DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed,All_Vehicle
2023-05-09 17:00:00,173.1538683233,32.065531171,6.4131062342,0.5865191927,0.0165705681,58.31,211.6325057285
2023-05-09 18:00:00,181.3356215722,33.5806706615,6.7161341323,0.6251807144,0.0173535498,56.91,221.632426366
2023-05-09 19:00:00,148.8923000863,27.5726481641,5.5145296328,0.51412548,0.0142487721,61.15,181.9794778832
2023-05-09 20:00:00,103.6536978001,19.1951292222,3.8390258444,0.3211014251,0.009919505,70.11,126.6878528667
2023-05-09 21:00:00,61.0176932772,11.2995728291,2.2599145658,0.1668001405,0.0056572788,79.33,74.57718067210001
2023-05-09 22:00:00,12.6576496588,2.3440091961,0.4688018392,0.0605504587,0.0011506437,87.2,15.4704606941
2023-05-09 23:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-10 00:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-10 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-10 02:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-10 03:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-10 04:00:00,0.0,0.0,0.0,0.1185292695,0.0,20.67,0.0
2023-05-10 05:00:00,0.0,0.0,0.0,0.0414437027,0.0,88.96,0.0
2023-05-10 06:00:00,11.625191058,2.1528131589,0.4305626318,0.0413798316,0.0009304896,88.85,14.208566848699999
2023-05-10 07:00:00,71.2233101073,13.1895018717,2.6379003743,0.1957927895,0.0067552904,77.51,87.0507123533
2023-05-10 08:00:00,120.7070391314,22.3531553947,4.4706310789,0.4224295217,0.0115514844,65.03,147.530825605
2023-05-10 09:00:00,135.9130909153,25.1690909102,5.033818182,0.4660748256,0.013006681,63.08,166.1160000075
2023-05-10 10:00:00,138.5324701398,25.654161137,5.1308322274,0.4707828373,0.0132573517,62.88,169.3174635042
2023-05-10 11:00:00,136.8927535721,25.3505099208,5.0701019842,0.4660748256,0.0131004333,63.08,167.31336547709998
2023-05-10 12:00:00,127.5863844869,23.6271082383,4.7254216477,0.432204123,0.0122098276,64.58,155.9389143729
2023-05-10 13:00:00,111.3383973191,20.6182217258,4.1236443452,0.3597415683,0.0106549193,68.03,136.08026339010001
2023-05-10 14:00:00,105.989748215,19.6277311509,3.9255462302,0.3356926157,0.0101430615,69.24,129.5430255961
2023-05-10 15:00:00,116.2596457145,21.5295640212,4.3059128042,0.3789936844,0.0111258755,67.08,142.0951225399
2023-05-10 16:00:00,137.2550270504,25.4175976019,5.0835195204,0.4610682119,0.0131351023,63.32,167.75614417269998
2023-05-10 17:00:00,167.0290620392,30.931307785,6.186261557,0.5671815476,0.0159844333,59.03,204.1466313812
2023-05-10 18:00:00,172.7499337557,31.9907284733,6.3981456947,0.6009484039,0.0165319122,57.77,211.1388079237
2023-05-10 19:00:00,138.7438465379,25.6933049144,5.1386609829,0.4756169233,0.0132775801,62.75,169.5758124352
2023-05-10 20:00:00,97.2176005358,18.0032593585,3.6006518717,0.2921477606,0.00930358,71.65,118.821511766
2023-05-10 21:00:00,59.1163437822,10.9474710708,2.1894942142,0.1570911802,0.0052838884,79.98,72.25330906720001
2023-05-10 22:00:00,12.4495995494,2.305481398,0.4610962796,0.0993818355,0.0010669222,84.12,15.216177227
2023-05-10 23:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-11 00:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-11 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-11 02:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-11 03:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-11 04:00:00,0.0,0.0,0.0,0.1185292695,0.0,20.67,0.0
2023-05-11 05:00:00,0.0,0.0,0.0,0.0030368764,0.0,92.2,0.0
2023-05-11 06:00:00,0.0,0.0,0.0,0.0221717457,0.0,90.49,0.0
2023-05-11 07:00:00,61.4934729197,11.3876801703,2.2775360341,0.162037696,0.0056934,79.73,75.1586891241
2023-05-11 08:00:00,115.9343558528,21.4693251579,4.2938650316,0.3981471255,0.0110309344,66.18,141.6975460423
2023-05-11 09:00:00,136.9428679683,25.3597903645,5.0719580729,0.4707828373,0.0131052291,62.88,167.3746164057
2023-05-11 10:00:00,149.5568540112,27.6957137058,5.5391427412,0.5043563883,0.0143123689,61.48,182.7917104582
2023-05-11 11:00:00,158.1311357236,29.2835436525,5.8567087305,0.5433911883,0.0151329149,59.92,193.2713881066
2023-05-11 12:00:00,153.4110616355,28.4094558584,5.6818911717,0.5239353745,0.0146812108,60.69,187.5024086656
2023-05-11 13:00:00,135.1394245263,25.0258193567,5.0051638713,0.4610682119,0.0129326423,63.32,165.1704077543
2023-05-11 14:00:00,120.3879354978,22.2940621292,4.4588124258,0.3934511857,0.0115209467,66.37,147.14081005280002
2023-05-11 15:00:00,122.8419254673,22.7485047162,4.5497009432,0.403094162,0.0117557899,65.92,150.1401311267
2023-05-11 16:00:00,144.756980642,26.806848267,5.3613696534,0.4901258855,0.0138530281,62.1,176.9251985624
2023-05-11 17:00:00,172.6261625358,31.967807877,6.3935615754,0.5865191927,0.0165200675,58.31,210.98753198819998
2023-05-11 18:00:00,186.9464427514,34.6197116206,6.9239423241,0.6348327841,0.017890497,56.57,228.4900966961
2023-05-11 19:00:00,167.4898736908,31.0166432761,6.2033286552,0.5768782605,0.0160285322,58.68,204.70984562210003
2023-05-11 20:00:00,121.4369650652,22.4883268639,4.4976653728,0.4031915312,0.0116213373,66.02,148.4229573019
2023-05-11 21:00:00,68.3998211946,12.6666335546,2.5333267109,0.2054741755,0.0063543273,76.86,83.59978146009999
2023-05-11 22:00:00,13.7568837118,2.5475710577,0.5095142115,0.0993818355,0.001252702,84.12,16.813968981000002
2023-05-11 23:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-12 00:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-12 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-12 02:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-12 03:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-12 04:00:00,0.0,0.0,0.0,0.1185292695,0.0,20.67,0.0
2023-05-12 05:00:00,0.0,0.0,0.0,0.0558791212,0.0,87.69,0.0
2023-05-12 06:00:00,23.8513762608,4.4169215298,0.883384306,0.0895826959,0.0019090834,84.91,29.1516820966
2023-05-12 07:00:00,70.2392978739,13.0072773841,2.6014554768,0.2004912551,0.0065973105,77.13,85.8480307348
2023-05-12 08:00:00,102.5480362932,18.9903770913,3.7980754183,0.3305411327,0.0098136948,69.55,125.3364888028
2023-05-12 09:00:00,118.8770941478,22.014276694,4.4028553388,0.3984462943,0.0113763614,66.14,145.2942261806
2023-05-12 10:00:00,123.0801898071,22.7926277421,4.5585255484,0.4080389769,0.0117785914,65.68,150.4313430976
2023-05-12 11:00:00,123.3889652949,22.8498083879,4.5699616776,0.4175997353,0.0118081408,65.24,150.80873536040002
2023-05-12 12:00:00,117.9219932157,21.8374061511,4.3674812302,0.3934511857,0.0112849597,66.37,144.126880597
2023-05-12 13:00:00,108.2937777628,20.0544032894,4.0108806579,0.3500141526,0.0103635538,68.51,132.3590617101
2023-05-12 14:00:00,105.691813954,19.5725581396,3.9145116279,0.3356926157,0.0101145497,69.24,129.1788837215
2023-05-12 15:00:00,109.1018461913,20.204045591,4.0408091182,0.354676256,0.0104408847,68.27,133.3467009005
2023-05-12 16:00:00,117.339414538,21.7295212107,4.3459042421,0.3887211001,0.0112292078,66.6,143.4148399908
2023-05-12 17:00:00,121.5419920535,22.5077763062,4.5015552612,0.4080389769,0.0116313882,65.68,148.5513236209
2023-05-12 18:00:00,119.4488315986,22.1201539997,4.4240307999,0.4031763798,0.0114310758,65.91,145.99301639819998
2023-05-12 19:00:00,104.8813385184,19.422470096,3.8844940192,0.3404446764,0.0100369884,69.01,128.18830263360002
2023-05-12 20:00:00,85.8882979878,15.9052403681,3.1810480736,0.2440577489,0.0082193826,74.36,104.9745864295
2023-05-12 21:00:00,57.6177257631,10.6699492154,2.1339898431,0.1570911802,0.0051404729,79.98,70.42166482159999
2023-05-12 22:00:00,12.4495995494,2.305481398,0.4610962796,0.0993818355,0.0010669222,84.12,15.216177227
2023-05-12 23:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-13 00:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-13 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-13 02:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-13 03:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-13 04:00:00,0.0,0.0,0.0,0.1185292695,0.0,20.67,0.0
2023-05-13 05:00:00,36.0775614636,6.6810299007,1.3362059801,0.1088939001,0.0028876771,83.43,44.09479734439999
2023-05-13 06:00:00,60.3296004877,11.1721482385,2.2344296477,0.1377952756,0.0048288298,81.28,73.7361783739
2023-05-13 07:00:00,39.3516310048,7.287339075,1.457467815,0.113742411,0.0031497362,83.04,48.0964378948
2023-05-13 08:00:00,7.750127372,1.4352087726,0.2870417545,0.0896255277,0.0006203264,84.88,9.4723778991
2023-05-13 09:00:00,0.0,0.0,0.0,0.07986922,0.0,85.64,0.0
2023-05-13 10:00:00,0.0,0.0,0.0,0.0993818355,0.0,84.12,0.0
2023-05-13 11:00:00,11.625191058,2.1528131589,0.4305626318,0.0993818355,0.0009304896,84.12,14.208566848699999
2023-05-13 12:00:00,50.3758279179,9.3288570218,1.8657714044,0.1185292695,0.0040321218,82.68,61.570456344099995
2023-05-13 13:00:00,62.0010189759,11.4816701807,2.2963340361,0.1185292695,0.0049626115,82.68,75.77902319270001
2023-05-13 14:00:00,63.2030072656,11.7042606047,2.3408521209,0.123345771,0.0050588196,82.33,77.2481199912
2023-05-13 15:00:00,62.4016817391,11.5558669887,2.3111733977,0.123345771,0.0049946808,82.33,76.2687221255
2023-05-13 16:00:00,62.0010189759,11.4816701807,2.2963340361,0.1185292695,0.0049626115,82.68,75.77902319270001
2023-05-13 17:00:00,62.0010189759,11.4816701807,2.2963340361,0.1185292695,0.0049626115,82.68,75.77902319270001
2023-05-13 18:00:00,62.0010189759,11.4816701807,2.2963340361,0.1185292695,0.0049626115,82.68,75.77902319270001
2023-05-13 19:00:00,62.0010189759,11.4816701807,2.2963340361,0.1185292695,0.0049626115,82.68,75.77902319270001
2023-05-13 20:00:00,62.0010189759,11.4816701807,2.2963340361,0.1185292695,0.0049626115,82.68,75.77902319270001
2023-05-13 21:00:00,50.3758279179,9.3288570218,1.8657714044,0.1185292695,0.0040321218,82.68,61.570456344099995
2023-05-13 22:00:00,11.625191058,2.1528131589,0.4305626318,0.0993818355,0.0009304896,84.12,14.208566848699999
2023-05-13 23:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-14 00:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-14 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-14 02:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-14 03:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-14 04:00:00,0.0,0.0,0.0,0.1185292695,0.0,20.67,0.0
2023-05-14 05:00:00,0.0,0.0,0.0,0.0895342324,0.0,84.9,0.0
2023-05-14 06:00:00,0.0,0.0,0.0,0.07986922,0.0,85.64,0.0
2023-05-14 07:00:00,0.0,0.0,0.0,0.07986922,0.0,85.64,0.0
2023-05-14 08:00:00,0.0,0.0,0.0,0.0750395297,0.0,86.03,0.0
2023-05-14 09:00:00,0.0,0.0,0.0,0.0605504587,0.0,87.2,0.0
2023-05-14 10:00:00,0.0,0.0,0.0,0.07986922,0.0,85.64,0.0
2023-05-14 11:00:00,0.0,0.0,0.0,0.07986922,0.0,85.64,0.0
2023-05-14 12:00:00,0.0,0.0,0.0,0.07986922,0.0,85.64,0.0
2023-05-14 13:00:00,0.0,0.0,0.0,0.0993818355,0.0,84.12,0.0
2023-05-14 14:00:00,0.0,0.0,0.0,0.0993818355,0.0,84.12,0.0
2023-05-14 15:00:00,0.0,0.0,0.0,0.0993818355,0.0,84.12,0.0
2023-05-14 16:00:00,11.625191058,2.1528131589,0.4305626318,0.0993818355,0.0009304896,84.12,14.208566848699999
2023-05-14 17:00:00,52.1788103525,9.6627426579,1.9325485316,0.1281622725,0.004176434,81.98,63.774101542
2023-05-14 18:00:00,63.2030072656,11.7042606047,2.3408521209,0.1281622725,0.0050588196,81.98,77.2481199912
2023-05-14 19:00:00,62.2013503575,11.5187685847,2.3037537169,0.1185292695,0.0049786461,82.68,76.0238726591
2023-05-14 20:00:00,62.0010189759,11.4816701807,2.2963340361,0.1185292695,0.0049626115,82.68,75.77902319270001
2023-05-14 21:00:00,50.3758279179,9.3288570218,1.8657714044,0.1185292695,0.0040321218,82.68,61.570456344099995
2023-05-14 22:00:00,11.625191058,2.1528131589,0.4305626318,0.0993818355,0.0009304896,84.12,14.208566848699999
2023-05-14 23:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-15 00:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-15 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-15 02:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-15 03:00:00,0.0,0.0,0.0,0.0605504587,0.0,21.8,0.0
2023-05-15 04:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-15 05:00:00,0.0,0.0,0.0,0.0124039446,0.0,91.56,0.0
2023-05-15 06:00:00,0.0,0.0,0.0,0.0028973499,0.0,92.23,0.0
2023-05-15 07:00:00,61.2312611078,11.3391224274,2.2678244855,0.1618979187,0.0056683067,79.9,74.8382080207
2023-05-15 08:00:00,114.8047972671,21.2601476421,4.2520295284,0.3934402464,0.0109228373,66.45,140.3169744376
2023-05-15 09:00:00,133.6423391243,24.7485813193,4.9497162639,0.4515296639,0.0127893734,63.72,163.3406367075
2023-05-15 10:00:00,140.1749436063,25.9583228901,5.191664578,0.4754908489,0.013414534,62.68,171.32493107439998
2023-05-15 11:00:00,138.5345378139,25.6545440396,5.1309088079,0.4754908489,0.0132575496,62.68,169.3199906614
2023-05-15 12:00:00,135.0797071342,25.0147605804,5.0029521161,1.019858444,0.0129269274,51.1091666667,165.0974198307
2023-05-15 13:00:00,116.2429487064,21.5264719827,4.3052943965,0.3742635989,0.0111242776,67.31,142.0747150856
2023-05-15 14:00:00,109.3447208208,20.2490223742,4.0498044748,0.3496789259,0.0104641274,68.52,133.6435476698
2023-05-15 15:00:00,120.7888988518,22.3683146022,4.4736629204,0.3983640764,0.0115593183,66.15,147.6308763744
2023-05-15 16:00:00,142.6321905031,26.4133686117,5.2826737223,0.4804627136,0.0136496889,62.49,174.3282328371
2023-05-15 17:00:00,173.1538683233,32.065531171,6.4131062342,0.5865191927,0.0165705681,58.31,211.6325057285
2023-05-15 18:00:00,178.9642705678,33.1415315866,6.6283063173,0.6202971865,0.017126615,57.08,218.7341084717
2023-05-15 19:00:00,142.3613649532,26.3632157321,5.2726431464,0.4900841527,0.0136237713,62.16,173.9972238317
2023-05-15 20:00:00,97.9086053666,18.131223216,3.6262446432,0.2921477606,0.0093697082,71.65,119.66607322579999
2023-05-15 21:00:00,59.1163437822,10.9474710708,2.1894942142,0.1570911802,0.0052838884,79.98,72.25330906720001
2023-05-15 22:00:00,12.4495995494,2.305481398,0.4610962796,0.07986922,0.0010669222,85.64,15.216177227
2023-05-15 23:00:00,0.0,0.0,0.0,0.07986922,0.0,21.41,0.0
2023-05-16 00:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-16 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-16 02:00:00,0.0,0.0,0.0,0.0605504587,0.0,21.8,0.0
2023-05-16 03:00:00,0.0,0.0,0.0,0.0414414414,0.0,22.2,0.0
2023-05-16 04:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-16 05:00:00,0.0,0.0,0.0,0.0124039446,0.0,91.56,0.0
2023-05-16 06:00:00,0.0,0.0,0.0,0.0028973499,0.0,92.23,0.0
2023-05-16 07:00:00,61.8554114359,11.4547058215,2.2909411643,0.1764462332,0.005919471,78.79,75.6010584217
2023-05-16 08:00:00,120.8360557199,22.3770473555,4.4754094711,0.4128612128,0.0115638311,65.58,147.6885125465
2023-05-16 09:00:00,142.5784570617,26.4034179744,5.2806835949,0.4850293969,0.0136445467,62.28,174.262558631
2023-05-16 10:00:00,150.9052587225,27.9454182819,5.5890836564,0.5141448318,0.0144414092,61.08,184.4397606608
2023-05-16 11:00:00,150.5599648161,27.8814749659,5.5762949932,0.5191027389,0.0144083651,60.88,184.0177347752
2023-05-16 12:00:00,138.665489212,25.6787942985,5.1357588597,0.4706742702,0.0132700814,62.89,169.4800423702
2023-05-16 13:00:00,119.9635567654,22.2154734751,4.443094695,0.3983640764,0.0114803343,66.15,146.6221249355
2023-05-16 14:00:00,110.5282026431,20.4681856747,4.0936371349,0.3496789259,0.0105773849,68.52,135.09002545270002
2023-05-16 15:00:00,119.8710919164,22.1983503549,4.439670071,0.3935014794,0.0114714855,66.38,146.5091123423
2023-05-16 16:00:00,142.326254858,26.3567138626,5.2713427725,0.4804627136,0.0136204113,62.49,173.9543114931
2023-05-16 17:00:00,173.1538683233,32.065531171,6.4131062342,0.5865191927,0.0165705681,58.31,211.6325057285
2023-05-16 18:00:00,181.3356215722,33.5806706615,6.7161341323,0.6251807144,0.0173535498,56.91,221.632426366
2023-05-16 19:00:00,148.8923000863,27.5726481641,5.5145296328,0.51412548,0.0142487721,61.15,181.9794778832
2023-05-16 20:00:00,103.6536978001,19.1951292222,3.8390258444,0.3211014251,0.009919505,70.11,126.6878528667
2023-05-16 21:00:00,61.0176932772,11.2995728291,2.2599145658,0.1668001405,0.0056572788,79.33,74.57718067210001
2023-05-16 22:00:00,12.6576496588,2.3440091961,0.4688018392,0.0605504587,0.0011506437,87.2,15.4704606941
2023-05-16 23:00:00,0.0,0.0,0.0,0.0605504587,0.0,21.8,0.0
2023-05-17 00:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-17 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-17 02:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-17 03:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-17 04:00:00,0.0,0.0,0.0,0.1185292695,0.0,20.67,0.0
2023-05-17 05:00:00,0.0,0.0,0.0,0.0220971936,0.0,90.74,0.0
2023-05-17 06:00:00,0.0,0.0,0.0,0.0317832772,0.0,89.67,0.0
2023-05-17 07:00:00,61.0715385364,11.3095441734,2.2619088347,0.1764462332,0.0058444556,78.79,74.6429915445
2023-05-17 08:00:00,113.8252299467,21.0787462864,4.2157492573,0.3838951345,0.0108929055,66.93,139.11972549040001
2023-05-17 09:00:00,129.4075963108,23.9643696872,4.7928739374,0.4369845022,0.0123841148,64.36,158.16483993539998
2023-05-17 10:00:00,135.9110761958,25.168717814,5.0337435628,0.4612582469,0.0130064882,63.29,166.1135375726
2023-05-17 11:00:00,136.5643967237,25.289703097,5.0579406194,0.4660748256,0.01306901,63.08,166.91204044010001
2023-05-17 12:00:00,127.5863844869,23.6271082383,4.7254216477,0.432204123,0.0122098276,64.58,155.9389143729
2023-05-17 13:00:00,111.3383973191,20.6182217258,4.1236443452,0.3597415683,0.0106549193,68.03,136.08026339010001
2023-05-17 14:00:00,105.989748215,19.6277311509,3.9255462302,0.3356926157,0.0101430615,69.24,129.5430255961
2023-05-17 15:00:00,116.2596457145,21.5295640212,4.3059128042,0.3789936844,0.0111258755,67.08,142.0951225399
2023-05-17 16:00:00,137.2550270504,25.4175976019,5.0835195204,0.4610682119,0.0131351023,63.32,167.75614417269998
2023-05-17 17:00:00,167.0290620392,30.931307785,6.186261557,0.5671815476,0.0159844333,59.03,204.1466313812
2023-05-17 18:00:00,172.7499337557,31.9907284733,6.3981456947,0.6009484039,0.0165319122,57.77,211.1388079237
2023-05-17 19:00:00,138.7438465379,25.6933049144,5.1386609829,0.4756169233,0.0132775801,62.75,169.5758124352
2023-05-17 20:00:00,97.2176005358,18.0032593585,3.6006518717,0.2921477606,0.00930358,71.65,118.821511766
2023-05-17 21:00:00,59.1163437822,10.9474710708,2.1894942142,0.1570911802,0.0052838884,79.98,72.25330906720001
2023-05-17 22:00:00,12.4495995494,2.305481398,0.4610962796,0.0993818355,0.0010669222,84.12,15.216177227
2023-05-17 23:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-18 00:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-18 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-18 02:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-18 03:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-18 04:00:00,0.0,0.0,0.0,0.1185292695,0.0,20.67,0.0
2023-05-18 05:00:00,0.0,0.0,0.0,0.0030368764,0.0,92.2,0.0
2023-05-18 06:00:00,0.0,0.0,0.0,0.0078037404,0.0,91.77,0.0
2023-05-18 07:00:00,0.0,0.0,0.0,0.0557732044,0.0,87.6,0.0
2023-05-18 08:00:00,36.0775614636,6.6810299007,1.3362059801,0.113772054,0.0028876771,83.05,44.09479734439999
2023-05-18 09:00:00,61.5547449606,11.3990268446,2.2798053689,0.1377952756,0.0051280982,81.28,75.23357717409999
2023-05-18 10:00:00,71.9018542309,13.3151581909,2.6630316382,0.166873744,0.0066894666,79.26,87.88004405999999
2023-05-18 11:00:00,79.2295222493,14.6721337499,2.93442675,0.2295184578,0.0075821476,75.22,96.8360827492
2023-05-18 12:00:00,87.6210385441,16.2261182489,3.2452236498,0.2537438516,0.0083852033,73.79,107.09238044279999
2023-05-18 13:00:00,87.5886120502,16.2201133426,3.2440226685,0.2634619244,0.0083821001,73.2,107.0527480613
2023-05-18 14:00:00,83.8992793826,15.5369035894,3.1073807179,0.2343833422,0.0080290365,74.92,102.5435636899
2023-05-18 15:00:00,85.1121910478,15.7615168607,3.1523033721,0.2440897188,0.0081451103,74.34,104.02601128059999
2023-05-18 16:00:00,97.4735273052,18.0506532047,3.6101306409,0.2971424298,0.0093280718,71.33,119.13431115079999
2023-05-18 17:00:00,117.8877748615,21.8310694188,4.3662138838,0.3933667463,0.011281685,66.4,144.08505816410002
2023-05-18 18:00:00,130.0786193784,24.0886332182,4.8177266436,0.4418965064,0.0124483308,64.14,158.98497924019998
2023-05-18 19:00:00,121.1496509727,22.4351205505,4.4870241101,0.4129190569,0.0115938417,65.48,148.07179563329998
2023-05-18 20:00:00,101.4693507082,18.7906205015,3.7581241003,0.3209716565,0.0097104662,70.05,124.01809530999999
2023-05-18 21:00:00,63.3483824772,11.7311819402,2.346236388,0.1861015816,0.0058803223,78.12,77.4258008054
2023-05-18 22:00:00,13.1037356199,2.4266177074,0.4853235415,0.0993818355,0.0011933334,84.12,16.0156768688
2023-05-18 23:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-19 00:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-19 01:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-19 02:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-19 03:00:00,0.0,0.0,0.0,0.0993818355,0.0,21.03,0.0
2023-05-19 04:00:00,0.0,0.0,0.0,0.1185292695,0.0,20.67,0.0
2023-05-19 05:00:00,0.0,0.0,0.0,0.0366768387,0.0,89.39,0.0
2023-05-19 06:00:00,11.625191058,2.1528131589,0.4305626318,0.0703107389,0.0009304896,86.44,14.208566848699999
2023-05-19 07:00:00,54.0741978652,10.0137403454,2.0027480691,0.1330027429,0.0047406879,81.64,66.0906862797
2023-05-19 08:00:00,74.0051414725,13.7046558282,2.7409311656,0.1956034563,0.0069576962,77.36,90.4507284663
2023-05-19 09:00:00,78.4334199992,14.5247074073,2.9049414815,0.2100553146,0.0075059618,76.43,95.863068888
2023-05-19 10:00:00,86.3962804098,15.999311187,3.1998622374,0.2489109372,0.0082679958,74.07,105.5954538342
2023-05-19 11:00:00,92.6256622142,17.15290041,3.430580082,0.2875385062,0.0088641384,71.83,113.20914270620001
2023-05-19 12:00:00,93.8940503381,17.3877870997,3.4775574199,0.2875385062,0.0089855212,71.83,114.75939485769999
2023-05-19 13:00:00,91.5899178694,16.9610959017,3.3922191803,0.2731277533,0.0087650192,72.64,111.9432329514
2023-05-19 14:00:00,92.3579620257,17.103326301,3.4206652602,0.2779313376,0.0088385198,72.37,112.8819535869
2023-05-19 15:00:00,94.4060797756,17.4826073659,3.4965214732,0.2923420906,0.0090345217,71.56,115.38520861470002
2023-05-19 16:00:00,100.5453710258,18.6195131529,3.7239026306,0.3164510341,0.0096220427,70.26,122.88878680929999
2023-05-19 17:00:00,106.4965683777,19.7215867366,3.9443173473,0.3450168225,0.0101915635,68.76,130.1624724616
2023-05-19 18:00:00,105.4020327728,19.5188949579,3.9037789916,0.3450168225,0.010086818,68.76,128.8247067223
2023-05-19 19:00:00,95.100398852,17.6111849726,3.5222369945,0.2970679715,0.009100967,71.31,116.2338208191
