DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed,All_Vehicle
2023-06-15 23:00:00,93.8936244439,8.8025272916,0,0.1217628351,0.0062247459,22.01,102.6961517355
2023-06-16 00:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-16 01:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-16 02:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-16 03:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-16 04:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-16 05:00:00,17.1567744928,1.6084476087,0,0.0583908195,0.0011374208,93.33,18.7652221015
2023-06-16 06:00:00,84.453112851,7.9174793298,0,0.1641730775,0.0061138422,85.04,92.3705921808
2023-06-16 07:00:00,115.9605791443,10.8713042948,0,0.3388949463,0.0089544783,73.85,126.8318834391
2023-06-16 08:00:00,138.9856062897,13.0299005897,0,0.5822653614,0.010910706,62.66,152.0155068794
2023-06-16 09:00:00,140.807418718,13.2006955048,0,0.5769827729,0.0110537226,62.64,154.0081142228
2023-06-16 10:00:00,137.4242830869,12.8835265394,0,0.5398107588,0.0107881383,64.14,150.3078096263
2023-06-16 11:00:00,134.572924129,12.6162116371,0,0.5134064832,0.0105642997,65.26,147.1891357661
2023-06-16 12:00:00,130.0258307864,12.1899216362,0,0.4608841085,0.0102073419,67.61,142.21575242260002
2023-06-16 13:00:00,126.3807362048,11.8481940192,0,0.4235254026,0.0099211932,69.38,138.228930224
2023-06-16 14:00:00,127.1762326012,11.9227718064,0,0.428900317,0.0099836416,69.12,139.0990044076
2023-06-16 15:00:00,130.7937052056,12.261909863,0,0.4714697713,0.0102676219,67.12,143.0556150686
2023-06-16 16:00:00,137.036245217,12.8471479891,0,0.5346234131,0.0107576764,64.37,149.88339320609998
2023-06-16 17:00:00,141.6629900328,13.2809053156,0,0.5981252029,0.011120887,61.8,154.9438953484
2023-06-16 18:00:00,138.2484194017,12.9607893189,0,0.5611732739,0.010852835,63.28,151.2092087206
2023-06-16 19:00:00,125.5755311031,11.7727060409,0,0.4183218545,0.0098579826,69.71,137.348237144
2023-06-16 20:00:00,111.4400789368,10.4475074003,0,0.2807501728,0.0082697615,77.18,121.8875863371
2023-06-16 21:00:00,100.096049187,9.3840046113,0,0.1747959058,0.0068059241,84.1,109.4800537983
2023-06-16 22:00:00,94.7877157463,8.8863483512,0,0.1217628351,0.0062840203,88.04,103.6740640975
2023-06-16 23:00:00,93.8936244439,8.8025272916,0,0.1217628351,0.0062247459,22.01,102.6961517355
2023-06-17 00:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-17 01:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-17 02:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-17 03:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-17 04:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-17 05:00:00,52.3668836593,4.9093953431,0,0.1007147246,0.0034717005,89.74,57.2762790024
2023-06-17 06:00:00,89.2208924163,8.364458664,0,0.1270860152,0.0059149637,87.63,97.5853510803
2023-06-17 07:00:00,100.1349775514,9.3876541454,0,0.1853594293,0.0066385209,83.33,109.5226316968
2023-06-17 08:00:00,97.1696720992,9.1096567593,0,0.1535503976,0.0064419338,85.65,106.2793288585
2023-06-17 09:00:00,94.7933291678,8.8868746095,0,0.1217628351,0.0062843924,88.04,103.6802037773
2023-06-17 10:00:00,96.2918346212,9.0273594957,0,0.1430555556,0.0063837369,86.4,105.3191941169
2023-06-17 11:00:00,98.2176379917,9.2079035617,0,0.1640735502,0.0065114095,84.84,107.4255415534
2023-06-17 12:00:00,98.6599722054,9.2493723943,0,0.1640735502,0.0065407343,84.84,107.90934459969999
2023-06-17 13:00:00,98.6599722054,9.2493723943,0,0.1640735502,0.0065407343,84.84,107.90934459969999
2023-06-17 14:00:00,98.6599722054,9.2493723943,0,0.1640735502,0.0065407343,84.84,107.90934459969999
2023-06-17 15:00:00,98.6599722054,9.2493723943,0,0.1640735502,0.0065407343,84.84,107.90934459969999
2023-06-17 16:00:00,99.547047215,9.3325356764,0,0.169382575,0.0065995436,84.46,108.8795828914
2023-06-17 17:00:00,100.7298138944,9.4434200526,0,0.1853096495,0.006677956,83.32,110.173233947
2023-06-17 18:00:00,99.2513555451,9.3048145824,0,0.169382575,0.0065799405,84.46,108.5561701275
2023-06-17 19:00:00,96.8906353507,9.0834970641,0,0.1483100542,0.0064234349,86.01,105.9741324148
2023-06-17 20:00:00,96.3008563992,9.0282052874,0,0.1430555556,0.0063843351,86.4,105.3290616866
2023-06-17 21:00:00,95.398144416,8.943576039,0,0.1377323754,0.0063244891,86.81,104.341720455
2023-06-17 22:00:00,94.1945284384,8.8307370411,0,0.1217628351,0.0062446945,88.04,103.0252654795
2023-06-17 23:00:00,93.8936244439,8.8025272916,0,0.1217628351,0.0062247459,22.01,102.6961517355
2023-06-18 00:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-18 01:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-18 02:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-18 03:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-18 04:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-18 05:00:00,52.3668836593,4.9093953431,0,0.1112603743,0.0034717005,88.88,57.2762790024
2023-06-18 06:00:00,87.427566129,8.1963343246,0,0.1165116047,0.0057960738,88.46,95.6239004536
2023-06-18 07:00:00,93.7441977471,8.7885185388,0,0.1217628351,0.0062148395,88.04,102.53271628590001
2023-06-18 08:00:00,95.2476924188,8.9294711643,0,0.1324091953,0.0063145148,87.22,104.1771635831
2023-06-18 09:00:00,94.3480563367,8.8451302816,0,0.1324091953,0.0062548728,87.22,103.19318661829999
2023-06-18 10:00:00,93.8946497443,8.8026234135,0,0.1165116047,0.0062248138,88.46,102.6972731578
2023-06-18 11:00:00,93.8936244439,8.8025272916,0,0.1217628351,0.0062247459,88.04,102.6961517355
2023-06-18 12:00:00,95.6990484104,8.9717857885,0,0.1377323754,0.0063444378,86.81,104.6708341989
2023-06-18 13:00:00,98.0701932539,9.1940806175,0,0.1588190515,0.0065016345,85.23,107.26427387140001
2023-06-18 14:00:00,99.9905847197,9.3741173175,0,0.1746915999,0.0066289483,84.08,109.36470203719999
2023-06-18 15:00:00,100.8776597293,9.4572805996,0,0.1853096495,0.0066877575,83.32,110.3349403289
2023-06-18 16:00:00,100.1384305547,9.3879778645,0,0.1800006247,0.0066387498,83.7,109.5264084192
2023-06-18 17:00:00,98.9556638753,9.2770934883,0,0.1640735502,0.0065603374,84.84,108.2327573636
2023-06-18 18:00:00,98.6599722054,9.2493723943,0,0.1640735502,0.0065407343,84.84,107.90934459969999
2023-06-18 19:00:00,97.3329695644,9.1249658967,0,0.1535645529,0.0064527597,85.62,106.4579354611
2023-06-18 20:00:00,96.4483011371,9.0420282316,0,0.1430555556,0.00639411,86.4,105.4903293687
2023-06-18 21:00:00,94.9467884244,8.9012614148,0,0.1324091953,0.0062945661,87.22,103.8480498392
2023-06-18 22:00:00,94.0440764412,8.8166321664,0,0.1217628351,0.0062347202,88.04,102.8607086076
2023-06-18 23:00:00,93.8936244439,8.8025272916,0,0.1217628351,0.0062247459,22.01,102.6961517355
2023-06-19 00:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-19 01:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-19 02:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-19 03:00:00,0.0,0.0,0,0.0795802361,0.0,22.87,0.0
2023-06-19 04:00:00,0.0,0.0,0,0.1007579135,0.0,22.43,0.0
2023-06-19 05:00:00,0.0,0.0,0,-0.0105331732,0.0,99.82,0.0
2023-06-19 06:00:00,17.6050545832,1.6504738672,0,0.0266251678,0.0011671398,96.25,19.2555284504
2023-06-19 07:00:00,99.3428667518,9.313393758,0,0.2966227815,0.0077270219,76.95,108.6562605098
2023-06-19 08:00:00,141.992208074,13.3117695069,0,0.6354383913,0.0111467315,60.41,155.30397758089998
2023-06-19 09:00:00,148.8227517845,13.9521329798,0,0.6727642276,0.0116829456,59.04,162.77488476430003
2023-06-19 10:00:00,150.8238117055,14.1397323474,0,0.6883818566,0.0118400337,58.5,164.9635440529
2023-06-19 11:00:00,151.3711810182,14.1910482205,0,0.7039994856,0.0118830035,57.96,165.56222923869998
2023-06-19 12:00:00,146.5623001667,13.7402156406,0,0.6565384844,0.0115054947,59.64,160.3025158073
2023-06-19 13:00:00,132.7499991931,12.4453124244,0,0.4924489183,0.0104211957,66.27,145.1953116175
2023-06-19 14:00:00,125.1855594605,11.7361461994,0,0.3972835314,0.0098273689,70.68,136.9217056599
2023-06-19 15:00:00,128.709315653,12.0664983425,0,0.4448608942,0.0101039923,68.37,140.77581399550002
2023-06-19 16:00:00,140.2104197514,13.1447268517,0,0.5663198834,0.0110068568,63.11,153.3551466031
2023-06-19 17:00:00,154.5957017034,14.4933470347,0,0.7465379067,0.0121361362,56.59,169.08904873810002
2023-06-19 18:00:00,160.18849698,15.0176715919,0,0.8207964602,0.0125751841,54.24,175.2061685719
2023-06-19 19:00:00,150.5766646353,14.1165623096,0,0.7147420526,0.011820632,57.67,164.6932269449
2023-06-19 20:00:00,127.3236082305,11.9365882716,0,0.4342900448,0.0099952109,69.06,139.2601965021
2023-06-19 21:00:00,104.1510799547,9.7641637458,0,0.2118576465,0.0072731418,81.66,113.9152437005
2023-06-19 22:00:00,93.2848735068,8.7454568913,0,0.1007579135,0.0061843883,89.72,102.03033039809999
2023-06-19 23:00:00,91.502797295,8.5783872464,0,0.1007579135,0.0060662442,22.43,100.08118454139999
2023-06-20 00:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-20 01:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-20 02:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-20 03:00:00,0.0,0.0,0,0.1007579135,0.0,22.43,0.0
2023-06-20 04:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-20 05:00:00,0.0,0.0,0,0.0265124251,0.0,96.47,0.0
2023-06-20 06:00:00,18.0564105748,1.6927884914,0,0.0426048837,0.0011970628,94.77,19.7491990662
2023-06-20 07:00:00,95.233909622,8.9281790271,0,0.2701715393,0.0071607119,78.19,104.1620886491
2023-06-20 08:00:00,142.9053359641,13.3973752466,0,0.6299236847,0.0111377774,60.79,156.3027112107
2023-06-20 09:00:00,156.7525556941,14.6955520963,0,0.772731299,0.0123054544,55.72,171.4481077904
2023-06-20 10:00:00,162.7123457314,15.2542824123,0,0.8367878988,0.0127733123,53.78,177.9666281437
2023-06-20 11:00:00,164.6199061049,15.4331161973,0,0.8783204525,0.0129230604,52.58,180.0530223022
2023-06-20 12:00:00,159.2371226223,14.9284802458,0,0.8097961695,0.0125004989,54.59,174.1656028681
2023-06-20 13:00:00,141.8780080301,13.3010632528,0,0.5927284552,0.0111377665,62.14,155.1790712829
2023-06-20 14:00:00,131.5192611787,12.3299307355,0,0.4556225956,0.0103245798,67.85,143.8491919142
2023-06-20 15:00:00,136.8442406209,12.8291475582,0,0.5241467785,0.0107426036,64.84,149.6733881791
2023-06-20 16:00:00,153.0886543797,14.3520613481,0,0.7148876445,0.0120178293,57.69,167.44071572779998
2023-06-20 17:00:00,171.6939627343,16.0963090063,0,0.9789580782,0.013478391,49.97,187.7902717406
2023-06-20 18:00:00,180.5202708895,16.9237753959,0,1.1171447646,0.0141712775,46.65,197.44404628540002
2023-06-20 19:00:00,169.7705183965,15.9159860997,0,0.9737089526,0.0133273959,50.15,185.6865044962
2023-06-20 20:00:00,139.3028508784,13.0596422698,0,0.5717451344,0.0109356104,63.18,152.3624931482
2023-06-20 21:00:00,107.8992375949,10.1155535245,0,0.2384339335,0.0078038709,80.01,118.0147911194
2023-06-20 22:00:00,93.7188642651,8.7861435249,0,0.1007579135,0.0062972875,89.72,102.50500779
2023-06-20 23:00:00,91.502797295,8.5783872464,0,0.1007579135,0.0060662442,22.43,100.08118454139999
2023-06-21 00:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-21 01:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-21 02:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-21 03:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-21 04:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-21 05:00:00,0.0,0.0,0,0.0318341987,0.0,95.95,0.0
2023-06-21 06:00:00,17.6050545832,1.6504738672,0,0.0372684899,0.0011671398,95.27,19.2555284504
2023-06-21 07:00:00,94.7018291786,8.8782964855,0,0.2648483592,0.0071207788,78.6,103.5801256641
2023-06-21 08:00:00,139.7582717671,13.1023379782,0,0.5984149373,0.0108907252,61.95,152.86060974530002
2023-06-21 09:00:00,145.796027205,13.6683775505,0,0.6406039935,0.0114453405,60.2,159.4644047555
2023-06-21 10:00:00,145.4404306955,13.6350403777,0,0.6190860128,0.0114174253,61.0,159.0754710732
2023-06-21 11:00:00,146.8643331158,13.7685312296,0,0.6515050167,0.011529205,59.8,160.6328643454
2023-06-21 12:00:00,145.2144900709,13.6138584442,0,0.6352955148,0.0113996884,60.4,158.8283485151
2023-06-21 13:00:00,136.8694298744,12.8315090507,0,0.5347261355,0.010744581,64.39,149.7009389251
2023-06-21 14:00:00,132.4482460957,12.4170230715,0,0.4767312842,0.0103975074,66.88,144.8652691672
2023-06-21 15:00:00,137.7447704822,12.9135722327,0,0.5399126593,0.0108132973,64.16,150.65834271490002
2023-06-21 16:00:00,151.6503358013,14.2172189814,0,0.6933386033,0.0119049178,58.4,165.8675547827
2023-06-21 17:00:00,168.4809960484,15.7950933795,0,0.9260007765,0.0132261653,51.33,184.2760894279
2023-06-21 18:00:00,176.2984943899,16.5279838491,0,1.0644332275,0.0138398578,47.84,192.82647823899998
2023-06-21 19:00:00,161.2590760848,15.118038383,0,0.8521907963,0.0126592272,53.49,176.3771144678
2023-06-21 20:00:00,132.2363359043,12.397156491,0,0.487111864,0.0103808719,66.64,144.6334923953
2023-06-21 21:00:00,105.9426277685,9.9321213533,0,0.2171362772,0.0076502212,81.32,115.87474912180001
2023-06-21 22:00:00,95.3707619062,8.9410089287,0,0.1217628351,0.0064050603,88.04,104.3117708349
2023-06-21 23:00:00,93.8936244439,8.8025272916,0,0.1217628351,0.0062247459,22.01,102.6961517355
2023-06-22 00:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-22 01:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-22 02:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-22 03:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-22 04:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-22 05:00:00,51.4703234784,4.8253428261,0,0.1060091439,0.0034122624,89.3,56.295666304499996
2023-06-22 06:00:00,88.4690163466,8.2939702825,0,0.111332324,0.0058651175,88.89,96.7629866291
2023-06-22 07:00:00,115.392998879,10.8180936449,0,0.3070456627,0.0087684671,75.98,126.2110925239
2023-06-22 08:00:00,141.3747868642,13.2538862685,0,0.6141777767,0.0110982624,61.29,154.6286731327
2023-06-22 09:00:00,148.8227517845,13.9521329798,0,0.6727642276,0.0116829456,59.04,162.77488476430003
2023-06-22 10:00:00,151.1602330504,14.1712718485,0,0.6883818566,0.0118664436,58.5,165.3315048989
2023-06-22 11:00:00,153.8273993187,14.4213186861,0,0.7362869198,0.0120758226,56.88,168.2487180048
2023-06-22 12:00:00,151.1252456718,14.1679917817,0,0.7095544535,0.011863697,57.78,165.2932374535
2023-06-22 13:00:00,138.5945084444,12.9932351667,0,0.555887798,0.0108800038,63.56,151.5877436111
2023-06-22 14:00:00,131.4303106464,12.3215916231,0,0.4609467456,0.010317597,67.6,143.7519022695
2023-06-22 15:00:00,135.913407019,12.741881908,0,0.5188575322,0.0106695309,65.05,148.65528892700002
2023-06-22 16:00:00,149.5801149315,14.0231357748,0,0.6724993447,0.0117424005,59.13,163.6032507063
2023-06-22 17:00:00,164.619383059,15.4330671618,0,0.8734871343,0.0129230194,52.75,180.0524502208
2023-06-22 18:00:00,170.6081008484,15.9945094545,0,0.9688995215,0.0133931482,50.16,186.6026103029
2023-06-22 19:00:00,159.8422379474,14.9852098076,0,0.8312857161,0.0125480019,54.01,174.827447755
2023-06-22 20:00:00,133.8510497061,12.5485359099,0,0.5082473919,0.0105076309,65.7,146.39958561600002
2023-06-22 21:00:00,106.91277837,10.0230729722,0,0.2278155041,0.0077209594,80.64,116.9358513422
2023-06-22 22:00:00,95.5187930845,8.9548868517,0,0.1217628351,0.0064148742,88.04,104.4736799362
2023-06-22 23:00:00,93.8936244439,8.8025272916,0,0.1217628351,0.0062247459,22.01,102.6961517355
2023-06-23 00:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-23 01:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-23 02:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-23 03:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-23 04:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-23 05:00:00,0.0,0.0,0,0.0742596494,0.0,92.06,0.0
2023-06-23 06:00:00,78.7341880201,7.3813301269,0,0.1588786582,0.0057347019,85.48,86.115518147
2023-06-23 07:00:00,115.5888313401,10.8364529381,0,0.333829834,0.0089252952,74.08,126.4252842782
2023-06-23 08:00:00,138.861690355,13.0182834708,0,0.5822653614,0.0109009783,62.66,151.8799738258
2023-06-23 09:00:00,141.1797292357,13.2355996158,0,0.5823747842,0.0110829499,62.42,154.4153288515
2023-06-23 10:00:00,137.5483865928,12.8951612431,0,0.5398107588,0.0107978807,64.14,150.4435478359
2023-06-23 11:00:00,134.572924129,12.6162116371,0,0.5134064832,0.0105642997,65.26,147.1891357661
2023-06-23 12:00:00,130.0258307864,12.1899216362,0,0.4608841085,0.0102073419,67.61,142.21575242260002
2023-06-23 13:00:00,126.3807362048,11.8481940192,0,0.4235254026,0.0099211932,69.38,138.228930224
2023-06-23 14:00:00,127.1762326012,11.9227718064,0,0.428900317,0.0099836416,69.12,139.0990044076
2023-06-23 15:00:00,130.7937052056,12.261909863,0,0.4714697713,0.0102676219,67.12,143.0556150686
2023-06-23 16:00:00,137.036245217,12.8471479891,0,0.5346234131,0.0107576764,64.37,149.88339320609998
2023-06-23 17:00:00,141.6629900328,13.2809053156,0,0.5981252029,0.011120887,61.8,154.9438953484
2023-06-23 18:00:00,138.2484194017,12.9607893189,0,0.5611732739,0.010852835,63.28,151.2092087206
2023-06-23 19:00:00,125.5755311031,11.7727060409,0,0.4183218545,0.0098579826,69.71,137.348237144
2023-06-23 20:00:00,111.4400789368,10.4475074003,0,0.2807501728,0.0082697615,77.18,121.8875863371
2023-06-23 21:00:00,100.096049187,9.3840046113,0,0.1747959058,0.0068059241,84.1,109.4800537983
2023-06-23 22:00:00,94.7877157463,8.8863483512,0,0.1217628351,0.0062840203,88.04,103.6740640975
2023-06-23 23:00:00,93.8936244439,8.8025272916,0,0.1217628351,0.0062247459,22.01,102.6961517355
2023-06-24 00:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-24 01:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-24 02:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-24 03:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-24 04:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-24 05:00:00,52.3668836593,4.9093953431,0,0.1007147246,0.0034717005,89.74,57.2762790024
2023-06-24 06:00:00,89.2208924163,8.364458664,0,0.1270860152,0.0059149637,87.63,97.5853510803
2023-06-24 07:00:00,101.8987415738,9.5530070225,0,0.1960770386,0.0067554509,82.59,111.45174859629999
2023-06-24 08:00:00,101.3184766088,9.4986071821,0,0.1959688643,0.0067169818,82.61,110.8170837909
2023-06-24 09:00:00,99.5472325584,9.3325530523,0,0.169382575,0.0065995559,84.46,108.8797856107
2023-06-24 10:00:00,98.8078180403,9.2632329413,0,0.1640735502,0.0065505359,84.84,108.07105098160001
2023-06-24 11:00:00,98.6599722054,9.2493723943,0,0.1640735502,0.0065407343,84.84,107.90934459969999
2023-06-24 12:00:00,98.6599722054,9.2493723943,0,0.1640735502,0.0065407343,84.84,107.90934459969999
2023-06-24 13:00:00,98.6599722054,9.2493723943,0,0.1640735502,0.0065407343,84.84,107.90934459969999
2023-06-24 14:00:00,98.6599722054,9.2493723943,0,0.1640735502,0.0065407343,84.84,107.90934459969999
2023-06-24 15:00:00,98.6599722054,9.2493723943,0,0.1640735502,0.0065407343,84.84,107.90934459969999
2023-06-24 16:00:00,99.547047215,9.3325356764,0,0.169382575,0.0065995436,84.46,108.8795828914
2023-06-24 17:00:00,100.7298138944,9.4434200526,0,0.1853096495,0.006677956,83.32,110.173233947
2023-06-24 18:00:00,99.2513555451,9.3048145824,0,0.169382575,0.0065799405,84.46,108.5561701275
2023-06-24 19:00:00,96.8906353507,9.0834970641,0,0.1483100542,0.0064234349,86.01,105.9741324148
2023-06-24 20:00:00,96.3008563992,9.0282052874,0,0.1430555556,0.0063843351,86.4,105.3290616866
2023-06-24 21:00:00,95.398144416,8.943576039,0,0.1377323754,0.0063244891,86.81,104.341720455
2023-06-24 22:00:00,94.1945284384,8.8307370411,0,0.1217628351,0.0062446945,88.04,103.0252654795
2023-06-24 23:00:00,93.8936244439,8.8025272916,0,0.1217628351,0.0062247459,22.01,102.6961517355
2023-06-25 00:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-25 01:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-25 02:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-25 03:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-25 04:00:00,0.0,0.0,0,0.1217628351,0.0,22.01,0.0
2023-06-25 05:00:00,51.9186035689,4.8673690846,0,0.1060091439,0.0034419814,89.3,56.7859726535
2023-06-25 06:00:00,87.7294954238,8.224640196,0,0.1112603743,0.0058160905,88.88,95.9541356198
2023-06-25 07:00:00,95.7000737108,8.9718819104,0,0.1430555556,0.0063445057,86.4,104.6719556212
2023-06-25 08:00:00,98.9572682634,9.2772438997,0,0.1641280764,0.0065604438,84.85,108.23451216309999
2023-06-25 09:00:00,98.5133296616,9.2356246558,0,0.1641280764,0.0065310126,84.85,107.74895431739999
2023-06-25 10:00:00,98.5125274675,9.2355494501,0,0.1640735502,0.0065309594,84.84,107.74807691759999
2023-06-25 11:00:00,99.9905847197,9.3741173175,0,0.1800006247,0.0066289483,83.7,109.36470203719999
2023-06-25 12:00:00,99.1035097102,9.2909540353,0,0.1640735502,0.006570139,84.84,108.3944637455
2023-06-25 13:00:00,98.6599722054,9.2493723943,0,0.1640735502,0.0065407343,84.84,107.90934459969999
2023-06-25 14:00:00,99.9905847197,9.3741173175,0,0.1746915999,0.0066289483,84.08,109.36470203719999
2023-06-25 15:00:00,100.8776597293,9.4572805996,0,0.1853096495,0.0066877575,83.32,110.3349403289
2023-06-25 16:00:00,100.1384305547,9.3879778645,0,0.1800006247,0.0066387498,83.7,109.5264084192
2023-06-25 17:00:00,98.9556638753,9.2770934883,0,0.1640735502,0.0065603374,84.84,108.2327573636
2023-06-25 18:00:00,98.6599722054,9.2493723943,0,0.1640735502,0.0065407343,84.84,107.90934459969999
2023-06-25 19:00:00,97.3329695644,9.1249658967,0,0.1535645529,0.0064527597,85.62,106.4579354611
2023-06-25 20:00:00,96.4483011371,9.0420282316,0,0.1430555556,0.00639411,86.4,105.4903293687
2023-06-25 21:00:00,94.9467884244,8.9012614148,0,0.1324091953,0.0062945661,87.22,103.8480498392
