DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed,All_Vehicle
2023-09-18 20:00:00,408.2229927862,39.93485799,23.6651010311,0.1148755639,0.0531909597,131.68,471.8229518073
2023-09-18 21:00:00,93.2132260942,9.1186851614,5.4036652808,0.0753726996,0.01214557,136.52,107.73557653639999
2023-09-18 22:00:00,0.0,0.0,0.0,0.0317683441,0.0,142.28,0.0
2023-09-18 23:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57,0.0
2023-09-19 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-19 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-19 02:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57,0.0
2023-09-19 03:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57,0.0
2023-09-19 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-19 05:00:00,0.0,0.0,0.0,0.0098052814,0.0,145.53,0.0
2023-09-19 06:00:00,0.0,0.0,0.0,0.0098356095,0.0,145.4,0.0
2023-09-19 07:00:00,412.5345010524,40.3566359725,23.9150435393,0.1365647423,0.0555109431,129.52,476.8061805642
2023-09-19 08:00:00,669.6111196088,65.5054356139,38.8180359194,0.6570998002,0.0962589285,110.0175,773.9345911421
2023-09-19 09:00:00,631.3710881591,61.7645629721,36.601222502,0.6395215619,0.0922617391,111.84,729.7368736332
2023-09-19 10:00:00,593.1675391621,58.0272592659,34.3865240094,0.2415426252,0.0866790858,118.24,685.5813224373999
2023-09-19 11:00:00,579.3607238988,56.6765925553,33.5861289217,0.224149433,0.0829808266,119.92,669.6234453758
2023-09-19 12:00:00,561.5004018271,54.9293871353,32.550747932,0.1978424332,0.0748826086,122.56,648.9805368944
2023-09-19 13:00:00,546.7671570543,53.488091451,31.6966467858,0.1803214749,0.0712430959,124.38,631.9518952911001
2023-09-19 14:00:00,543.4794620259,53.1664691112,31.5060557696,0.1714012129,0.0708147132,125.32,628.1519869067001
2023-09-19 15:00:00,553.342547111,54.1313361304,32.077828818,0.1892417369,0.0720998612,123.44,639.5517120594001
2023-09-19 16:00:00,573.6670797182,56.1196056246,33.2560625924,0.2152962812,0.0799458999,120.8,663.0427479351999
2023-09-19 17:00:00,596.4003533114,58.3435128239,34.5739335253,0.2502738855,0.0865912674,117.42,689.3177996606
2023-09-19 18:00:00,597.2238378043,58.4240710895,34.6216717568,0.2546395156,0.0872718294,117.01,690.2695806506
2023-09-19 19:00:00,566.2854466877,55.3974893499,32.828141837,0.2065693572,0.0761434646,121.68,654.5110778745999
2023-09-19 20:00:00,520.0448455656,50.8739522836,30.1475272792,0.1453269315,0.0677612112,128.21,601.0663251284
2023-09-19 21:00:00,126.9722157602,12.42119502,7.36070816,0.0841779042,0.0165443254,135.42,146.7541189402
2023-09-19 22:00:00,0.0,0.0,0.0,0.0317683441,0.0,142.28,0.0
2023-09-19 23:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57,0.0
2023-09-20 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-20 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-20 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-20 03:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-20 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-20 05:00:00,0.0,0.0,0.0,-0.0032590983,0.0,147.28,0.0
2023-09-20 06:00:00,0.0,0.0,0.0,0.018511304,0.0,144.14,0.0
2023-09-20 07:00:00,405.2959940789,39.6485211599,23.4954199466,0.1279361035,0.0545293642,130.43,468.4399351854
2023-09-20 08:00:00,608.6342367385,59.5403057679,35.2831441588,0.2809882349,0.0873738194,114.68,703.4576866652001
2023-09-20 09:00:00,609.4148061855,59.6166658225,35.3283945615,0.2633978123,0.0890532856,116.21,704.3598665694999
2023-09-20 10:00:00,589.9295363456,57.7104981208,34.1988137012,0.2371943271,0.0862059191,118.66,681.8388481676001
2023-09-20 11:00:00,578.5519377269,56.5974721689,33.5392427668,0.224149433,0.0828626394,119.92,668.6886526626
2023-09-20 12:00:00,563.9001080361,55.1641410035,32.6898613354,0.2021427814,0.0751952875,122.12,651.7541103750001
2023-09-20 13:00:00,555.030438,54.2964558913,32.1756775652,0.1892417369,0.0723197914,123.44,641.5025714564999
2023-09-20 14:00:00,553.4306338607,54.1399533125,32.0829352963,0.1892417369,0.0721113388,123.44,639.6535224695
2023-09-20 15:00:00,555.8303400697,54.3747071807,32.2220486997,0.1892417369,0.0724240176,123.44,642.4270959501
2023-09-20 16:00:00,573.6670797182,56.1196056246,33.2560625924,0.2152962812,0.0799458999,120.8,663.0427479351999
2023-09-20 17:00:00,589.0955546034,57.6289129503,34.1504669335,0.2415426252,0.0855238232,118.24,680.8749344872
2023-09-20 18:00:00,585.0222271019,57.23043526,33.9143320059,0.2371943271,0.0838081375,118.66,676.1669943677999
2023-09-20 19:00:00,555.7299460046,54.3648860222,32.2162287539,0.1933823022,0.0741563321,123.03,642.3110607807001
2023-09-20 20:00:00,515.1738215276,50.3974390625,29.8651490741,0.136620326,0.0671265227,129.17,595.4364096642
2023-09-20 21:00:00,126.1596456827,12.341704469,7.3136026483,0.0797667651,0.0164384485,135.98,145.81495280000001
2023-09-20 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92,0.0
2023-09-20 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-21 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-21 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-21 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-21 03:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-21 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-21 05:00:00,0.0,0.0,0.0,0.0665504214,0.0,137.64,0.0
2023-09-21 06:00:00,282.0486386393,27.5917146495,16.3506457182,0.0973512169,0.0367505948,133.8,325.99099900699997
2023-09-21 07:00:00,552.86547719,54.0846662468,32.0501725907,0.2153588292,0.0776587725,121.07,639.0003160274999
2023-09-21 08:00:00,652.2591061137,63.8079560329,37.8121220936,0.350663194,0.0947665239,108.7,753.8791842402001
2023-09-21 09:00:00,615.579707436,60.2197539883,35.6857801412,0.5518832716,0.0899541576,115.5675,711.4852415655
2023-09-21 10:00:00,581.7975796637,56.9149806193,33.7273959225,0.2197228571,0.0833369224,120.36,672.4399562055
2023-09-21 11:00:00,571.1699739329,55.8753235369,33.1113028367,0.2152962812,0.077862331,120.8,660.1566003065
2023-09-21 12:00:00,559.8534328413,54.768270604,32.4552714691,0.1978424332,0.0735214847,122.56,647.0769749144
2023-09-21 13:00:00,554.2305359303,54.2182046019,32.1293064307,0.1892417369,0.0722155651,123.44,640.5780469629
2023-09-21 14:00:00,553.4306338607,54.1399533125,32.0829352963,0.1892417369,0.0721113388,123.44,639.6535224695
2023-09-21 15:00:00,563.0294586967,55.0789687856,32.63938891,0.2021427814,0.073362054,122.12,650.7478163922999
2023-09-21 16:00:00,580.9635979215,56.8333954488,33.6790491549,0.2240711551,0.0826548264,119.94,671.4760425252
2023-09-21 17:00:00,590.7278252682,57.7885916023,34.2450913199,0.2415426252,0.0863225724,118.24,682.7615081904
2023-09-21 18:00:00,580.1254151076,56.751399304,33.6304588468,0.2284194532,0.0814118897,119.52,670.5072732584
2023-09-21 19:00:00,546.7977339232,53.4910826664,31.6984193579,0.1802935324,0.0724064093,124.41,631.9872359474999
2023-09-21 20:00:00,512.7405077221,50.1593974946,29.7240874042,0.136620326,0.0668094649,129.17,592.6239926209
2023-09-21 21:00:00,126.1596456827,12.341704469,7.3136026483,0.0797667651,0.0164384485,135.98,145.81495280000001
2023-09-21 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92,0.0
2023-09-21 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-22 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-22 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-22 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-22 03:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-22 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-22 05:00:00,0.0,0.0,0.0,0.0665504214,0.0,137.64,0.0
2023-09-22 06:00:00,0.0,0.0,0.0,0.0709615605,0.0,137.08,0.0
2023-09-22 07:00:00,402.8255406001,39.4068463631,23.3522052522,0.1366921092,0.0524876783,129.3,465.5845922154
2023-09-22 08:00:00,566.3583408678,55.4046203023,32.8323675865,0.2197228571,0.0789551699,120.36,654.5953287566001
2023-09-22 09:00:00,549.2248744931,53.7285203308,31.839123159,0.184621823,0.0732831224,123.94,634.7925179829
2023-09-22 10:00:00,530.5377526554,51.900432325,30.7558117481,0.1540880503,0.0691284242,127.2,613.1939967285
2023-09-22 11:00:00,524.8583358545,51.3448372032,30.4265701945,0.1540880503,0.0683884031,127.2,606.6297432521999
2023-09-22 12:00:00,516.7326350798,50.5499316926,29.9555150771,0.136574791,0.0673296342,129.16,597.2380818495001
2023-09-22 13:00:00,514.2949248474,50.3114600394,29.8141985419,0.136574791,0.0670120035,129.16,594.4205834287001
2023-09-22 14:00:00,514.2949248474,50.3114600394,29.8141985419,0.136574791,0.0670120035,129.16,594.4205834287001
2023-09-22 15:00:00,516.7326350798,50.5499316926,29.9555150771,0.136574791,0.0673296342,129.16,597.2380818495001
2023-09-22 16:00:00,524.8583358545,51.3448372032,30.4265701945,0.1540880503,0.0683884031,127.2,606.6297432521999
2023-09-22 17:00:00,569.9583380824,55.7567939428,33.0410630772,0.1670729222,0.0763907894,125.79,658.7561951023999
2023-09-22 18:00:00,479.6169779989,46.9190521955,27.8038827825,0.7789434514,0.0653142967,95.7708333333,554.3399129769
2023-09-22 19:00:00,496.9406776707,48.613761946,28.8081552273,0.1453314206,0.0654548164,128.18,574.3625948439999
2023-09-22 20:00:00,499.8199949646,48.89543429,28.9750721719,0.1148755639,0.0651259378,131.68,577.6905014265001
2023-09-22 21:00:00,123.7455601536,12.1055439281,7.1736556611,0.0797667651,0.0161238961,135.98,143.0247597428
2023-09-22 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92,0.0
2023-09-22 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-23 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-23 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-23 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-23 03:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-23 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-23 05:00:00,282.0486386393,27.5917146495,16.3506457182,0.0929400777,0.0367505948,134.36,325.99099900699997
2023-09-23 06:00:00,472.495149928,46.2223516234,27.3910231842,0.1322420112,0.0615655437,129.66,546.1085247356
2023-09-23 07:00:00,217.7566478611,21.302280769,12.6235737891,0.0929831089,0.0283734265,134.32,251.68250241919998
2023-09-23 08:00:00,30.5323340595,2.9868587667,1.7699903803,0.0797838387,0.003978326,135.96,35.2891832065
2023-09-23 09:00:00,0.0,0.0,0.0,0.0753726996,0.0,136.52,0.0
2023-09-23 10:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4,0.0
2023-09-23 11:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4,0.0
2023-09-23 12:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4,0.0
2023-09-23 13:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4,0.0
2023-09-23 14:00:00,91.5970021784,8.9605763001,5.3099711408,0.0841949778,0.011934978,135.4,105.86754961930001
2023-09-23 15:00:00,396.920342773,38.8291639669,23.0098749434,0.1017712399,0.0517182382,133.24,458.75938168330003
2023-09-23 16:00:00,493.3660166988,48.264066851,28.6009285043,0.1061393479,0.0642849922,132.72,570.2310120541001
2023-09-23 17:00:00,504.6488330755,49.367820627,29.255004816,0.1235764516,0.0657551295,130.66,583.2716585185001
2023-09-23 18:00:00,505.4620702057,49.4473764332,29.3021489974,0.1279092314,0.0658610933,130.16,584.2115956363
2023-09-23 19:00:00,494.9771154423,48.4216743367,28.6943255329,0.1105074559,0.0644949164,132.2,572.0931153119
2023-09-23 20:00:00,214.5344503741,20.9870657975,12.4367797318,0.0929831089,0.0279535781,134.32,247.9582959034
2023-09-23 21:00:00,30.5323340595,2.9868587667,1.7699903803,0.0666166939,0.003978326,137.65,35.2891832065
2023-09-23 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92,0.0
2023-09-23 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-24 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-24 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-24 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-24 03:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-24 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-24 05:00:00,0.0,0.0,0.0,0.0535158215,0.0,139.35,0.0
2023-09-24 06:00:00,91.5970021784,8.9605763001,5.3099711408,0.0797667651,0.011934978,135.98,105.86754961930001
2023-09-24 07:00:00,307.7476764683,30.1057509589,17.8404450127,0.1017452824,0.0400991481,133.26,355.6938724399
2023-09-24 08:00:00,92.4051141363,9.0396307307,5.3568182108,0.0666166939,0.012040274,137.65,106.8015630778
2023-09-24 09:00:00,0.0,0.0,0.0,0.0448750025,0.0,140.56,0.0
2023-09-24 10:00:00,0.0,0.0,0.0,0.0841949778,0.0,135.4,0.0
2023-09-24 11:00:00,0.0,0.0,0.0,0.0841949778,0.0,129.1075,0.0
2023-09-24 12:00:00,0.0,0.0,0.0,0.9298389244,0.0,108.7508333333,0.0
2023-09-24 13:00:00,0.0,0.0,0.0,0.0797838387,0.0,135.96,0.0
2023-09-24 14:00:00,274.7910065352,26.8817289002,15.9299134223,0.0929831089,0.0358049341,134.32,317.6026488577
2023-09-24 15:00:00,457.985010892,44.8028815003,26.5498557039,0.1017712399,0.0596748902,133.24,529.3377480962
2023-09-24 16:00:00,490.9416808251,48.026903559,28.4603872942,0.1017712399,0.0639691042,133.24,567.4289716783
2023-09-24 17:00:00,499.022800404,48.8174478656,28.9288579944,0.1192436719,0.0650220643,131.16,576.769106264
2023-09-24 18:00:00,496.5984645303,48.5802845736,28.7883167844,0.1148755639,0.0647061763,131.68,573.9670658883
2023-09-24 19:00:00,215.342562332,21.0661202281,12.4836268019,0.0929831089,0.0280588741,134.32,248.892309362
2023-09-24 20:00:00,30.5323340595,2.9868587667,1.7699903803,0.0841949778,0.003978326,135.4,35.2891832065
2023-09-24 21:00:00,0.0,0.0,0.0,0.0622055547,0.0,138.21,0.0
2023-09-24 22:00:00,0.0,0.0,0.0,0.0491709548,0.0,139.92,0.0
2023-09-24 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-25 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-25 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-25 02:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57,0.0
2023-09-25 03:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57,0.0
2023-09-25 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-25 05:00:00,0.0,0.0,0.0,-0.0033155857,0.0,147.42,0.0
2023-09-25 06:00:00,0.0,0.0,0.0,0.0098356095,0.0,145.4,0.0
2023-09-25 07:00:00,441.8307503862,43.2225734073,25.613376834,0.1759825443,0.0629992454,125.51,510.6667006275
2023-09-25 08:00:00,654.6265572735,64.0395545159,37.949365639,0.3463583587,0.0951383352,109.1,756.6154774284
2023-09-25 09:00:00,618.232895655,60.4793050097,35.8395881539,0.2808428048,0.0886611852,114.69,714.5517888186
2023-09-25 10:00:00,569.5778374232,55.7195710523,33.019005068,0.2021427814,0.0760249694,122.12,658.3164135435
2023-09-25 11:00:00,557.430144209,54.5312097596,32.3147909686,0.193542085,0.0726324702,123.0,644.2761449372
2023-09-25 12:00:00,546.7671570543,53.488091451,31.6966467858,0.1803214749,0.0712430959,124.38,631.9518952911001
2023-09-25 13:00:00,540.9916690672,52.9230980609,31.361835888,0.1714012129,0.0704905568,125.32,625.2766030160999
2023-09-25 14:00:00,547.6257836237,53.5720875284,31.7464222391,0.1803214749,0.0713549739,124.38,632.9442933912
2023-09-25 15:00:00,555.0010757501,54.2935834973,32.1739754058,0.1892417369,0.0723159655,123.44,641.4686346532
2023-09-25 16:00:00,563.8293607664,55.157220075,32.6857600444,0.2064431295,0.0734662803,121.68,651.6723408857999
2023-09-25 17:00:00,573.6404274116,56.1169983337,33.2545175311,0.2197228571,0.0799040169,120.36,663.0119432764
2023-09-25 18:00:00,559.0126088684,54.686016085,32.4065280503,0.1978424332,0.0745584523,122.56,646.1051530037
2023-09-25 19:00:00,524.0782397264,51.2685234515,30.3813472305,0.1496597113,0.0682867576,127.71,605.7281104084
2023-09-25 20:00:00,408.2229927862,39.93485799,23.6651010311,0.1148755639,0.0531909597,131.68,471.8229518073
2023-09-25 21:00:00,93.2132260942,9.1186851614,5.4036652808,0.0753726996,0.01214557,136.52,107.73557653639999
2023-09-25 22:00:00,0.0,0.0,0.0,0.0317683441,0.0,142.28,0.0
2023-09-25 23:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-26 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-26 01:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57,0.0
2023-09-26 02:00:00,0.0,0.0,0.0,0.0140922907,0.0,36.19,0.0
2023-09-26 03:00:00,0.0,0.0,0.0,0.0140922907,0.0,36.19,0.0
2023-09-26 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-26 05:00:00,0.0,0.0,0.0,-0.025173314,0.0,150.6,0.0
2023-09-26 06:00:00,0.0,0.0,0.0,0.0098356095,0.0,145.4,0.0
2023-09-26 07:00:00,255.1719384193,24.9624722367,14.7925761402,0.5866249454,0.0357996711,110.66,294.9269867962
2023-09-26 08:00:00,85.0573128064,8.3208240789,4.9308587134,3.3555146175,0.0119332237,48.97,98.30899559870001
2023-09-26 09:00:00,0.0,0.0,0.0,7.2835925959,0.0,48.9333333333,0.0
2023-09-26 10:00:00,308.1991312384,30.1499150125,17.8666163037,2.5840945739,0.0508901117,55.8675,356.2156625546
2023-09-26 11:00:00,534.8162044138,52.3189765187,31.003837937,0.224149433,0.0784226477,119.92,618.1390188695
2023-09-26 12:00:00,561.5004018271,54.9293871353,32.550747932,0.1978424332,0.0748826086,122.56,648.9805368944
2023-09-26 13:00:00,546.7671570543,53.488091451,31.6966467858,0.1803214749,0.0712430959,124.38,631.9518952911001
2023-09-26 14:00:00,543.4794620259,53.1664691112,31.5060557696,0.1714012129,0.0708147132,125.32,628.1519869067001
2023-09-26 15:00:00,553.342547111,54.1313361304,32.077828818,0.1892417369,0.0720998612,123.44,639.5517120594001
2023-09-26 16:00:00,573.6670797182,56.1196056246,33.2560625924,0.2152962812,0.0799458999,120.8,663.0427479351999
2023-09-26 17:00:00,571.2630595092,55.8844297346,33.116699102,0.2502738855,0.0888387012,107.245,660.2641883458
2023-09-26 18:00:00,142.1421843716,13.9052136885,8.2401266302,5.2854360314,0.0227446961,48.9333333333,164.2875246903
2023-09-26 19:00:00,0.0,0.0,0.0,4.4560183958,0.0,48.9333333333,0.0
2023-09-26 20:00:00,449.7275204415,43.9950835214,26.0711606053,0.6002353895,0.0612533722,108.5075,519.7937645682
2023-09-26 21:00:00,149.9091734805,14.6650278405,8.6903868684,0.0841779042,0.0204177907,135.42,173.26458818939997
2023-09-26 22:00:00,0.0,0.0,0.0,0.0317683441,0.0,142.28,0.0
2023-09-26 23:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57,0.0
2023-09-27 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-27 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-27 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-27 03:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-27 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-27 05:00:00,0.0,0.0,0.0,0.0098052814,0.0,145.53,0.0
2023-09-27 06:00:00,91.5970021784,8.9605763001,5.3099711408,0.0098356095,0.011934978,145.4,105.86754961930001
2023-09-27 07:00:00,731.4871873649,71.5585291987,42.40505434,0.5259318743,0.1131561567,111.3475,845.4507709036
2023-09-27 08:00:00,233.6516177685,22.8572234774,13.5450213199,4.2334968925,0.0363926102,50.15,270.0538625658
2023-09-27 09:00:00,0.0,0.0,0.0,8.3387069554,0.0,48.9333333333,0.0
2023-09-27 10:00:00,421.3548358377,41.2194948102,24.4263672949,1.9061663122,0.0674867905,73.0191666667,487.0006979428
2023-09-27 11:00:00,572.5347726136,56.0088364513,33.1904216008,0.224149433,0.083954874,119.92,661.7340306657001
2023-09-27 12:00:00,563.9001080361,55.1641410035,32.6898613354,0.2021427814,0.0751952875,122.12,651.7541103750001
2023-09-27 13:00:00,555.030438,54.2964558913,32.1756775652,0.1892417369,0.0723197914,123.44,641.5025714564999
2023-09-27 14:00:00,553.4306338607,54.1399533125,32.0829352963,0.1892417369,0.0721113388,123.44,639.6535224695
2023-09-27 15:00:00,555.8303400697,54.3747071807,32.2220486997,0.1892417369,0.0724240176,123.44,642.4270959501
2023-09-27 16:00:00,573.6670797182,56.1196056246,33.2560625924,0.2152962812,0.0799458999,120.8,663.0427479351999
2023-09-27 17:00:00,440.7518791703,43.117031658,25.5508335751,0.7093588349,0.0638464836,91.8133333333,509.41974440340005
2023-09-27 18:00:00,98.6384575919,9.6494143296,5.7181714546,5.1954829412,0.0144139569,44.4025,114.00604337610001
2023-09-27 19:00:00,0.0,0.0,0.0,6.1975559653,0.0,48.9333333333,0.0
2023-09-27 20:00:00,485.238978817,47.4690305364,28.1297958734,1.6978967005,0.0724023165,96.1783333333,560.8378052267999
2023-09-27 21:00:00,161.7463262723,15.8230101788,9.3765986245,0.0797667651,0.0241341055,135.98,186.94593507559998
2023-09-27 22:00:00,0.0,0.0,0.0,0.0317683441,0.0,142.28,0.0
2023-09-27 23:00:00,0.0,0.0,0.0,0.0317683441,0.0,35.57,0.0
2023-09-28 00:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-28 01:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-28 02:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-28 03:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-28 04:00:00,0.0,0.0,0.0,0.0491709548,0.0,34.98,0.0
2023-09-28 05:00:00,0.0,0.0,0.0,0.0141932816,0.0,144.87,0.0
2023-09-28 06:00:00,96.4302984089,9.4333987574,5.5901622266,0.0272809701,0.0125647507,142.93,111.4538593929
2023-09-28 07:00:00,500.2167542951,48.9342477028,28.9980727128,0.1803618008,0.0693796087,124.51,578.1490747107
2023-09-28 08:00:00,427.9696034509,41.8665916419,24.8098320841,3.1266648769,0.069445877,62.0266666667,494.6460271769
2023-09-28 09:00:00,90.6483876512,8.8677770528,5.2549789943,9.0855082055,0.0159051414,48.9333333333,104.7711436983
2023-09-28 10:00:00,525.8188987558,51.4388053131,30.4822550003,0.6918873648,0.0810925481,91.5658333333,607.7399590692
2023-09-28 11:00:00,602.4152199622,58.931923692,34.9226214471,0.2152962812,0.0844067547,120.8,696.2697651013
2023-09-28 12:00:00,559.8534328413,54.768270604,32.4552714691,0.1978424332,0.0735214847,122.56,647.0769749144
2023-09-28 13:00:00,554.2305359303,54.2182046019,32.1293064307,0.1892417369,0.0722155651,123.44,640.5780469629
2023-09-28 14:00:00,553.4306338607,54.1399533125,32.0829352963,0.1892417369,0.0721113388,123.44,639.6535224695
2023-09-28 15:00:00,563.0294586967,55.0789687856,32.63938891,0.2021427814,0.073362054,122.12,650.7478163922999
2023-09-28 16:00:00,580.9635979215,56.8333954488,33.6790491549,0.2240711551,0.0826548264,119.94,671.4760425252
2023-09-28 17:00:00,675.5206591025,66.0835427383,39.160617919,0.2415426252,0.1044578903,118.24,780.7648197597999
2023-09-28 18:00:00,176.3506273478,17.2516918058,10.2232247738,2.5234648316,0.0276848427,56.1825,203.82554392740002
