DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2024-01-05 16:00:00,61.49654734155548,3.4164748523086375,0.0,58.08007248924684,0.2507759155803848,0.004888792011522549,64.44
2024-01-05 17:00:00,57.77582900529552,3.209768278071973,0.0,54.566060727223544,0.21825876662636023,0.004593006006197636,66.16
2024-01-05 18:00:00,51.738035082398106,2.87433528235545,0.0,48.86369980004265,0.16869051222547338,0.004113019405754228,68.97999999999999
2024-01-05 19:00:00,46.34168194152778,2.574537885640432,0.0,43.76714405588735,0.12760506003430533,0.003684025433459878,71.49
2024-01-05 20:00:00,19.72540928677516,1.095856071487509,0.0,18.62955321528765,0.1028489068583408,0.0015681111788211808,73.1
2024-01-05 21:00:00,2.8179156123964515,0.15655086735535842,0.0,2.661364745041093,0.05387029288702916,0.00022401588268874012,76.48
2024-01-05 22:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-05 23:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-06 00:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-06 01:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-06 02:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-06 03:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,18.55
2024-01-06 04:00:00,17.64951576445892,0.980528653581051,0.0,16.668987110877868,0.09455113806528898,0.0014030838381429303,73.65
2024-01-06 05:00:00,67.52360543089628,3.751311412827571,0.0,63.772294018068706,0.2758404062961433,0.005367925145233312,63.56
2024-01-06 06:00:00,126.11899012223421,7.006610562346345,0.0,119.11237955988786,0.6299031893459137,0.010026083382964675,49.54
2024-01-06 07:00:00,92.43450588111128,5.135250326728404,0.0,87.29925555438287,0.4406523702048412,0.007348267398343032,56.56
2024-01-06 08:00:00,55.177299452695436,3.0654055251497465,0.0,52.11189392754569,0.15222809392481979,0.004386430660627426,69.97999999999999
2024-01-06 09:00:00,12.032013199383554,0.6684451777435307,0.0,11.363568021640024,0.09455113806528898,0.0009565091465213365,73.65
2024-01-06 10:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,74.2
2024-01-06 11:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,74.2
2024-01-06 12:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,74.2
2024-01-06 13:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,74.2
2024-01-06 14:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,74.2
2024-01-06 15:00:00,8.453746837189355,0.46965260206607523,0.0,7.98409423512328,0.08625336927223715,0.0006720476480662203,74.2
2024-01-06 16:00:00,19.72540928677516,1.095856071487509,0.0,18.62955321528765,0.11114667565139263,0.001568111178821181,72.55
2024-01-06 17:00:00,5.635831224792903,0.31310173471071684,0.0,5.322729490082186,0.08625336927223715,0.00044803176537748025,74.2
2024-01-06 18:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,74.2
2024-01-06 19:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,74.2
2024-01-06 20:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,74.2
2024-01-06 21:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,76.48
2024-01-06 22:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-06 23:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-07 00:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-07 01:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-07 02:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-07 03:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,18.55
2024-01-07 04:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,74.2
2024-01-07 05:00:00,27.64229276096131,1.5356829311645173,0.0,26.106609829796792,0.11100952244820167,0.0021974797914977896,72.59
2024-01-07 06:00:00,64.05745823843543,3.558747679913079,0.0,60.49871055852235,0.259360496829854,0.005092376786214896,64.16
2024-01-07 07:00:00,67.9859581486652,3.7769976749258447,0.0,64.20896047373935,0.3251963328467493,0.0054046808066622425,60.94
2024-01-07 08:00:00,55.779619800133005,3.0988677666740556,0.0,52.68075203345895,0.1934746394259168,0.0044343133309597245,67.57
2024-01-07 09:00:00,49.85352253895419,2.7696401410530105,0.0,47.08388239790118,0.15208690680388792,0.003963206281826583,69.96
2024-01-07 10:00:00,49.04410094543769,2.7246722747465384,0.0,46.31942867069115,0.15208690680388792,0.00389885968040912,69.96
2024-01-07 11:00:00,52.23213322236898,2.9017851790204987,0.0,49.33034804334848,0.1769923149362661,0.004152298733521716,68.49
2024-01-07 12:00:00,54.963307932180406,3.053517107343356,0.0,51.909790824837046,0.19353527989188418,0.0043694189732847695,67.53999999999999
2024-01-07 13:00:00,66.39323856498652,3.688513253610362,0.0,62.70472531137615,0.2675714087763578,0.005278064352342664,63.64
2024-01-07 14:00:00,103.48714844139974,5.749286024522207,0.0,97.73786241687753,0.4734148739721067,0.008226919501441502,54.89
2024-01-07 15:00:00,151.94053049783437,8.44114058321302,0.0,143.49938991462136,0.7038775744884562,0.012078818792845789,47.370000000000005
2024-01-07 16:00:00,145.90349089328996,8.105749494071663,0.0,137.7977413992183,0.7120808101157573,0.0115988921584606,47.14
2024-01-07 17:00:00,89.99101207422645,4.999500670790358,0.0,84.99151140343609,0.39101081365151663,0.00715401693193951,58.25
2024-01-07 18:00:00,53.65044890830639,2.9805804949059103,0.0,50.66986841340047,0.16046925616964514,0.0042650505983819805,69.52
2024-01-07 19:00:00,37.12758435454067,2.0626435752522596,0.0,35.06494077928841,0.11944444444444446,0.0029515321696272816,72.0
2024-01-07 20:00:00,8.453746837189355,0.46965260206607523,0.0,7.98409423512328,0.08625336927223715,0.0006720476480662204,74.2
2024-01-07 21:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,76.48
2024-01-07 22:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-07 23:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-08 00:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-08 01:00:00,0.0,0.0,0.0,0.0,0.020770010131712313,0.0,19.74
2024-01-08 02:00:00,0.0,0.0,0.0,0.0,0.020770010131712313,0.0,19.74
2024-01-08 03:00:00,0.0,0.0,0.0,0.0,0.020770010131712313,0.0,19.74
2024-01-08 04:00:00,0.0,0.0,0.0,0.0,0.029045080820541525,0.0,78.33999999999999
2024-01-08 05:00:00,45.5034415059851,2.527968972554728,0.0,42.97547253343037,0.17705351729736019,0.0036173878200950857,68.78
2024-01-08 06:00:00,60.27913690825132,3.348840939347295,0.0,56.93029596890402,0.2594421215378517,0.004792011514757005,64.07
2024-01-08 07:00:00,73.49831057969371,4.08323947664965,0.0,69.41507110304406,0.3251251796074529,0.005842896376389014,60.97
2024-01-08 08:00:00,69.07077264790503,3.837265147105835,0.0,65.23350750079919,0.292441482647871,0.005490920322328251,62.370000000000005
2024-01-08 09:00:00,63.299767860133535,3.5166537700074185,0.0,59.78311409012611,0.2507759155803848,0.005032142662044045,64.44
2024-01-08 10:00:00,65.17432708078398,3.620795948932443,0.0,61.553531131851535,0.2758870955298954,0.005181164526509747,63.18
2024-01-08 11:00:00,63.299767860133535,3.5166537700074185,0.0,59.78311409012611,0.2507759155803848,0.005032142662044045,64.44
2024-01-08 12:00:00,62.362488249808315,3.4645826805449063,0.0,58.89790556926341,0.2507759155803848,0.004957631729811195,64.44
2024-01-08 13:00:00,65.17432708078398,3.620795948932443,0.0,61.553531131851535,0.26751670221339185,0.005181164526509747,63.599999999999994
2024-01-08 14:00:00,69.93541644907731,3.885300913837628,0.0,66.05011553523968,0.3006254764493431,0.005559656924474485,61.980000000000004
2024-01-08 15:00:00,72.1721964176143,4.0095664676452385,0.0,68.16262994996906,0.31699346405228734,0.00573747425755146,61.2
2024-01-08 16:00:00,70.56856855781271,3.9204760309895947,0.0,66.64809252682312,0.30880947025081523,0.005609990627829773,61.59
2024-01-08 17:00:00,61.687515082239756,3.427084171235542,0.0,58.260430911004214,0.2510170216583822,0.004903973377070285,64.44999999999999
2024-01-08 18:00:00,53.112337090466156,2.950685393914786,0.0,50.16165169655137,0.1769923149362661,0.004222272314558141,68.49
2024-01-08 19:00:00,48.091395478099145,2.67174419322773,0.0,45.419651284871414,0.14392629121402706,0.0038231224385735733,70.47
2024-01-08 20:00:00,20.220090680161967,1.1233383711201093,0.0,19.096752309041857,0.1028489068583408,0.0016074368734948408,73.1
2024-01-08 21:00:00,2.8179156123964515,0.15655086735535842,0.0,2.661364745041093,0.05387029288702916,0.00022401588268874012,76.48
2024-01-08 22:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-08 23:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-09 00:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-09 01:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-09 02:00:00,0.0,0.0,0.0,0.0,0.020770010131712313,0.0,19.74
2024-01-09 03:00:00,0.0,0.0,0.0,0.0,0.020770010131712313,0.0,19.74
2024-01-09 04:00:00,0.0,0.0,0.0,0.0,0.020770010131712313,0.0,78.96
2024-01-09 05:00:00,39.1305826823336,2.1739212601296445,0.0,36.95666142220396,0.16065997940800636,0.003110764559855962,69.9
2024-01-09 06:00:00,68.5999624317908,3.8111090239883776,0.0,64.78885340780242,0.32509492930913136,0.005453492315017551,60.910000000000004
2024-01-09 07:00:00,94.295515710941,5.238639761718944,0.0,89.05687594922206,0.47355837396234657,0.00749621212666908,54.8
2024-01-09 08:00:00,83.82983596421165,4.6572131091228695,0.0,79.17262285508878,0.3664065723395446,0.006664221815785563,59.03
2024-01-09 09:00:00,70.04462949591989,3.8913683053288826,0.0,66.15326119059101,0.292441482647871,0.005568339035813072,62.370000000000005
2024-01-09 10:00:00,70.24784298585239,3.9026579436584656,0.0,66.34518504219392,0.30880947025081523,0.0055844939018854355,61.59
2024-01-09 11:00:00,68.32348955409046,3.795749419671692,0.0,64.52774013441876,0.2842574888463989,0.005431513546219411,62.76
2024-01-09 12:00:00,67.3613128382095,3.7422951576783055,0.0,63.61901768053119,0.2842574888463989,0.005355023368386398,62.76
2024-01-09 13:00:00,74.29621940677148,4.127567744820638,0.0,70.16865166195085,0.3169690077876429,0.005906327747228027,61.220000000000006
2024-01-09 14:00:00,97.40565173275996,5.411425096264442,0.0,91.99422663649551,0.44065923398309415,0.0077434586599381535,56.010000000000005
2024-01-09 15:00:00,131.6567416192154,7.314263423289745,0.0,124.34247819592566,0.6297728215251939,0.010466318102645346,49.480000000000004
2024-01-09 16:00:00,136.5011698598563,7.583398325547572,0.0,128.91777153430874,0.6626976581265009,0.010851435692283352,48.49
2024-01-09 17:00:00,101.12856782472339,5.618253768040188,0.0,95.5103140566832,0.46520338723081184,0.008039419380283519,55.099999999999994
2024-01-09 18:00:00,67.59582199817982,3.7553234443433228,0.0,63.84049855383649,0.2757309463131855,0.005373666146842304,63.269999999999996
2024-01-09 19:00:00,53.424763627241234,2.968042423735624,0.0,50.45672120350561,0.1769923149362661,0.004247109291969092,68.49
2024-01-09 20:00:00,29.69985762356001,1.6499920901977783,0.0,28.049865533362233,0.1193072912412535,0.0023610500584201537,72.03999999999999
2024-01-09 21:00:00,5.635831224792903,0.31310173471071684,0.0,5.322729490082186,0.05387029288702916,0.00044803176537748025,76.48
2024-01-09 22:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-09 23:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-10 00:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-10 01:00:00,0.0,0.0,0.0,0.0,0.020770010131712313,0.0,19.74
2024-01-10 02:00:00,0.0,0.0,0.0,0.0,0.020770010131712313,0.0,19.74
2024-01-10 03:00:00,0.0,0.0,0.0,0.0,0.020770010131712313,0.0,19.74
2024-01-10 04:00:00,0.0,0.0,0.0,0.0,0.029045080820541525,0.0,78.33999999999999
2024-01-10 05:00:00,61.145614550684826,3.3969785861491566,0.0,57.748635964535666,0.24295686586693316,0.004860893901811431,65.47
2024-01-10 06:00:00,81.92101017637013,4.551167232020562,0.0,77.36984294434957,0.3911225048778707,0.0065124758614776195,58.5
2024-01-10 07:00:00,89.4495424735141,4.969419026306339,0.0,84.48012344720776,0.4569485081763863,0.007110971714396767,55.41
2024-01-10 08:00:00,71.72149330019782,3.9845274055665456,0.0,67.73696589463127,0.2922550831328396,0.005701644704588816,62.39999999999999
2024-01-10 09:00:00,57.887159008722165,3.2159532782623423,0.0,54.67120573045982,0.21001760438153488,0.004601856409267779,66.62
2024-01-10 10:00:00,57.187970977737294,3.177109498763183,0.0,54.01086147897411,0.21001760438153488,0.004546273047141022,66.62
2024-01-10 11:00:00,57.74413673912652,3.2080075966181396,0.0,54.53612914250838,0.21825876662636023,0.004590486565605085,66.16
2024-01-10 12:00:00,61.20790037213787,3.400438909563215,0.0,57.80746146257466,0.24264662834187867,0.004865845438759667,64.87
2024-01-10 13:00:00,66.1116066911092,3.6728670383949553,0.0,62.43873965271425,0.2758870955298954,0.005255675458742597,63.18
2024-01-10 14:00:00,66.42403322788428,3.690224068215793,0.0,62.73380915966848,0.2758870955298954,0.0052805124361535475,63.18
2024-01-10 15:00:00,67.04888630143442,3.7249381278574676,0.0,63.32394817357695,0.2842574888463989,0.005330186390975448,62.76
2024-01-10 16:00:00,68.32348955409046,3.795749419671692,0.0,64.52774013441876,0.292441482647871,0.005431513546219411,62.370000000000005
2024-01-10 17:00:00,64.00425867094131,3.555792148385628,0.0,60.448466522555684,0.26751670221339185,0.005088147579343539,63.599999999999994
2024-01-10 18:00:00,58.922504184154434,3.2734724546752463,0.0,55.649031729479184,0.21825876662636023,0.004684163261304681,66.16
2024-01-10 19:00:00,53.610134101558366,2.978340783419909,0.0,50.631793318138456,0.19353527989188418,0.004261845691542558,67.53999999999999
2024-01-10 20:00:00,30.707549070051165,1.7059749483361757,0.0,29.001574121714988,0.12746790683111436,0.0024411585215233594,71.53
2024-01-10 21:00:00,5.883171921486307,0.32684288452701704,0.0,5.55632903695929,0.05387029288702916,0.0004676946127143101,76.48
2024-01-10 22:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-10 23:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-11 00:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-11 01:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-11 02:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-11 03:00:00,0.0,0.0,0.0,0.0,0.020770010131712313,0.0,19.74
2024-01-11 04:00:00,0.0,0.0,0.0,0.0,0.020770010131712313,0.0,78.96
2024-01-11 05:00:00,48.69937292409216,2.7055207180051197,0.0,45.99385220608704,0.1689577482010582,0.003871454831360575,69.35
2024-01-11 06:00:00,72.86513550108123,4.0480630833934015,0.0,68.81707241768783,0.3416926476847413,0.005792560846997037,60.21000000000001
2024-01-11 07:00:00,86.51222691879957,4.806234828822198,0.0,81.70599208997737,0.4323982929086485,0.006877463892576244,56.349999999999994
2024-01-11 08:00:00,75.05833342641057,4.169907412578365,0.0,70.8884260138322,0.3169690077876429,0.005966913537685295,61.220000000000006
2024-01-11 09:00:00,59.144061984041926,3.2857812213356623,0.0,55.858280762706265,0.21814689162004103,0.00470177644528011,66.19
2024-01-11 10:00:00,57.187970977737294,3.177109498763183,0.0,54.01086147897411,0.21001760438153488,0.004546273047141022,66.62
2024-01-11 11:00:00,57.74413673912652,3.2080075966181396,0.0,54.53612914250838,0.21825876662636023,0.004590486565605085,66.16
2024-01-11 12:00:00,61.27923907421024,3.4044021707894574,0.0,57.87483690342078,0.23451734110337252,0.004871516652703872,65.3
2024-01-11 13:00:00,75.19064792309814,4.1772582179498965,0.0,71.01338970514824,0.3251285453244706,0.00597743214535317,60.85
2024-01-11 14:00:00,108.53437873929352,6.029687707738528,0.0,102.50469103155498,0.4982674714021421,0.008628159249481534,53.88
2024-01-11 15:00:00,154.42300093105356,8.579055607280754,0.0,145.8439453237728,0.720318609505596,0.012276167784738896,46.89
2024-01-11 16:00:00,160.2572589697759,8.90318105387644,0.0,151.35407791589947,0.7618430929382748,0.012739973889729663,45.76
2024-01-11 17:00:00,107.51957723816685,5.973309846564825,0.0,101.54626739160202,0.49812163359260714,0.008547485558250795,53.989999999999995
2024-01-11 18:00:00,62.73538791048327,3.485299328360181,0.0,59.250088582123084,0.21810360721943262,0.004987276140123891,66.28999999999999
2024-01-11 19:00:00,47.174081148050945,2.62078228600283,0.0,44.553298862048116,0.12760506003430533,0.003750198686547508,71.49
2024-01-11 20:00:00,11.271662449585806,0.6262034694214337,0.0,10.645458980164372,0.09455113806528898,0.0008960635307549605,73.65
2024-01-11 21:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,76.48
2024-01-11 22:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-11 23:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-12 00:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-12 01:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-12 02:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-12 03:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,18.55
2024-01-12 04:00:00,17.64951576445892,0.980528653581051,0.0,16.668987110877868,0.09455113806528898,0.0014030838381429303,73.65
2024-01-12 05:00:00,71.33532343569283,3.963073524205157,0.0,67.37224991148767,0.2839843170809142,0.005670945352669151,63.239999999999995
2024-01-12 06:00:00,75.6736291587451,4.2040905088191725,0.0,71.46953864992592,0.3664146154915866,0.006015827712399104,59.62
2024-01-12 07:00:00,85.81300170521021,4.767388983622789,0.0,81.04561272158742,0.42387010171484124,0.00682187757454338,56.78999999999999
2024-01-12 08:00:00,68.5975706250596,3.8109761458366442,0.0,64.78659447922296,0.2675714087763578,0.005453302173519435,63.64
2024-01-12 09:00:00,57.799608572652986,3.2110893651473877,0.0,54.5885192075056,0.21825876662636023,0.004594896410845704,66.16
2024-01-12 10:00:00,57.466053858431906,3.1925585476906613,0.0,54.27349531074124,0.21001760438153488,0.004568379806373053,66.62
2024-01-12 11:00:00,54.40714217079119,3.022619009488399,0.0,51.38452316130279,0.19353527989188418,0.0043252054548207075,67.53999999999999
2024-01-12 12:00:00,56.63180521634807,3.146211400908226,0.0,53.48559381543984,0.21001760438153488,0.004502059528676959,66.62
2024-01-12 13:00:00,57.74413673912652,3.2080075966181396,0.0,54.53612914250838,0.21825876662636023,0.004590486565605085,66.16
2024-01-12 14:00:00,61.20790037213787,3.400438909563215,0.0,57.80746146257466,0.24264662834187867,0.004865845438759667,64.87
2024-01-12 15:00:00,64.23704747045875,3.5687248594699303,0.0,60.66832261098882,0.25914630889688833,0.005106653594276896,64.02
2024-01-12 16:00:00,63.92462093368367,3.5513678296490925,0.0,60.373253104034575,0.26751670221339185,0.005081816616865946,63.599999999999994
2024-01-12 17:00:00,58.37690251148821,3.243161250638234,0.0,55.13374126084997,0.22638805386486638,0.004640789556371468,65.72999999999999
2024-01-12 18:00:00,51.738035082398106,2.87433528235545,0.0,48.86369980004265,0.16869051222547338,0.004113019405754228,68.97999999999999
2024-01-12 19:00:00,46.34168194152778,2.574537885640432,0.0,43.76714405588735,0.12760506003430533,0.003684025433459878,71.49
2024-01-12 20:00:00,19.72540928677516,1.095856071487509,0.0,18.62955321528765,0.1028489068583408,0.0015681111788211808,73.1
2024-01-12 21:00:00,2.8179156123964515,0.15655086735535842,0.0,2.661364745041093,0.05387029288702916,0.00022401588268874012,76.48
2024-01-12 22:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-12 23:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-13 00:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-13 01:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-13 02:00:00,0.0,0.0,0.0,0.0,0.05387029288702916,0.0,19.12
2024-01-13 03:00:00,0.0,0.0,0.0,0.0,0.08625336927223715,0.0,18.55
2024-01-13 04:00:00,17.64951576445892,0.980528653581051,0.0,16.668987110877868,0.09455113806528898,0.0014030838381429303,73.65
2024-01-13 05:00:00,67.52360543089628,3.751311412827571,0.0,63.772294018068706,0.2758404062961433,0.005367925145233312,63.56
