DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-04-27 01:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-27 02:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-27 03:00:00,0.0,0.0,0.0,0.0,0.0222361416,0.0,31.93
2023-04-27 04:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-27 05:00:00,0.0,0.0,0.0,0.0,-0.0147341168,0.0,132.52
2023-04-27 06:00:00,0.0,0.0,0.0,0.0,0.0037612522,0.0,130.09
2023-04-27 07:00:00,397.6508725099,34.9818541346,10.7087308575,351.9602875177,0.0963608045,0.0551789272,119.16
2023-04-27 08:00:00,1070.4811981952,94.1715955324,28.8280394487,947.481563214,0.2037228284,0.1485423726,108.5
2023-04-27 09:00:00,1365.7171656714,120.1438799244,36.7787387524,1208.7945469946,0.2853258155,0.1895099778,101.58
2023-04-27 10:00:00,1487.7989232064,130.8835677506,40.066398291,1316.8489571647,0.3295638126,0.2064503164,98.2
2023-04-27 11:00:00,1469.6114989031,129.2835968514,39.5766112811,1300.7512907706,0.3221090735,0.2039265886,98.76
2023-04-27 12:00:00,1343.2164807987,118.1644659949,36.1727957127,1188.8792190911,0.2704056821,0.1863877323,102.78
2023-04-27 13:00:00,1194.3049040241,105.0645247705,32.1626096236,1057.07776963,0.2074411398,0.1657244278,108.15
2023-04-27 14:00:00,1136.7453600458,100.0009383164,30.6125321377,1006.1318895917,0.1851851852,0.1577373364,110.16
2023-04-27 15:00:00,1156.9025075286,101.7741882745,31.1553637575,1023.9729554966,0.1962962963,0.1605343874,109.14
2023-04-27 16:00:00,1193.089260868,104.9575830925,32.1298723753,1056.0018054002,0.2110532192,0.1655557425,107.81
2023-04-27 17:00:00,1230.5166502039,108.2501182406,33.1377912981,1089.1287406652,0.2260657176,0.170749251,106.49
2023-04-27 18:00:00,1211.8978299864,106.6121968929,32.6363868039,1072.6492462895,0.222289687,0.1681656617,106.82
2023-04-27 19:00:00,1128.7607779744,99.2985244538,30.3975074858,999.0647460348,0.1888742812,0.1566293779,109.83
2023-04-27 20:00:00,828.0711648725,72.8464759044,22.2999416034,732.9247473647,0.1259076613,0.1149050126,115.97
2023-04-27 21:00:00,184.0097735896,16.1875743373,4.9553798992,162.8668193531,0.0741171628,0.025533609,121.58
2023-04-27 22:00:00,0.0,0.0,0.0,0.0,0.0222361416,0.0,127.72
2023-04-27 23:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-28 00:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-28 01:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-28 02:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-28 03:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-28 04:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-28 05:00:00,0.0,0.0,0.0,0.0,0.0074074074,0.0,129.6
2023-04-28 06:00:00,0.0,0.0,0.0,0.0,0.0148217745,0.0,128.66
2023-04-28 07:00:00,378.5002818058,33.2971522594,10.1930057937,335.0101237527,0.0814920895,0.0525215482,120.8
2023-04-28 08:00:00,927.7384597738,81.6143348814,24.9839800657,821.1401448267,0.1518574621,0.12873507,113.36
2023-04-28 09:00:00,1101.4900083896,96.8994800917,29.6631061505,974.9274221473,0.1703119398,0.1528452247,111.56
2023-04-28 10:00:00,1132.321572559,99.6117720923,30.4933996201,1002.2164008467,0.1888888889,0.1571234817,109.82
2023-04-28 11:00:00,1118.9532393287,98.4357427776,30.1333906462,990.3841059049,0.1851705775,0.1552684618,110.17
2023-04-28 12:00:00,1092.457265427,96.1048581794,29.4198545447,966.9325527029,0.1703119398,0.151591821,111.56
2023-04-28 13:00:00,1034.7985994567,91.0325518373,27.8671077053,915.8989399141,0.1444944369,0.1435909752,114.08
2023-04-28 14:00:00,998.7742367662,87.8634427317,26.8969722648,884.0138217697,0.1259054846,0.1385921538,115.96
2023-04-28 15:00:00,1011.4460544254,88.9781986837,27.2382240869,895.2296316548,0.1333826619,0.1403505236,115.2
2023-04-28 16:00:00,1036.6577803888,91.1961063538,27.9171754144,917.5444986206,0.1444944369,0.1438489593,114.08
2023-04-28 17:00:00,1055.4896277376,92.8527679697,28.4243167254,934.2125430424,0.1553982301,0.1464621087,113.0
2023-04-28 18:00:00,1034.5238258865,91.0083796561,27.859708058,915.6557381724,0.1481290347,0.143552847,113.72
2023-04-28 19:00:00,802.3475576043,70.5835373835,21.6072053215,710.1568148993,0.1184326606,0.1113355471,116.74
2023-04-28 20:00:00,181.9373606911,16.005261533,4.899569857,161.0325293011,0.088958356,0.0252460363,119.9
2023-04-28 21:00:00,0.0,0.0,0.0,0.0,0.0593102846,0.0,123.28
2023-04-28 22:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-04-28 23:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-29 00:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-29 01:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-29 02:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-29 03:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-29 04:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-29 05:00:00,0.0,0.0,0.0,0.0,0.0222361416,0.0,127.72
2023-04-29 06:00:00,0.0,0.0,0.0,0.0,0.0111145909,0.0,129.13
2023-04-29 07:00:00,0.0,0.0,0.0,0.0,0.0111145909,0.0,129.13
2023-04-29 08:00:00,0.0,0.0,0.0,0.0,0.0222361416,0.0,127.72
2023-04-29 09:00:00,0.0,0.0,0.0,0.0,0.0222361416,0.0,127.72
2023-04-29 10:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-04-29 11:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-04-29 12:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-04-29 13:00:00,0.0,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-04-29 14:00:00,0.0,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-04-29 15:00:00,0.0,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-04-29 16:00:00,0.0,0.0,0.0,0.0,0.0555806209,0.0,123.69
2023-04-29 17:00:00,0.0,0.0,0.0,0.0,0.0740888005,0.0,121.56
2023-04-29 18:00:00,0.0,0.0,0.0,0.0,0.0740888005,0.0,121.56
2023-04-29 19:00:00,0.0,0.0,0.0,0.0,0.0629713181,0.0,122.83
2023-04-29 20:00:00,0.0,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-04-29 21:00:00,0.0,0.0,0.0,0.0,0.0482085205,0.0,124.56
2023-04-29 22:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-04-29 23:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-30 00:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-30 01:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-30 02:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-30 03:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-30 04:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-04-30 05:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-04-30 06:00:00,0.0,0.0,0.0,0.0,0.0222361416,0.0,127.72
2023-04-30 07:00:00,0.0,0.0,0.0,0.0,0.0222361416,0.0,127.72
2023-04-30 08:00:00,0.0,0.0,0.0,0.0,0.0222361416,0.0,127.72
2023-04-30 09:00:00,0.0,0.0,0.0,0.0,0.0222361416,0.0,127.72
2023-04-30 10:00:00,0.0,0.0,0.0,0.0,0.0222361416,0.0,127.72
2023-04-30 11:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-04-30 12:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-04-30 13:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-04-30 14:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-04-30 15:00:00,0.0,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-04-30 16:00:00,0.0,0.0,0.0,0.0,0.0740888005,0.0,121.56
2023-04-30 17:00:00,179.8649477925,15.8229487286,4.8437598149,159.1982392491,0.1000442924,0.0249584637,118.69
2023-04-30 18:00:00,59.9549825975,5.2743162429,1.614586605,53.0660797497,0.0778125113,0.0083194879,121.15
2023-04-30 19:00:00,0.0,0.0,0.0,0.0,0.0445317687,0.0,125.0
2023-04-30 20:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-04-30 21:00:00,0.0,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-04-30 22:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-04-30 23:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-01 00:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-01 01:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-01 02:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-01 03:00:00,0.0,0.0,0.0,0.0,-0.007299270072992803,0.0,131.52
2023-05-01 04:00:00,0.0,0.0,0.0,0.0,-0.011057447391980557,0.0,132.04000000000002
2023-05-01 05:00:00,0.0,0.0,0.0,0.0,0.04449546978311436,0.0,125.08
2023-05-01 06:00:00,0.0,0.0,0.0,0.0,0.05189006524729811,0.0,124.28
2023-05-01 07:00:00,0.0,0.0,0.0,0.0,0.01111459094547107,0.0,129.13
2023-05-01 08:00:00,0.0,0.0,0.0,0.0,0.01111459094547107,0.0,129.13
2023-05-01 09:00:00,0.0,0.0,0.0,0.0,0.018528958021598152,0.0,128.19
2023-05-01 10:00:00,0.0,0.0,0.0,0.0,0.04445917090052287,0.0,125.16
2023-05-01 11:00:00,0.0,0.0,0.0,0.0,0.07408880053015243,0.0,121.56
2023-05-01 12:00:00,0.0,0.0,0.0,0.0,0.06666666666666665,0.0,122.4
2023-05-01 13:00:00,0.0,0.0,0.0,0.0,0.07779986746189532,0.0,121.13999999999999
2023-05-01 14:00:00,0.0,0.0,0.0,0.0,0.09640577762848501,0.0,119.08
2023-05-01 15:00:00,719.4597911701989,63.291794914434014,19.375039259520616,636.7929569962442,0.10732132187478644,0.09983385469045505,117.91
2023-05-01 16:00:00,419.684878182616,36.92021370008651,11.302106234720359,371.4625582478091,0.1036828071260193,0.05823641523609878,118.3
2023-05-01 17:00:00,59.95498259751657,5.274316242869501,1.6145866049600512,53.06607974968702,0.07781251133886413,0.008319487890871254,121.15
2023-05-01 18:00:00,0.0,0.0,0.0,0.0,0.05190386907879768,0.0,124.13
2023-05-01 19:00:00,0.0,0.0,0.0,0.0,0.02226448888525756,0.0,127.72999999999999
2023-05-01 20:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-05-01 21:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-01 22:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-01 23:00:00,0.0,0.0,0.0,0.0,0.022236141559661693,0.0,31.93
2023-05-02 00:00:00,0.0,0.0,0.0,0.0,0.007407407407407529,0.0,32.4
2023-05-02 01:00:00,0.0,0.0,0.0,0.0,0.007407407407407529,0.0,32.4
2023-05-02 02:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-02 03:00:00,0.0,0.0,0.0,0.0,-0.022168963451168477,0.0,133.52
2023-05-02 04:00:00,0.0,0.0,0.0,0.0,-0.0036328405093730975,0.0,131.07000000000002
2023-05-02 05:00:00,777.0190554774001,68.35535676551635,20.925109213933574,687.7385894979502,0.11470720943231022,0.10782090733670256,117.19
2023-05-02 06:00:00,1253.2330180159047,110.24850607321244,33.749542675473194,1109.234969267219,0.23700314878355289,0.17390142513785378,105.58000000000001
2023-05-02 07:00:00,1406.6415987218097,123.74405446565292,37.880832999689666,1245.016711256467,0.29991066426419155,0.19518874396014946,100.44
2023-05-02 08:00:00,1487.3147368477776,130.8409732594993,40.05335916107121,1316.4204044272071,0.32956381260096923,0.2063831295921682,98.2
2023-05-02 09:00:00,1443.9931477961452,127.02991784921205,38.88670954567716,1278.076520401256,0.31088481370034116,0.20037172870580908,99.60000000000001
2023-05-02 10:00:00,1313.8784071089485,115.58355825554484,35.38272191496271,1162.912126938441,0.25550431974374027,0.18231671538293265,104.00000000000001
2023-05-02 11:00:00,1167.0714212138596,102.66876057357113,31.429212420480958,1032.9734482198076,0.20001912471443783,0.16194544866689342,108.84
2023-05-02 12:00:00,1103.5125694928793,97.07740737010967,29.717573684727448,976.7175884380422,0.17031193976335612,0.15312587981137218,111.56
2023-05-02 13:00:00,1127.86546148225,99.21976232070064,30.37339662878591,998.2723025327635,0.18146687382972804,0.15650514173816418,110.50999999999999
2023-05-02 14:00:00,1200.539282501066,105.6129709920148,32.33050132408616,1062.595810184965,0.2148292498784934,0.16658952418237538,107.48
2023-05-02 15:00:00,1284.597969306072,113.00772081866701,34.59420025061235,1136.9960482367926,0.24818423369011022,0.17825369614438594,104.61
2023-05-02 16:00:00,1298.566245181244,114.23652785256905,34.97036566915379,1149.3593516595213,0.2555386114288135,0.1801919654418681,103.99000000000001
2023-05-02 17:00:00,1191.9576609837359,104.85803480826402,32.09939841069306,1055.0002277647789,0.21475927608304723,0.16539871912824422,107.51
2023-05-02 18:00:00,854.0067662247043,75.12806381509967,22.998386882173364,755.8803155274312,0.14074786370525594,0.11850389479760837,114.49
2023-05-02 19:00:00,188.23371280933236,16.559159654680943,5.069130506534982,166.60542264811644,0.07411716275147556,0.026119732281197326,121.58000000000001
2023-05-02 20:00:00,0.0,0.0,0.0,0.0,0.007407407407407529,0.0,129.6
2023-05-02 21:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-02 22:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-02 23:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-03 00:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-03 01:00:00,0.0,0.0,0.0,0.0,0.022236141559661693,0.0,31.93
2023-05-03 02:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-03 03:00:00,0.0,0.0,0.0,0.0,-0.007332156334801526,0.0,131.61
2023-05-03 04:00:00,0.0,0.0,0.0,0.0,-0.0036633546773365555,0.0,131.06
2023-05-03 05:00:00,583.7330589979885,51.35174127630419,15.71992079886863,516.6613969228156,0.09636363081871846,0.08100010883893005,119.25
2023-05-03 06:00:00,1089.3946319836575,95.83543441148872,29.337377881067976,964.2218196911008,0.19994679774322088,0.15116684312979184,108.83
2023-05-03 07:00:00,1200.178052206293,105.58119310252846,32.3207733987332,1062.2760857050312,0.21851365627968433,0.16653939905627277,107.15
2023-05-03 08:00:00,1216.4339419777054,107.01124444687176,32.758544218430124,1076.6641533124036,0.2148292498784934,0.16879510279013066,107.48
2023-05-03 09:00:00,1235.242511096076,108.6658582472311,33.26505864711156,1093.3115942017332,0.22984174830444615,0.17140502203696534,106.16
2023-05-03 10:00:00,1225.790789311676,107.83437823388174,33.01052394914747,1084.9458871286467,0.22606571762952554,0.17009347991775453,106.49000000000001
2023-05-03 11:00:00,1159.5747795209652,102.00927144798437,31.22732799428093,1026.3381800787,0.19998070269748724,0.16090519784729235,108.81
2023-05-03 12:00:00,1118.9821689476007,98.43828775302053,30.134169720312407,990.4097114742677,0.17403025111881343,0.1552724761368878,111.21000000000001
2023-05-03 13:00:00,1145.824371970661,100.79963056833463,30.857029765816726,1014.1677116365097,0.188888888888889,0.15899716044734424,109.82000000000001
2023-05-03 14:00:00,1233.211677077697,108.48720318995899,33.210368323456834,1091.5141055642812,0.22592341686286244,0.17112321895251295,106.51
2023-05-03 15:00:00,1337.7527798601172,117.68381725878949,36.02565834452739,1184.0433042568004,0.27031832769537695,0.1856295769067007,102.78
2023-05-03 16:00:00,1379.214046750551,121.33121775722981,37.142209517519326,1220.7406194758019,0.2890995260663507,0.19138283531644346,101.28
2023-05-03 17:00:00,1296.9526441450407,114.09457731257989,34.92691142221833,1147.9311554102426,0.25550431974374027,0.17996805854206113,104.00000000000001
2023-05-03 18:00:00,1131.8173521404449,99.567415179321,30.479820973261532,1001.7701159878624,0.18512655651590748,0.15705351495174025,110.19999999999999
2023-05-03 19:00:00,451.4826956410364,39.71750823413067,12.158420887999185,399.60676651890657,0.0963039706378403,0.06264875172324873,119.2
2023-05-03 20:00:00,59.95498259751657,5.274316242869501,1.6145866049600512,53.06607974968702,0.022236141559661693,0.008319487890871254,127.72
2023-05-03 21:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-03 22:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-03 23:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-04 00:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-04 01:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-04 02:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-04 03:00:00,0.0,0.0,0.0,0.0,-0.022168963451168477,0.0,133.52
2023-05-04 04:00:00,0.0,0.0,0.0,0.0,-0.0036328405093730975,0.0,131.07000000000002
2023-05-04 05:00:00,397.65087250987887,34.9818541346213,10.708730857537132,351.9602875177204,0.09636080447646173,0.055178927176894196,119.16
2023-05-04 06:00:00,1062.9403581604652,93.50821822237485,28.624964761951485,940.8071751761388,0.2037228284181415,0.14749598874540643,108.5
2023-05-04 07:00:00,1333.2292974521552,117.2858807453422,35.90384104449251,1180.0395756623204,0.2740046838407495,0.18500188833959288,102.48
2023-05-04 08:00:00,1423.5749716979813,125.2337048710971,38.336848429927684,1260.0044183969565,0.29991066426419155,0.19753845678339527,100.44
2023-05-04 09:00:00,1428.5391632996464,125.6704111340802,38.4705340206368,1264.3982181449294,0.31088481370034116,0.1982272991469277,99.60000000000001
2023-05-04 10:00:00,1306.7896157706487,114.95994824553283,35.19182089148964,1156.6378466336262,0.25550431974374027,0.1813330587935245,104.00000000000001
2023-05-04 11:00:00,1157.904322780747,101.86231923923985,31.1823426242571,1024.85966091725,0.1925586876383263,0.16067340152244367,109.50000000000001
2023-05-04 12:00:00,1127.8076022444372,99.2146723697979,30.371838480550373,998.221091394089,0.18146687382972804,0.15649711306052133,110.50999999999999
2023-05-04 13:00:00,1116.710718980852,98.2384654040606,30.072999613487937,988.3992539633035,0.17774856247427073,0.1549572846436312,110.85999999999999
2023-05-04 14:00:00,1152.4753260707018,101.38472347839209,31.036139840324108,1020.0544627519856,0.1962962962962963,0.1599200617593083,109.14
2023-05-04 15:00:00,1193.089260867993,104.95758309251644,32.129872375260135,1056.0018054002164,0.21105321920357278,0.16555574246686466,107.81
2023-05-04 16:00:00,1175.021419846112,103.36813208700087,31.643305740918635,1040.0099820181924,0.20736881280238184,0.1630486083124807,108.14
2023-05-04 17:00:00,1106.2508819588109,97.31830020822574,29.79131639027318,979.1412653603119,0.17774856247427073,0.1535058541923952,110.85999999999999
2023-05-04 18:00:00,823.6150537957676,72.45446613284132,22.17993861209428,728.980649050832,0.1259076612850923,0.11428667259886732,115.97
2023-05-04 19:00:00,184.00977358958957,16.187574337324754,4.955379899181048,162.86681935308377,0.07411716275147556,0.02553360899889515,121.58000000000001
2023-05-04 20:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-05-04 21:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-04 22:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-04 23:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-05 00:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-05 01:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-05 02:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-05 03:00:00,0.0,0.0,0.0,0.0,0.007407407407407529,0.0,129.6
2023-05-05 04:00:00,0.0,0.0,0.0,0.0,0.01111459094547107,0.0,129.13
2023-05-05 05:00:00,372.2830431102734,32.75021384632567,10.025575667242551,329.5072535967052,0.0777556775002427,0.051658830258102875,121.19
2023-05-05 06:00:00,938.5767732141651,82.56779513015097,25.27585565208703,830.7331224319271,0.15549205978935104,0.13023901869553212,113.0
2023-05-05 07:00:00,1132.443461439817,99.6224948124794,30.49668208545288,1002.3242845418846,0.188888888888889,0.15714039528276222,109.82000000000001
2023-05-05 08:00:00,1168.1917162112704,102.7673143525175,31.459381944648214,1033.9650199141047,0.19999999999999996,0.16210090331405314,108.8
2023-05-05 09:00:00,1141.3171895982257,100.40312798979005,30.735651425445933,1010.1784101829898,0.1962769989937836,0.15837173370973434,109.14999999999999
2023-05-05 10:00:00,1096.9133765038002,96.49686795096268,29.53985753600898,970.8766510168285,0.17031193976335612,0.15221016098728832,111.56
2023-05-05 11:00:00,1028.462690627092,90.4751738612702,27.696481794266386,910.2910349715553,0.1407558482931222,0.14271179024976274,114.46
2023-05-05 12:00:00,996.6622671563267,87.67765007299822,26.840096961121905,882.1445201222066,0.12590548464987927,0.13829909214649336,115.96
2023-05-05 13:00:00,1011.4460544254266,88.97819868374489,27.23822408686068,895.229631654821,0.13338266193346815,0.14035052363455097,115.2
2023-05-05 14:00:00,1036.6577803888304,91.19610635377502,27.917175414420925,917.5444986206344,0.14449443693491665,0.1438489592903257,114.08
2023-05-05 15:00:00,1055.4896277376026,92.85276796973524,28.424316725429154,934.2125430424383,0.15539823008849551,0.14646210867663434,113.0
2023-05-05 16:00:00,1034.5238258864501,91.0083796560791,27.859708057983397,915.6557381723876,0.14812903465277627,0.14355284697616819,113.72
2023-05-05 17:00:00,802.3475576043318,70.58353738350495,21.607205321481107,710.1568148993457,0.11843266063671642,0.1113355471149091,116.74
2023-05-05 18:00:00,181.93736069106964,16.005261532966628,4.899569857030601,161.0325293010724,0.08895835601106161,0.025246036335754455,119.9
2023-05-05 19:00:00,0.0,0.0,0.0,0.0,0.05931028459792914,0.0,123.28
2023-05-05 20:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-05-05 21:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-05 22:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-05 23:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-06 00:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-06 01:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-06 02:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-06 03:00:00,0.0,0.0,0.0,0.0,0.007407407407407529,0.0,129.6
2023-05-06 04:00:00,0.0,0.0,0.0,0.0,0.007407407407407529,0.0,129.6
2023-05-06 05:00:00,0.0,0.0,0.0,0.0,0.01111459094547107,0.0,129.13
2023-05-06 06:00:00,0.0,0.0,0.0,0.0,0.01111459094547107,0.0,129.13
2023-05-06 07:00:00,0.0,0.0,0.0,0.0,0.01111459094547107,0.0,129.13
2023-05-06 08:00:00,0.0,0.0,0.0,0.0,0.022236141559661693,0.0,127.72
2023-05-06 09:00:00,0.0,0.0,0.0,0.0,0.03344273415063992,0.0,126.34
2023-05-06 10:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-05-06 11:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-05-06 12:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-05-06 13:00:00,0.0,0.0,0.0,0.0,0.04453176866570585,0.0,125.0
2023-05-06 14:00:00,0.0,0.0,0.0,0.0,0.051885272317112374,0.0,124.12
2023-05-06 15:00:00,0.0,0.0,0.0,0.0,0.07037773359840954,0.0,121.97999999999999
2023-05-06 16:00:00,0.0,0.0,0.0,0.0,0.07037773359840954,0.0,121.97999999999999
2023-05-06 17:00:00,0.0,0.0,0.0,0.0,0.05927596949188951,0.0,123.26
2023-05-06 18:00:00,0.0,0.0,0.0,0.0,0.051885272317112374,0.0,124.12
2023-05-06 19:00:00,0.0,0.0,0.0,0.0,0.04820852049140911,0.0,124.56
2023-05-06 20:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-05-06 21:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-06 22:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-06 23:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-07 00:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-07 01:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-07 02:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,31.47
2023-05-07 03:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-05-07 04:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-05-07 05:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-05-07 06:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-05-07 07:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
2023-05-07 08:00:00,0.0,0.0,0.0,0.0,0.03717826501429933,0.0,125.88
