DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-04-23 23:00:00,91.502797295,8.5783872464,0.0,82.9244100486,0.1007579135,0.0060662442,22.43
2023-04-24 00:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-24 01:00:00,0.0,0.0,0.0,0.0,0.0795802361,0.0,22.87
2023-04-24 02:00:00,0.0,0.0,0.0,0.0,0.058294042,0.0,23.33
2023-04-24 03:00:00,0.0,0.0,0.0,0.0,0.037394958,0.0,23.8
2023-04-24 04:00:00,0.0,0.0,0.0,0.0,0.058294042,0.0,23.33
2023-04-24 05:00:00,0.0,0.0,0.0,0.0,-0.0264195584,0.0,101.44
2023-04-24 06:00:00,17.6050545832,1.6504738672,0.0,15.9545807161,0.0107422294,0.0011671398,97.74
2023-04-24 07:00:00,90.927018663,8.5244079997,0.0,82.4026106634,0.2275647643,0.0068405491,80.89
2023-04-24 08:00:00,129.0692594279,12.1002430714,0.0,116.9690163565,0.4659572308,0.0100569793,67.4
2023-04-24 09:00:00,141.2467478251,13.2418826086,0.0,128.0048652165,0.5877813505,0.011088211,62.2
2023-04-24 10:00:00,150.7420649613,14.1320685901,0.0,136.6099963712,0.698836633,0.0118336164,58.14
2023-04-24 11:00:00,154.1396715228,14.4505942053,0.0,139.6890773175,0.7467911467,0.0121003367,56.54
2023-04-24 12:00:00,150.0912931172,14.0710587297,0.0,136.0202343874,0.6935218303,0.0117825292,58.33
2023-04-24 13:00:00,135.2070200967,12.6756581341,0.0,122.5313619626,0.5187920797,0.0106140778,65.14
2023-04-24 14:00:00,126.4896771098,11.858407229,0.0,114.6312698808,0.4077170098,0.0099297453,70.16
2023-04-24 15:00:00,130.8707544171,12.2691332266,0.0,118.6016211905,0.4660706323,0.0102736705,67.38
2023-04-24 16:00:00,142.5823962477,13.3670996482,0.0,129.2152965995,0.5929136895,0.0111930627,62.04
2023-04-24 17:00:00,156.1010950414,14.6344776601,0.0,141.4666173812,0.767553241,0.0122543132,55.9
2023-04-24 18:00:00,131.1634941335,12.296577575,0.0,118.8669165585,1.4130631187,0.0102966512,48.46
2023-04-24 19:00:00,142.4871255188,13.3581680174,0.0,129.1289575015,0.7411056518,0.0111855837,56.8
2023-04-24 20:00:00,127.8430456051,11.9852855255,0.0,115.8577600797,0.444943569,0.010035988,68.6
2023-04-24 21:00:00,86.9798616787,8.1543620324,0.0,78.8254996464,0.2065435807,0.0061345872,81.98
2023-04-24 22:00:00,36.0956251974,3.3839648623,0.0,32.7116603352,0.0795802361,0.0023929856,91.48
2023-04-24 23:00:00,22.8756993238,2.1445968116,0.0,20.7311025121,0.1007579135,0.0015165611,22.43
2023-04-25 00:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-25 01:00:00,0.0,0.0,0.0,0.0,0.0795802361,0.0,22.87
2023-04-25 02:00:00,0.0,0.0,0.0,0.0,0.058294042,0.0,23.33
2023-04-25 03:00:00,0.0,0.0,0.0,0.0,0.037394958,0.0,23.8
2023-04-25 04:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-25 05:00:00,0.0,0.0,0.0,0.0,-0.0052377115,0.0,99.28
2023-04-25 06:00:00,17.6050545832,1.6504738672,0.0,15.9545807161,0.0159670004,0.0011671398,97.27
2023-04-25 07:00:00,92.1142407147,8.635710067,0.0,83.4785306477,0.227573835,0.0069283347,80.84
2023-04-25 08:00:00,138.1096953722,12.9477839411,0.0,125.161911431,0.5716972971,0.0107648706,62.92
2023-04-25 09:00:00,154.8574095426,14.5178821446,0.0,140.339527398,0.757103866,0.0121566809,56.21
2023-04-25 10:00:00,163.655303284,15.3426846829,0.0,148.3126186011,0.85713754,0.0128473368,53.19
2023-04-25 11:00:00,165.899172924,15.5530474616,0.0,150.3461254624,0.8941938936,0.013023486,52.14
2023-04-25 12:00:00,160.8001575008,15.0750147657,0.0,145.7251427351,0.8312816775,0.0126232009,53.95
2023-04-25 13:00:00,142.6718484896,13.3754857959,0.0,129.2963626937,0.6034123903,0.0112000849,61.74
2023-04-25 14:00:00,130.4802037878,12.2325191051,0.0,118.2476846827,0.4449742957,0.0102430113,68.35
2023-04-25 15:00:00,135.3716983353,12.6910967189,0.0,122.6806016164,0.5084094956,0.0106270054,65.52
2023-04-25 16:00:00,151.8012295144,14.231365267,0.0,137.5698642474,0.6988448246,0.0119167633,58.23
2023-04-25 17:00:00,170.3264327279,15.9681030682,0.0,154.3583296597,0.9582235946,0.0133710366,50.5
2023-04-25 18:00:00,148.4435388907,13.916581771,0.0,134.5269571197,1.8040886594,0.0116531765,43.57
2023-04-25 19:00:00,157.9483521337,14.8076580125,0.0,143.1406941211,0.9580174328,0.0123993273,49.1025
2023-04-25 20:00:00,136.9807901266,12.8419490744,0.0,124.1388410523,0.5401183292,0.010753323,64.46
2023-04-25 21:00:00,89.235114655,8.3657919989,0.0,80.8693226561,0.2224566995,0.0065535405,81.01
2023-04-25 22:00:00,36.2389665383,3.397403113,0.0,32.8415634253,0.058294042,0.0024848751,93.32
2023-04-25 23:00:00,22.8756993238,2.1445968116,0.0,20.7311025121,0.1007579135,0.0015165611,22.43
2023-04-26 00:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-26 01:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-26 02:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-26 03:00:00,0.0,0.0,0.0,0.0,0.0795802361,0.0,22.87
2023-04-26 04:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-26 05:00:00,0.0,0.0,0.0,0.0,-0.0264195584,0.0,101.44
2023-04-26 06:00:00,17.6050545832,1.6504738672,0.0,15.9545807161,0.0107422294,0.0011671398,97.74
2023-04-26 07:00:00,89.6760915531,8.4071335831,0.0,81.26895797,0.2065344664,0.0064950236,82.07
2023-04-26 08:00:00,128.3016539293,12.0282800559,0.0,116.2733738734,0.4714071343,0.0099142788,67.13
2023-04-26 09:00:00,137.5420436609,12.8945665932,0.0,124.6474770677,0.5558403429,0.0107973828,63.48
2023-04-26 10:00:00,141.3091342683,13.2477313377,0.0,128.0614029307,0.577202858,0.0110931085,62.62
2023-04-26 11:00:00,143.9084914966,13.4914210778,0.0,130.4170704188,0.6243944916,0.0112971643,60.8
2023-04-26 12:00:00,142.3720171591,13.3473766087,0.0,129.0246405504,0.5980078829,0.0111765474,61.81
2023-04-26 13:00:00,134.6512417825,12.6235539171,0.0,122.0276878654,0.5135960193,0.0105704479,65.29
2023-04-26 14:00:00,129.6474971569,12.1544528585,0.0,117.4930442985,0.4502984457,0.0101776418,68.1
2023-04-26 15:00:00,134.0483573882,12.5670335051,0.0,121.481323883,0.497624651,0.01052312,65.96
2023-04-26 16:00:00,146.4157056639,13.726472406,0.0,132.6892332579,0.6352954427,0.0114939867,60.46
2023-04-26 17:00:00,162.5395887617,15.2380864464,0.0,147.3015023153,0.841846274,0.0127597505,53.68
2023-04-26 18:00:00,170.4792559565,15.9824302459,0.0,154.4968257106,0.9740557854,0.0133830336,50.03
2023-04-26 19:00:00,157.2842714979,14.7454004529,0.0,142.538871045,0.799279987,0.0123471954,55.04
2023-04-26 20:00:00,130.193427309,12.2056338102,0.0,117.9877934988,0.4657579186,0.0102204987,67.62
2023-04-26 21:00:00,105.0953244676,9.8526866688,0.0,95.2426377987,0.2171362772,0.0075891778,81.32
2023-04-26 22:00:00,93.4282148477,8.758895142,0.0,84.6693197057,0.1007579135,0.0062762778,89.72
2023-04-26 23:00:00,91.502797295,8.5783872464,0.0,82.9244100486,0.1007579135,0.0060662442,22.43
2023-04-27 00:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-27 01:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-27 02:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-27 03:00:00,0.0,0.0,0.0,0.0,0.0795802361,0.0,22.87
2023-04-27 04:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-27 05:00:00,0.0,0.0,0.0,0.0,-0.0211240967,0.0,100.9
2023-04-27 06:00:00,17.6050545832,1.6504738672,0.0,15.9545807161,0.021288774,0.0011671398,96.75
2023-04-27 07:00:00,90.4968818011,8.4840826689,0.0,82.0127991322,0.2118130971,0.0068013681,81.73
2023-04-27 08:00:00,130.0509969118,12.1922809605,0.0,117.8587159513,0.4922908556,0.0101322433,66.19
2023-04-27 09:00:00,139.8476196182,13.1107143392,0.0,126.736905279,0.577202858,0.0109783761,62.62
2023-04-27 10:00:00,145.0810502528,13.6013484612,0.0,131.4797017916,0.6245365244,0.011389213,60.8
2023-04-27 11:00:00,148.4717056084,13.9192224008,0.0,134.5524832076,0.6727642276,0.0116553877,59.04
2023-04-27 12:00:00,146.3821158962,13.7233233653,0.0,132.6587925309,0.6513693078,0.0114913498,59.81
2023-04-27 13:00:00,138.9662918314,13.0280898592,0.0,125.9382019722,0.5558840276,0.0109091897,63.49
2023-04-27 14:00:00,134.9428806119,12.6508950574,0.0,122.2919855546,0.5027388923,0.0105933422,65.72
2023-04-27 15:00:00,139.1087570087,13.0414459696,0.0,126.0673110391,0.5558840276,0.0109203736,63.49
2023-04-27 16:00:00,149.021162162,13.9707339527,0.0,135.0504282093,0.6669932608,0.0116985213,59.28
2023-04-27 17:00:00,158.2211027008,14.8332283782,0.0,143.3878743226,0.7887980783,0.0124207389,55.22
2023-04-27 18:00:00,160.6908122767,15.0647636509,0.0,145.6260486258,0.8256714411,0.0126146171,54.1
2023-04-27 19:00:00,150.9433223209,14.1509364676,0.0,136.7923858533,0.7147420526,0.0118494156,57.67
2023-04-27 20:00:00,128.9903732068,12.0928474881,0.0,116.8975257187,0.4604686724,0.010126056,67.83
2023-04-27 21:00:00,87.9385499748,8.2442390601,0.0,79.6943109146,0.2171362772,0.006451757,81.32
2023-04-27 22:00:00,36.2389665383,3.397403113,0.0,32.8415634253,0.0795802361,0.0024848751,91.48
2023-04-27 23:00:00,22.8756993238,2.1445968116,0.0,20.7311025121,0.1007579135,0.0015165611,22.43
2023-04-28 00:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-28 01:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-28 02:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-28 03:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-28 04:00:00,0.0,0.0,0.0,0.0,0.1217628351,0.0,22.01
2023-04-28 05:00:00,0.0,0.0,0.0,0.0,0.016064003,0.0,97.22
2023-04-28 06:00:00,75.289778378,7.0584167229,0.0,68.231361655,0.1272428224,0.0052385501,87.9
2023-04-28 07:00:00,115.9582654832,10.8710873891,0.0,105.0871780942,0.3125201884,0.0088790442,75.39
2023-04-28 08:00:00,134.7463315464,12.6324685825,0.0,122.1138629639,0.5452609859,0.0105779126,63.93
2023-04-28 09:00:00,136.683710609,12.8140978696,0.0,123.8696127394,0.5346234131,0.0107300016,64.37
2023-04-28 10:00:00,135.0741729919,12.663203718,0.0,122.4109692739,0.5187402786,0.010603649,65.03
2023-04-28 11:00:00,133.3271706976,12.4994222529,0.0,120.8277484447,0.4975523685,0.0104665051,65.95
2023-04-28 12:00:00,128.9861142842,12.0924482141,0.0,116.89366607,0.4555599586,0.0101257217,67.86
2023-04-28 13:00:00,124.941946635,11.713307497,0.0,113.228639138,0.4077170098,0.0098082447,70.16
2023-04-28 14:00:00,125.2035198812,11.7378299889,0.0,113.4656898923,0.4077170098,0.0098287789,70.16
2023-04-28 15:00:00,129.1317429621,12.1061009027,0.0,117.0256420594,0.4556225956,0.0101371539,67.85
2023-04-28 16:00:00,133.6920231735,12.5336271725,0.0,121.158396001,0.4976996401,0.0104951469,65.95
2023-04-28 17:00:00,138.1639710222,12.9528722833,0.0,125.2110987388,0.5558403429,0.0108462056,63.48
2023-04-28 18:00:00,135.5526651105,12.7080623541,0.0,122.8446027563,0.5346234131,0.0106412118,64.37
2023-04-28 19:00:00,123.7405428338,11.6006758907,0.0,112.1398669431,0.4024280895,0.0097139316,70.48
2023-04-28 20:00:00,110.1821525314,10.3295767998,0.0,99.8525757316,0.2648176777,0.0081710112,78.13
2023-04-28 21:00:00,98.0262698821,9.1899628014,0.0,88.8363070807,0.1589092022,0.0066652366,85.28
2023-04-28 22:00:00,92.3994261177,8.6624461985,0.0,83.7369799192,0.1007579135,0.0061256869,89.72
2023-04-28 23:00:00,91.502797295,8.5783872464,0.0,82.9244100486,0.1007579135,0.0060662442,22.43
2023-04-29 00:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-29 01:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-29 02:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-29 03:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-29 04:00:00,0.0,0.0,0.0,0.0,0.1217628351,0.0,22.01
2023-04-29 05:00:00,34.7618290761,3.2589214759,0.0,31.5029076002,0.0690067874,0.0023045606,92.43
2023-04-29 06:00:00,84.6975870854,7.9403987893,0.0,76.7571882962,0.1429868741,0.0056150879,86.42
2023-04-29 07:00:00,94.787451933,8.8863236187,0.0,85.9011283142,0.1376669623,0.0062840028,86.86
2023-04-29 08:00:00,40.6292239453,3.8089897449,0.0,36.8202342004,0.0848746555,0.0026935438,91.04
2023-04-29 09:00:00,22.8756993238,2.1445968116,0.0,20.7311025121,0.0848746555,0.0015165611,91.04
2023-04-29 10:00:00,74.7943028926,7.0119658962,0.0,67.7823369964,0.1007579135,0.0049585425,89.72
2023-04-29 11:00:00,93.8967003451,8.8028156574,0.0,85.0938846878,0.1217628351,0.0062249498,88.04
2023-04-29 12:00:00,94.4954324328,8.8589467906,0.0,85.6364856422,0.1270860152,0.0062646432,87.63
2023-04-29 13:00:00,95.8495004076,8.9858906632,0.0,86.8636097444,0.1430555556,0.0063544121,86.4
2023-04-29 14:00:00,96.3008563992,9.0282052874,0.0,87.2726511118,0.1430555556,0.0063843351,86.4
2023-04-29 15:00:00,97.6278590402,9.152611785,0.0,88.4752472552,0.1535645529,0.0064723097,85.62
2023-04-29 16:00:00,98.5125274675,9.2355494501,0.0,89.2769780174,0.1640735502,0.0065309594,84.84
2023-04-29 17:00:00,98.6599722054,9.2493723943,0.0,89.4105998112,0.1640735502,0.0065407343,84.84
2023-04-29 18:00:00,96.8906353507,9.0834970641,0.0,87.8071382866,0.1483100542,0.0064234349,86.01
2023-04-29 19:00:00,96.3008563992,9.0282052874,0.0,87.2726511118,0.1430555556,0.0063843351,86.4
2023-04-29 20:00:00,96.3008563992,9.0282052874,0.0,87.2726511118,0.1430555556,0.0063843351,86.4
2023-04-29 21:00:00,94.0471523423,8.8169205321,0.0,85.2302318102,0.1270860152,0.0062349241,87.63
2023-04-29 22:00:00,91.9510773854,8.6204135049,0.0,83.3306638805,0.1007579135,0.0060959633,89.72
2023-04-29 23:00:00,91.502797295,8.5783872464,0.0,82.9244100486,0.1007579135,0.0060662442,22.43
2023-04-30 00:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-30 01:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-30 02:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-30 03:00:00,0.0,0.0,0.0,0.0,0.1007579135,0.0,22.43
2023-04-30 04:00:00,0.0,0.0,0.0,0.0,0.1217628351,0.0,22.01
2023-04-30 05:00:00,0.0,0.0,0.0,0.0,0.0636155905,0.0,92.86
2023-04-30 06:00:00,0.0,0.0,0.0,0.0,0.0636155905,0.0,92.86
2023-04-30 07:00:00,0.0,0.0,0.0,0.0,0.0636155905,0.0,92.86
2023-04-30 08:00:00,69.5236581521,6.5178429518,0.0,63.0058152003,0.1007147246,0.0046091213,89.74
2023-04-30 09:00:00,40.3313272102,3.781061926,0.0,36.5502652842,0.0954203052,0.0026737946,90.18
2023-04-30 10:00:00,5.7189248309,0.5361492029,0.0,5.182775628,0.058294042,0.0003791403,93.32
2023-04-30 11:00:00,17.1567744928,1.6084476087,0.0,15.5483268841,0.0795802361,0.0011374208,91.48
2023-04-30 12:00:00,22.8756993238,2.1445968116,0.0,20.7311025121,0.0848746555,0.0015165611,91.04
2023-04-30 13:00:00,74.3460228022,6.9699396377,0.0,67.3760831645,0.1007579135,0.0049288235,89.72
2023-04-30 14:00:00,93.2959176567,8.7464922803,0.0,84.5494253764,0.1165116047,0.0061851205,88.46
2023-04-30 15:00:00,95.6990484104,8.9717857885,0.0,86.7272626219,0.1377323754,0.0063444378,86.81
2023-04-30 16:00:00,96.3008563992,9.0282052874,0.0,87.2726511118,0.1430555556,0.0063843351,86.4
2023-04-30 17:00:00,96.3008563992,9.0282052874,0.0,87.2726511118,0.1430555556,0.0063843351,86.4
2023-04-30 18:00:00,95.8495004076,8.9858906632,0.0,86.8636097444,0.1430555556,0.0063544121,86.4
2023-04-30 19:00:00,94.7963364272,8.88715654,0.0,85.9091798871,0.1217628351,0.0062845918,88.04
2023-04-30 20:00:00,94.0440764412,8.8166321664,0.0,85.2274442748,0.1270860152,0.0062347202,87.63
2023-04-30 21:00:00,93.4453443535,8.7605010331,0.0,84.6848433204,0.1217628351,0.0061950268,88.04
2023-04-30 22:00:00,0.0,0.0,0.0,0.0,0.10075791350869379,0.0,22.43
2023-04-30 23:00:00,0.0,0.0,0.0,0.0,0.10075791350869379,0.0,22.43
2023-05-01 00:00:00,0.0,0.0,0.0,0.0,0.10075791350869379,0.0,22.43
2023-05-01 01:00:00,0.0,0.0,0.0,0.0,0.10075791350869379,0.0,22.43
2023-05-01 02:00:00,0.0,0.0,0.0,0.0,0.12176283507496599,0.0,22.01
2023-05-01 03:00:00,0.0,0.0,0.0,0.0,-0.0052377115229652604,0.0,99.28
2023-05-01 04:00:00,0.0,0.0,0.0,0.0,0.010742229413328086,0.0,97.74
2023-05-01 05:00:00,0.0,0.0,0.0,0.0,0.06893713906159249,0.0,92.39999999999999
2023-05-01 06:00:00,34.31354898562599,3.2168952174024366,0.0,31.096653768223554,0.08487465546506145,0.0022748415926573127,91.03999999999999
2023-05-01 07:00:00,62.90817314031432,5.897641231904467,0.0,57.01053190840985,0.09546349416081634,0.004170542919871741,90.16
2023-05-01 08:00:00,87.58006872695381,8.21063144315192,0.0,79.36943728380189,0.11126037429182989,0.005806184114365981,88.88000000000001
2023-05-01 09:00:00,96.14240792443599,9.013350742915874,0.0,87.12905718152011,0.1430555555555555,0.0063738305954988955,86.4
2023-05-01 10:00:00,97.33296956440964,9.124965896663404,0.0,88.20800366774624,0.15356455288385984,0.006452759742069217,85.62
2023-05-01 11:00:00,97.47139252436168,9.137943049158906,0.0,88.33344947520277,0.15349587142786464,0.006461936592496712,85.64
2023-05-01 12:00:00,98.80561297509578,9.26302621641523,0.0,89.54258675868056,0.1640735502121642,0.006550389704017625,84.84
2023-05-01 13:00:00,100.58428341096123,9.429776569777616,0.0,91.15450684118362,0.18010493066965017,0.006668307949339077,83.72
2023-05-01 14:00:00,107.94561248813145,10.119901170762322,0.0,97.82571131736913,0.24366804025334465,0.007923774701065443,79.46000000000001
2023-05-01 15:00:00,116.93642101924797,10.962789470554497,0.0,105.97363154869348,0.3338317811227811,0.009099154791636258,74.07
2023-05-01 16:00:00,122.41490969034801,11.476397783470127,0.0,110.93851190687789,0.39728353140916806,0.009609866225125349,70.68
2023-05-01 17:00:00,116.07358732158416,10.881898811398514,0.0,105.19168851018564,0.33889494628790134,0.00911205709543385,73.85000000000001
2023-05-01 18:00:00,108.952488583338,10.214295804687938,0.0,98.73819277865006,0.25419730124151213,0.008074479616999489,78.77
2023-05-01 19:00:00,80.11151257253701,7.510454303675345,0.0,72.60105826886166,0.1430403723598762,0.0054792939026350376,86.55
2023-05-01 20:00:00,86.38062259277498,8.098183368072654,0.0,78.28243922470233,0.10075791350869379,0.005726665963814867,89.72
2023-05-01 21:00:00,91.50279729500265,8.578387246406498,0.0,82.92441004859616,0.10075791350869379,0.006066244247086168,22.43
2023-05-01 22:00:00,0.0,0.0,0.0,0.0,0.10075791350869379,0.0,22.43
2023-05-01 23:00:00,0.0,0.0,0.0,0.0,0.05829404200600097,0.0,23.33
2023-05-02 00:00:00,0.0,0.0,0.0,0.0,0.037394957983193367,0.0,23.8
2023-05-02 01:00:00,0.0,0.0,0.0,0.0,0.037394957983193367,0.0,23.8
2023-05-02 02:00:00,0.0,0.0,0.0,0.0,0.05829404200600097,0.0,23.33
2023-05-02 03:00:00,0.0,0.0,0.0,0.0,-0.0052377115229652604,0.0,99.28
2023-05-02 04:00:00,17.605054583240534,1.6504738671788002,0.0,15.954580716061734,0.015967000419029986,0.0011671398497349926,97.27000000000001
2023-05-02 05:00:00,89.62332027363082,8.40218627565289,0.0,81.22113399797793,0.2012254415693644,0.006496295075416145,82.45
2023-05-02 06:00:00,131.94939363772042,12.37025565353629,0.0,119.57913798418413,0.5134495696583422,0.010202439928055505,65.29
2023-05-02 07:00:00,145.82954641128205,13.671519976057692,0.0,132.15802643522437,0.640603993509719,0.0114479717889595,60.2
2023-05-02 08:00:00,154.82276662944497,14.514634371510466,0.0,140.30813225793452,0.7464258559515697,0.012153961308114065,56.56
2023-05-02 09:00:00,157.66145656119485,14.780761552612017,0.0,142.88069500858285,0.7940564609058682,0.012376805327422911,55.050000000000004
2023-05-02 10:00:00,151.27249343808464,14.181796259820434,0.0,137.0906971782642,0.7096884262912015,0.011875256283391806,57.78
2023-05-02 11:00:00,134.92581551430717,12.649295204466299,0.0,122.27652030984088,0.5136201534435645,0.010592002564787808,65.34
2023-05-02 12:00:00,125.56809431088655,11.772008841645615,0.0,113.79608546924094,0.39728353140916806,0.009857398837477447,70.68
2023-05-02 13:00:00,129.86852116007597,12.175173858757123,0.0,117.69334730131885,0.4555091941170666,0.010194992737078273,67.87
2023-05-02 14:00:00,144.0583165435648,13.5054671759592,0.0,130.5528493676056,0.6087435081783754,0.01130892596418403,61.480000000000004
2023-05-02 15:00:00,160.60623852897382,15.056834862091296,0.0,145.5494036668825,0.8205263764003821,0.012607977827930408,54.31
2023-05-02 16:00:00,168.00729536289452,15.750683940271362,0.0,152.25661142262317,0.9312129977312658,0.013188978673974701,51.14
2023-05-02 17:00:00,159.27191437694933,14.931741972839,0.0,144.34017240411032,0.8260846052636635,0.01250323015761521,54.15
2023-05-02 18:00:00,133.06103625463481,12.474472148872014,0.0,120.5865641057628,0.49766590426803303,0.010445612886682672,66.22
2023-05-02 19:00:00,88.60029243465151,8.306277415748578,0.0,80.29401501890293,0.2224566995270193,0.0065037054126624244,81.00999999999999
2023-05-02 20:00:00,19.082192045502865,1.7889555042658936,0.0,17.293236541236972,0.05829404200600097,0.0013474543057697198,93.32
2023-05-02 21:00:00,0.0,0.0,0.0,0.0,0.05829404200600097,0.0,23.33
2023-05-02 22:00:00,0.0,0.0,0.0,0.0,0.10075791350869379,0.0,22.43
2023-05-02 23:00:00,0.0,0.0,0.0,0.0,0.10075791350869379,0.0,22.43
2023-05-03 00:00:00,0.0,0.0,0.0,0.0,0.10075791350869379,0.0,22.43
2023-05-03 01:00:00,0.0,0.0,0.0,0.0,0.10075791350869379,0.0,22.43
2023-05-03 02:00:00,0.0,0.0,0.0,0.0,0.10075791350869379,0.0,22.43
2023-05-03 03:00:00,0.0,0.0,0.0,0.0,0.026512425126517553,0.0,96.47000000000001
2023-05-03 04:00:00,17.156774492812996,1.6084476087012183,0.0,15.548326884111777,0.021288773978783676,0.0011374207963286563,96.75
2023-05-03 05:00:00,87.47265489568458,8.20056139647043,0.0,79.27209349921415,0.19597421117779634,0.006329286651837723,82.87
2023-05-03 06:00:00,126.12842486026453,11.8245398306498,0.0,114.30388502961473,0.4500848337140671,0.009745479812711049,68.21000000000001
2023-05-03 07:00:00,134.8230686721026,12.639662688009619,0.0,122.18340598409299,0.518799316416874,0.01058393668938801,65.03999999999999
2023-05-03 08:00:00,139.48281621706133,13.0765140203495,0.0,126.40630219671183,0.5505502321588216,0.01094973813190168,63.72
2023-05-03 09:00:00,142.8415678367239,13.391396984692864,0.0,129.45017085203102,0.6084690553745931,0.01121340825043566,61.4
2023-05-03 10:00:00,141.76466414455476,13.290437263552008,0.0,128.47422688100275,0.5980078829015032,0.011128868708273133,61.809999999999995
2023-05-03 11:00:00,133.76858344516376,12.540804697984102,0.0,121.22777874717966,0.5029452017271083,0.010501157050920064,65.72999999999999
2023-05-03 12:00:00,129.003879321208,12.094113686363249,0.0,116.90976563484475,0.439650145772595,0.01012711626332858,68.6
2023-05-03 13:00:00,132.42463041380395,12.414809101294122,0.0,120.00982131250983,0.4819178080175157,0.010395653490308953,66.64999999999999
2023-05-03 14:00:00,143.54079134875275,13.45694918894557,0.0,130.08384215980718,0.6035177384749213,0.011268298985796706,61.64
2023-05-03 15:00:00,158.78385510624207,14.885986416210194,0.0,143.89786869003188,0.7940784542254152,0.012464916325474234,55.1
