DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-07-10 08:00:00,290.51323703327455,4.685697371504428,37.48557897203543,248.3419606897347,0.36016589649616687,0.0525048994180264,67.11
2023-07-10 09:00:00,290.99555620944886,4.6934767130556265,37.54781370444501,248.75426579194823,0.37139423076923084,0.05259206969670639,66.56
2023-07-10 10:00:00,291.5723133440672,4.702779247484955,37.62223397987964,249.2473001167026,0.37346707573714083,0.05269630789132709,66.46000000000001
2023-07-10 11:00:00,287.4656018795812,4.6365419657996965,37.09233572639757,245.7367241873839,0.3535282151244545,0.05195409567895553,67.44
2023-07-10 12:00:00,291.99399524305824,4.709580568436423,37.676644547491385,249.60777012713044,0.369051099931155,0.052772519102626876,66.68
2023-07-10 13:00:00,307.83808912253005,4.965130469718226,39.72104375774581,263.151914895066,0.426622670553747,0.0556360463002401,64.0
2023-07-10 14:00:00,345.9991909195087,5.580632111604979,44.64505689283983,295.7735019150639,0.562343860997002,0.06253296029972831,58.51
2023-07-10 15:00:00,415.1433706207482,6.69586081646368,53.56688653170944,354.8806232725751,1.0415312393796468,0.07502949311740402,48.795
2023-07-10 16:00:00,454.18477074791997,7.325560818514838,58.60448654811871,388.25472338128645,1.1320606723658706,0.0820855047737035,42.82
2023-07-10 17:00:00,426.5719295336245,6.8801924118326525,55.04153929466122,364.6501978271306,1.1505763827743714,0.08361689240608627,46.24666666666667
2023-07-10 18:00:00,313.5428378400026,5.057142545806494,40.45714036645195,268.02855492774415,0.39769395967938515,0.058841040365469624,65.52
2023-07-10 19:00:00,198.97873857585859,3.2093344931590093,25.674675945272075,170.0947281374275,0.1728777178699452,0.034783194116627614,77.95
2023-07-10 20:00:00,43.02083656694433,0.6938844607571666,5.551075686057333,36.77587642012983,0.07743153918791323,0.007382375892302136,84.72
2023-07-10 21:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-10 22:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-10 23:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-11 00:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-11 01:00:00,0.0,0.0,0.0,0.0,0.06835205992509374,0.0,21.36
2023-07-11 02:00:00,0.0,0.0,0.0,0.0,0.09500959692898281,0.0,20.84
2023-07-11 03:00:00,0.0,0.0,0.0,0.0,-0.007375738865203707,0.0,91.96
2023-07-11 04:00:00,41.42453543988459,0.6681376683852354,5.345101347081883,35.41129642441748,0.04828767101777737,0.006293552091244908,87.12
2023-07-11 05:00:00,207.2514445034331,3.3427652339263405,26.742121871410724,177.16655739809605,0.20197267689776888,0.03705914653811616,76.13000000000001
2023-07-11 06:00:00,308.4725388687079,4.9753635301404495,39.802908241123596,263.69426709744386,0.45102519570370225,0.05575071136834177,63.1
2023-07-11 07:00:00,312.34297634377043,5.037789941028556,40.302319528228445,267.0028668745134,0.6894217996862282,0.05645022142305449,62.705
2023-07-11 08:00:00,302.42471379609435,4.8778179644531345,39.022543715625076,258.52435211601613,0.4021665510135818,0.054657678739680415,65.1
2023-07-11 09:00:00,303.7335356570465,4.898927994468492,39.191423955747936,259.6431837068301,0.420051083787945,0.05489422410631218,64.28
2023-07-11 10:00:00,301.1858736959631,4.857836672515534,38.86269338012427,257.4653436433233,0.4088996526780067,0.05443378128317674,64.78999999999999
2023-07-11 11:00:00,295.8718413941768,4.772126474099625,38.177011792797,252.92270312728016,0.3819948835740798,0.05347336813863739,66.05
2023-07-11 12:00:00,302.6188542630696,4.880949262307574,39.04759409846059,258.6903109023014,0.4066682224570015,0.05469276604171046,64.9
2023-07-11 13:00:00,328.85318772437296,5.304083672973757,42.432669383790056,281.11643466760916,0.4999130355157476,0.05943413705031249,60.9
2023-07-11 14:00:00,385.7054427619198,6.221055528418061,49.76844422734449,329.71594300615726,0.8805490975646478,0.0697091316182622,52.86750000000001
2023-07-11 15:00:00,477.8550007475414,7.707338721734539,61.65870977387631,408.4889522519306,1.1342141331910676,0.0983220204587657,42.92
2023-07-11 16:00:00,553.2872649844846,8.923988144911043,71.39190515928834,472.97137168028524,2.0092462956193673,0.12924740622878492,32.44333333333333
2023-07-11 17:00:00,452.0497753380846,7.291125408678783,58.32900326943027,386.42964665997556,1.2276674623521762,0.09012123398101171,42.93666666666667
2023-07-11 18:00:00,326.91892493058776,5.272885885977222,42.183087087817775,279.4629519567928,0.49110469626364595,0.059084554792124044,61.57
2023-07-11 19:00:00,206.0581936045215,3.3235192516858305,26.588154013486644,176.14652033934902,0.19301133316078672,0.036048043662883465,76.68
2023-07-11 20:00:00,43.82647494236468,0.7068786281026561,5.655029024821249,37.46456728944078,0.06835205992509374,0.007523103097124435,85.44
2023-07-11 21:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-11 22:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-11 23:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-12 00:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-12 01:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-12 02:00:00,0.0,0.0,0.0,0.0,0.09500959692898281,0.0,20.84
2023-07-12 03:00:00,0.0,0.0,0.0,0.0,0.00155736776531884,0.0,91.14000000000001
2023-07-12 04:00:00,41.909812688629856,0.6759647207843525,5.40771776627482,35.826130201570685,0.046108192654355895,0.0063672793548398485,87.28999999999999
2023-07-12 05:00:00,219.94605471765567,3.547517011575091,28.38013609260073,188.01840161347985,0.23546920779581554,0.0393488035494961,74.2
2023-07-12 06:00:00,323.40826689315605,5.216262369244452,41.73009895395562,276.461905569956,0.5244986818955141,0.058450068222669294,59.95
2023-07-12 07:00:00,334.9822804410489,5.402940007113692,43.223520056909535,286.3558203770257,0.535730550705719,0.060541857303954366,59.440000000000005
2023-07-12 08:00:00,335.1613392469082,5.405828052369487,43.246624418955896,286.5088867755828,0.5313648422126975,0.060574218874420376,59.61000000000001
2023-07-12 09:00:00,338.6849231405972,5.462660050654794,43.70128040523835,289.5209826847041,0.5534492306337743,0.06121104155354645,58.760000000000005
2023-07-12 10:00:00,334.5208476934047,5.395497543442011,43.16398034753609,285.9613698024266,0.5401494647604946,0.06045846186128658,59.27
2023-07-12 11:00:00,316.68599587208536,5.107838643098151,40.86270914478521,270.715448084202,0.4622437634764067,0.057235141951404056,62.44
2023-07-12 12:00:00,313.52352684216197,5.056831078099386,40.45464862479509,268.0120471392675,0.44009429266802474,0.056663584111133494,63.39
2023-07-12 13:00:00,337.41493850565894,5.442176427510628,43.53741142008502,288.43535065806327,0.5356755624960378,0.060981515297872824,59.480000000000004
2023-07-12 14:00:00,393.1444580786607,6.341039646430011,50.72831717144009,336.07510126079063,0.7626537077554083,0.07105359617679073,51.92
2023-07-12 15:00:00,505.8815219835451,8.159379386831372,65.27503509465097,432.44710750206275,2.095311271635911,0.11017160937918762,37.51333333333333
2023-07-12 16:00:00,525.8396011165136,8.481283888976025,67.8502711118082,449.50804611572937,1.468160802492733,0.1244089744911738,36.99
2023-07-12 17:00:00,517.0986899802825,8.340301451294879,66.72241161035903,442.03597691862865,1.9131106283864039,0.11971297314466088,34.68333333333334
2023-07-12 18:00:00,361.8187601231019,5.835786453598418,46.686291628787345,309.2966820407162,0.5579869600255656,0.07157486187873252,59.059999999999995
2023-07-12 19:00:00,210.5889045320339,3.3965952343876435,27.17276187510115,180.01954742254512,0.20635316370383994,0.036866885943429684,75.89
2023-07-12 20:00:00,44.315056012892825,0.7147589679498842,5.718071743599074,37.882225301343865,0.07743153918791323,0.007611405097500045,84.72
2023-07-12 21:00:00,0.0,0.0,0.0,0.0,0.07743153918791323,0.0,21.18
2023-07-12 22:00:00,0.0,0.0,0.0,0.0,0.12192723697148478,0.0,20.34
2023-07-12 23:00:00,0.0,0.0,0.0,0.0,0.12192723697148478,0.0,20.34
2023-07-13 00:00:00,0.0,0.0,0.0,0.0,0.12192723697148478,0.0,20.34
2023-07-13 01:00:00,0.0,0.0,0.0,0.0,0.12192723697148478,0.0,20.34
2023-07-13 02:00:00,0.0,0.0,0.0,0.0,0.13082259663032714,0.0,20.18
2023-07-13 03:00:00,0.0,0.0,0.0,0.0,0.05273918488267004,0.0,86.85999999999999
2023-07-13 04:00:00,42.40217814392428,0.6839060990955529,5.471248792764423,36.24702325206431,0.06164635239839783,0.006442083516381309,86.02000000000001
2023-07-13 05:00:00,202.79685769634804,3.2709170596185166,26.167336476948133,173.3586041597814,0.1884961301727487,0.03624467580953208,76.89999999999999
2023-07-13 06:00:00,292.14262372629526,4.71197780203702,37.69582241629616,249.7348235079621,0.6512497487948823,0.05279938095457793,65.5725
2023-07-13 07:00:00,308.9768529865201,4.98349762881484,39.86798103051872,264.12537432718653,0.43762800348975356,0.05584185682629483,63.5
2023-07-13 08:00:00,318.9360198199805,5.144129351935169,41.153034815481355,272.638855652564,0.4668188923071563,0.057641792203484844,62.25
2023-07-13 09:00:00,329.25442563409445,5.310555252162813,42.484442017302506,281.4594283646291,0.5156143851252517,0.059506653388320896,60.230000000000004
2023-07-13 10:00:00,329.53946702691087,5.315152693982434,42.52122155185947,281.70309278106896,0.5201312152620172,0.05955816935300683,60.050000000000004
2023-07-13 11:00:00,315.6723871692253,5.091490115632666,40.73192092506133,269.8489761285313,0.45770147989180865,0.05705195090807544,62.63
2023-07-13 12:00:00,313.0924631428604,5.049878437788071,40.39902750230457,267.6435572027678,0.4423312107164441,0.05658567731278682,63.290000000000006
2023-07-13 13:00:00,337.2730486781912,5.4398878819063095,43.519103055250476,288.3140577410344,0.5335091433638712,0.06095587133343349,59.57
2023-07-13 14:00:00,388.09826328447355,6.25964940781409,50.07719526251272,331.76141861414675,0.7427308995154683,0.07014158971258194,52.480000000000004
2023-07-13 15:00:00,460.1942885151527,7.422488524437947,59.379908195503575,393.3918917952112,1.1061027906640881,0.08876217904864764,43.480000000000004
2023-07-13 16:00:00,512.2438002903602,8.261996778876778,66.09597423101422,437.88582928046924,1.4970450999434561,0.11763107028587963,36.78
2023-07-13 17:00:00,452.6148669723269,7.30023978987624,58.40191831900992,386.91270886344074,1.0987739682688904,0.08953142270542125,43.78
2023-07-13 18:00:00,339.05108667277705,5.468565914077049,43.74852731261639,289.8339934460836,0.5357552540953472,0.06127721884592728,59.81
2023-07-13 19:00:00,254.93339029989085,4.111828875804691,32.89463100643753,217.92693041764863,0.22853331394123755,0.044895963471796495,74.5
2023-07-13 20:00:00,222.8910404527823,3.5950167814964886,28.76013425197191,190.53588941931392,0.11262798634812277,0.03517644714871461,82.04
2023-07-13 21:00:00,218.22170568816512,3.519704930454276,28.157639443634206,186.54436131407664,0.11262798634812277,0.03315401506872298,20.51
2023-07-13 22:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-13 23:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-14 00:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-14 01:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-14 02:00:00,0.0,0.0,0.0,0.0,0.09500959692898281,0.0,20.84
2023-07-14 03:00:00,0.0,0.0,0.0,0.0,0.03734728671359977,0.0,88.11000000000001
2023-07-14 04:00:00,83.31586947000459,1.3438043462903966,10.750434770323173,71.22163035339102,0.054949118104531736,0.013892834444270936,86.60000000000001
2023-07-14 05:00:00,155.87246679033194,2.5140720450053538,20.11257636004283,133.24581838528377,0.128400447035512,0.026604208876086367,80.98
2023-07-14 06:00:00,220.92340995882984,3.5632808057875778,28.506246446300622,188.85388270674164,0.17516429819759,0.03953497870495519,77.69
2023-07-14 07:00:00,231.84636404394914,3.7394574845798245,29.915659876638596,198.1912466827307,0.15063973668315644,0.04069480131755032,79.34
2023-07-14 08:00:00,235.22847161287473,3.7940076066592696,30.352060853274157,201.0824031529413,0.1750772399588052,0.042110818011012435,77.68
2023-07-14 09:00:00,241.77299659773166,3.8995644612537363,31.19651569002989,206.67691644644805,0.1951212812559343,0.043696001593568616,76.38
2023-07-14 10:00:00,245.7569176024624,3.9638212516526194,31.710570013220956,210.08252633758883,0.20837883403662122,0.04441602169929202,75.54
2023-07-14 11:00:00,248.99012815613168,4.015969808969865,32.12775847175892,212.84639987540288,0.21740398969614394,0.04500036476280022,74.98
2023-07-14 12:00:00,252.67212870756316,4.075356914638116,32.602855317104925,215.99391647582013,0.2332261915370628,0.0456658183255509,74.02
2023-07-14 13:00:00,261.1747209644837,4.212495499427156,33.69996399541725,223.2622614696393,0.2619356368495023,0.047202504762978104,72.35
2023-07-14 14:00:00,274.44236902130126,4.426489822924213,35.41191858339371,234.60396061498335,0.3088149673047103,0.04960038698635229,69.77000000000001
2023-07-14 15:00:00,291.33298289579204,4.698919078964388,37.591352631715104,249.04271118511255,0.3711222914323899,0.052653053335208824,66.6
2023-07-14 16:00:00,286.13057655882886,4.6150092993359495,36.920074394687596,244.59549286480532,0.36674441262385443,0.05171281452115895,66.81
2023-07-14 17:00:00,266.6114955191848,4.300185411599755,34.40148329279804,227.909826814787,0.2620203607083132,0.04818510130166998,72.34
2023-07-14 18:00:00,254.53757152620452,4.105444702035556,32.84355761628445,217.58856920788452,0.2486817088811198,0.04600296264490468,73.12
2023-07-14 19:00:00,190.69400766625995,3.075709801068709,24.60567840854967,163.01261945664157,0.15944340116674793,0.03328588209203278,78.80000000000001
2023-07-14 20:00:00,42.53760609571049,0.6860904208985562,5.48872336718845,36.36279230762348,0.08614945264159912,0.007295040913879268,84.04
2023-07-14 21:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-14 22:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-14 23:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-15 00:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-15 01:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-15 02:00:00,0.0,0.0,0.0,0.0,0.09500959692898281,0.0,20.84
2023-07-15 03:00:00,0.0,0.0,0.0,0.0,0.054902558976654636,0.0,86.57000000000001
2023-07-15 04:00:00,0.0,0.0,0.0,0.0,0.039334121146438805,0.0,87.83
2023-07-15 05:00:00,0.0,0.0,0.0,0.0,0.06838999646797461,0.0,85.44
2023-07-15 06:00:00,0.0,0.0,0.0,0.0,0.08396997427817765,0.0,84.21000000000001
2023-07-15 07:00:00,163.70323542899385,2.640374764983772,21.122998119870175,139.9398625441399,0.10607026274980003,0.024871125982157113,82.53
2023-07-15 08:00:00,223.65985777813916,3.607417060937728,28.859336487501825,191.1931042296996,0.13085814252306976,0.03521503375757655,80.72
2023-07-15 09:00:00,233.62527800326416,3.768149645213938,30.145197161711504,199.71193119633872,0.16617250466522065,0.04101157987899866,78.28
2023-07-15 10:00:00,240.6632130205229,3.881664726137466,31.053317809099727,205.7282304852857,0.1907241063045816,0.04349542871884467,76.66
2023-07-15 11:00:00,242.57512027678303,3.9125019399481133,31.300015519584907,207.36260281725,0.1994865099440183,0.04384097062671661,76.1
2023-07-15 12:00:00,241.31817822431992,3.892228681037418,31.137829448299343,206.28812009498316,0.1907241063045816,0.04361380157682129,76.66
2023-07-15 13:00:00,242.2613862118297,3.9074417130940273,31.25953370475222,207.09441079398346,0.19508933499266556,0.04378426899173225,76.38
2023-07-15 14:00:00,248.5269346002495,4.008498945165314,32.067991561322515,212.45044409376166,0.21747152724408847,0.04491665108658007,74.98
2023-07-15 15:00:00,252.83063699992897,4.077913499998854,32.623307999990836,216.12941549993928,0.23319543685906763,0.04569446577044043,74.02000000000001
2023-07-15 16:00:00,253.62697755254132,4.090757702460344,32.72606161968275,216.81015823039823,0.23539203059126002,0.04583838961034663,73.89
2023-07-15 17:00:00,248.82753108318246,4.013347275535201,32.10677820428161,212.70740560336566,0.22193614938520573,0.04497097834637373,74.71000000000001
2023-07-15 18:00:00,237.62469308164054,3.8326563400264604,30.661250720211683,203.1307860214024,0.181764259035481,0.042946272386417676,77.25
2023-07-15 19:00:00,141.43235523927152,2.28116701998825,18.249336159906,120.90185205937726,0.12173130063865989,0.023175603816197928,81.4
2023-07-15 20:00:00,27.60879416838694,0.44530313174817643,3.5624250539854114,23.601065982653353,0.08614945264159912,0.004194552393408469,84.04
2023-07-15 21:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-15 22:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-15 23:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-16 00:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-16 01:00:00,0.0,0.0,0.0,0.0,0.08614945264159912,0.0,21.01
2023-07-16 02:00:00,0.0,0.0,0.0,0.0,0.09500959692898281,0.0,20.84
2023-07-16 03:00:00,0.0,0.0,0.0,0.0,0.043836979360989625,0.0,87.53999999999999
2023-07-16 04:00:00,0.0,0.0,0.0,0.0,0.01945101692506901,0.0,89.53999999999999
2023-07-16 05:00:00,0.0,0.0,0.0,0.0,0.03485593921552865,0.0,88.21000000000001
2023-07-16 06:00:00,0.0,0.0,0.0,0.0,0.03705636592312023,0.0,88.02000000000001
2023-07-16 07:00:00,0.0,0.0,0.0,0.0,0.028178332105178727,0.0,88.78
2023-07-16 08:00:00,0.0,0.0,0.0,0.0,0.046089056772515735,0.0,87.25999999999999
2023-07-16 09:00:00,40.91656981653096,0.6599446744601768,5.279557395681414,34.977067746389366,0.07510921446280583,0.006216377825385559,84.91
2023-07-16 10:00:00,177.30513587163415,2.859760255994099,22.87808204795279,151.56729356768727,0.11262798634812277,0.02693763724333742,82.04
2023-07-16 11:00:00,221.70939992781547,3.5759580633518624,28.6076645068149,189.5257773576487,0.12405010414506545,0.0336838939229452,81.21000000000001
2023-07-16 12:00:00,225.30246925902705,3.6339107945004363,29.07128635600349,192.59727210852313,0.13534136824523357,0.035464592643653786,80.4
2023-07-16 13:00:00,232.3262257117529,3.74719718889924,29.97757751119392,198.60145101165975,0.16170339751527596,0.04077207291603488,78.58
2023-07-16 14:00:00,239.70789590875316,3.866256385625051,30.930051085000407,204.9115884381277,0.18627072941503559,0.04332277280347911,76.94999999999999
2023-07-16 15:00:00,247.2351493369107,3.9876636989824306,31.901309591859444,211.34617604606882,0.21290810745031935,0.04468318477016047,75.26
2023-07-16 16:00:00,248.6620222004806,4.010677777427106,32.08542221941685,212.56592220363666,0.22196740948991306,0.044941065674139614,74.7
2023-07-16 17:00:00,239.86665705968673,3.868817049349786,30.950536394798288,205.04730361553865,0.19070056242968747,0.043351465947882376,76.67
2023-07-16 18:00:00,227.3462580143833,3.6668751292642465,29.335001034113972,194.34438185100507,0.1440871426241751,0.03748162753921325,79.78999999999999
