DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2024-05-26 06:00:00,2.797175755283563,58.74069086095483,13.985878776417815,75.52374539265621,0.19442608749065382,0.007227510306257125,77.43
2024-05-26 07:00:00,3.0339329726922375,63.71259242653699,15.169664863461188,81.91619026269042,0.21876647337901955,0.007839257789649882,75.88
2024-05-26 08:00:00,3.495042070814603,73.39588348710666,17.475210354073013,94.36613591199428,0.2959641255605381,0.009030699104230587,71.36
2024-05-26 09:00:00,3.838284958716258,80.60398413304142,19.19142479358129,103.63369388533897,0.33487297921478065,0.009917590643016708,69.28
2024-05-26 10:00:00,4.036575455419475,84.76808456380897,20.182877277097372,108.98753729632581,0.35442296426479203,0.010429945508758798,68.28
2024-05-26 11:00:00,4.02245174568242,84.47148665933084,20.1122587284121,108.60619713342535,0.3737373737373739,0.010393451821333428,67.32
2024-05-26 12:00:00,3.488821227934416,73.26524578662274,17.44410613967208,94.19817315422924,0.27664273881833257,0.009014625317681697,72.44
2024-05-26 13:00:00,3.1781704969504414,66.74158043595928,15.890852484752207,85.81060341766192,0.23768736616702357,0.008211947346663254,74.72
2024-05-26 14:00:00,3.300176376305301,69.30370390241133,16.500881881526507,89.10476216024314,0.25720500271886904,0.008527193447590446,73.56
2024-05-26 15:00:00,3.556814403115513,74.69310246542578,17.784072015577564,96.03398888411886,0.31513083048919244,0.009190310157452055,70.32
2024-05-26 16:00:00,3.4780715244504905,73.03950201346031,17.390357622252452,93.90793116016324,0.27664273881833257,0.008986849589763087,72.44
2024-05-26 17:00:00,3.5158182366702153,73.83218297007453,17.57909118335108,94.92709239009582,0.2959641255605381,0.009084381806349788,71.36
2024-05-26 18:00:00,3.5158182366702144,73.83218297007451,17.57909118335107,94.9270923900958,0.2959641255605381,0.00908438180634979,71.36
2024-05-26 19:00:00,3.420618864600384,71.83299615660808,17.10309432300192,92.35670934421037,0.2717833047934667,0.0088383999650285,72.72
2024-05-26 20:00:00,3.5358079315523914,74.25196656260023,17.679039657761958,95.46681415191458,0.2959641255605381,0.009136032377647272,71.36
2024-05-26 21:00:00,3.5837168817450435,75.25805451664593,17.91858440872522,96.76035580711618,0.31513083048919244,0.009259822393567903,17.58
2024-05-26 22:00:00,0.0,0.0,0.0,0.0,0.27664273881833257,0.0,18.11
2024-05-26 23:00:00,0.0,0.0,0.0,0.0,0.19917012448132776,0.0,19.28
2024-05-27 00:00:00,0.0,0.0,0.0,0.0,0.12178554099951477,0.0,20.61
2024-05-27 01:00:00,0.0,0.0,0.0,0.0,0.12178554099951477,0.0,20.61
2024-05-27 02:00:00,0.0,0.0,0.0,0.0,0.12178554099951477,0.0,20.61
2024-05-27 03:00:00,1.3487264932859906,28.323256359005804,6.743632466429953,36.41561531872175,0.11215648056175076,0.003117735221323823,83.16
2024-05-27 04:00:00,2.7881815675035413,58.551812917574374,13.940907837517708,75.28090232259562,0.19442350936202696,0.007081875551822281,77.47
2024-05-27 05:00:00,4.3899292349320485,92.18851393357302,21.94964617466024,118.5280893431653,0.3928472863614995,0.01134296217507233,66.46000000000001
2024-05-27 06:00:00,5.653370791393022,118.72078661925347,28.26685395696511,152.6410113676116,0.5138762578108956,0.01460751816638848,61.09
2024-05-27 07:00:00,6.428831432856956,135.0054600899961,32.144157164284785,173.57844868713784,0.6151460138986492,0.016611199832687343,57.260000000000005
2024-05-27 08:00:00,6.333033106263156,132.9936952315263,31.66516553131578,170.9918938691052,0.576064772993409,0.01636367037678131,58.68
2024-05-27 09:00:00,5.9987114498525695,125.97294044690398,29.99355724926285,161.9652091460194,0.5475234270414995,0.01549983005042773,59.76
2024-05-27 10:00:00,5.485605950145989,115.19772495306579,27.428029750729944,148.11136065394172,0.5090143429230056,0.014174037318125655,61.29
2024-05-27 11:00:00,5.076423516056142,106.60489383717899,25.382117580280713,137.06343493351585,0.4505650413294511,0.013116767229202,63.76
2024-05-27 12:00:00,5.096338819724866,107.02311521422219,25.481694098624327,137.60114813257138,0.469802924348379,0.013168225584025093,62.92
2024-05-27 13:00:00,5.287574674759084,111.03906816994078,26.437873373795423,142.7645162184953,0.4797468229989318,0.013662352243951618,62.5
2024-05-27 14:00:00,6.104465587485689,128.1937773371995,30.522327937428447,164.8205708621136,0.5569158977861255,0.01577308392738879,59.419999999999995
2024-05-27 15:00:00,6.577913470305461,138.1361828764147,32.889567351527305,177.60366369824746,0.6006001371742113,0.01699640693313557,57.78
2024-05-27 16:00:00,6.474826533633157,135.97135720629632,32.374132668165785,174.82031640809527,0.6004399479644138,0.01673004472981953,57.790000000000006
2024-05-27 17:00:00,5.883822799616869,123.56027879195426,29.419113998084345,158.86321558965548,0.5425048991886933,0.015202973872519704,59.97
2024-05-27 18:00:00,4.927201271741896,103.47122670657983,24.63600635870948,133.0344343370312,0.45556810962292676,0.012731197853853723,63.56
2024-05-27 19:00:00,3.8863651171834968,81.61366746085343,19.431825585917483,104.93185816395442,0.3250977248823258,0.010041823037134972,69.81
2024-05-27 20:00:00,3.6570878223865537,76.79884427011764,18.28543911193277,98.74137120443696,0.2911337788749867,0.009449402625937868,71.63000000000001
2024-05-27 21:00:00,3.6674526441137845,77.01650552638948,18.33726322056892,99.02122139107219,0.35442296426479203,0.009476183873313754,17.07
2024-05-27 22:00:00,0.0,0.0,0.0,0.0,0.35442296426479203,0.0,17.07
2024-05-27 23:00:00,0.0,0.0,0.0,0.0,0.19917012448132776,0.0,19.28
2024-05-28 00:00:00,0.0,0.0,0.0,0.0,0.14116485686080948,0.0,20.26
2024-05-28 01:00:00,0.0,0.0,0.0,0.0,0.10252742012398675,0.0,20.97
2024-05-28 02:00:00,0.0,0.0,0.0,0.0,0.12178554099951477,0.0,20.61
2024-05-28 03:00:00,1.3028196085283894,27.359211779096178,6.514098042641947,35.17612943026651,0.12178554099951477,0.002815525712268152,82.44
2024-05-28 04:00:00,2.691712828271134,56.52596939369381,13.45856414135567,72.67624636332062,0.17523499185394958,0.006771416326987668,78.76
2024-05-28 05:00:00,4.183771777810005,87.85920733401011,20.91885888905002,112.96183800087013,0.37347595661493876,0.010810280185659661,67.4
2024-05-28 06:00:00,5.54021627448177,116.34454176411717,27.701081372408847,149.58583941100778,0.5183765316676943,0.014315142746062874,60.93
2024-05-28 07:00:00,6.9069852348233045,145.0466899312894,34.53492617411652,186.48860134022922,0.6248988065541672,0.017846682274275095,56.96
2024-05-28 08:00:00,7.300939274220234,153.31972475862491,36.50469637110117,197.12536040394633,0.6585773202206371,0.018864604324598418,55.76
2024-05-28 09:00:00,6.905842506582908,145.02269263824107,34.52921253291454,186.45774767773852,0.6295844631392566,0.017843729624582232,56.760000000000005
2024-05-28 10:00:00,6.376792419937787,133.91264081869355,31.883962099688937,172.17339533832026,0.585854745893138,0.016476738313245698,58.32
2024-05-28 11:00:00,5.451592562870883,114.48344382028854,27.257962814354414,147.19299919751384,0.4991769486722119,0.014086151490208983,61.709999999999994
2024-05-28 12:00:00,4.998987183982643,104.9787308636355,24.994935919913214,134.97265396753136,0.450439146800502,0.012916682594876534,63.76
2024-05-28 13:00:00,5.23854924491762,110.00953414327003,26.192746224588102,141.44082961277576,0.47490587861196254,0.013535677401021719,62.709999999999994
2024-05-28 14:00:00,5.853064700632223,122.91435871327668,29.265323503161113,158.03274691707003,0.5377868399599082,0.015123499253524988,60.15
2024-05-28 15:00:00,6.318232108706224,132.6828742828307,31.591160543531117,170.59226693506804,0.5810201913747532,0.016325426672507973,58.5
2024-05-28 16:00:00,6.41409770862775,134.69605188118277,32.07048854313875,173.18063813294927,0.5857338820301783,0.01657312995326879,58.32
2024-05-28 17:00:00,5.923873570314603,124.40134497660668,29.619367851573017,159.9445863984943,0.5521978385573405,0.015306459453447047,59.599999999999994
2024-05-28 18:00:00,5.150184976489397,108.15388450627735,25.750924882446984,139.05499436521373,0.47019082875394236,0.013307356510007445,62.92
2024-05-28 19:00:00,4.018966910353487,84.39830511742322,20.09483455176743,108.51210657954414,0.34939992868336306,0.010384447495020393,68.6
2024-05-28 20:00:00,3.742787406050881,78.5985355270685,18.713937030254403,101.05525996337379,0.2911337788749867,0.009670838344807479,71.63000000000001
2024-05-28 21:00:00,3.7538068348766402,78.82994353240946,18.7690341743832,101.3527845416693,0.3927710843373493,0.009699311005224618,16.6
2024-05-28 22:00:00,0.0,0.0,0.0,0.0,0.35442296426479203,0.0,17.07
2024-05-28 23:00:00,0.0,0.0,0.0,0.0,0.25720500271886904,0.0,18.39
2024-05-29 00:00:00,0.0,0.0,0.0,0.0,0.25720500271886904,0.0,18.39
2024-05-29 01:00:00,0.0,0.0,0.0,0.0,0.1606425702811245,0.0,19.92
2024-05-29 02:00:00,0.0,0.0,0.0,0.0,0.1606425702811245,0.0,19.92
2024-05-29 03:00:00,1.3937612382693572,29.2689860036565,6.968806191346785,37.63155343327264,0.14116485686080948,0.0032150598867004294,81.04
2024-05-29 04:00:00,2.848137705801788,59.81089182183755,14.24068852900894,76.89971805664828,0.2089657208015468,0.0072304475451912455,76.53999999999999
2024-05-29 05:00:00,3.953816407936994,83.03014456667688,19.76908203968497,106.75304301429885,0.3492994645765286,0.010216107723454881,68.57
2024-05-29 06:00:00,4.94121104765186,103.76543200068907,24.7060552382593,133.41269828660023,0.4554371046846196,0.012767397152230435,63.56
2024-05-29 07:00:00,6.106084898548816,128.22778286952516,30.530424492744082,164.86429226081805,0.5617230919350049,0.015777268000332967,59.26
2024-05-29 08:00:00,6.3749770374842365,133.87451778716897,31.87488518742118,172.1243800120744,0.5906893004115226,0.016472047619295542,58.14
2024-05-29 09:00:00,6.068497637188654,127.43845038096173,30.342488185943267,163.84943620409365,0.5475234270414995,0.015680147782430525,59.76
2024-05-29 10:00:00,5.691209370780319,119.5153967863867,28.456046853901594,153.6626530110686,0.5187346426611581,0.014705287754866875,60.9
2024-05-29 11:00:00,5.559279624387795,116.7448721121437,27.79639812193897,150.10054985847046,0.5138762578108956,0.014364399771710022,61.09
2024-05-29 12:00:00,5.313440662452168,111.58225391149553,26.56720331226084,143.46289788620854,0.48460873788682174,0.01372918633268564,62.300000000000004
2024-05-29 13:00:00,5.507508975346254,115.65768848227134,27.53754487673127,148.70274233434887,0.5042764663131545,0.014230631666934135,61.48
2024-05-29 14:00:00,5.795971536038442,121.7154022568073,28.97985768019221,156.49123147303794,0.532948272490712,0.014975978514172466,60.33
2024-05-29 15:00:00,6.105526645242901,128.21605955010094,30.527633226214505,164.84921942155833,0.5616776047278547,0.015775825551994,59.22
2024-05-29 16:00:00,6.146201517427717,129.07023186598207,30.731007587138585,165.94744097054837,0.5663956639566397,0.015880923723736038,59.04
2024-05-29 17:00:00,5.656029350008999,118.77661635018897,28.28014675004499,152.71279245024297,0.5234689892333819,0.014614387509425099,60.72
2024-05-29 18:00:00,5.192794057850246,109.04867521485517,25.96397028925123,140.20543956195664,0.4747958441745761,0.01341745240730456,62.72
2024-05-29 19:00:00,4.2375894791733195,88.98937906263971,21.187947395866598,114.41491593767964,0.37365306614634197,0.010949337586871478,67.37
2024-05-29 20:00:00,3.7641050412525123,79.04620586630276,18.820525206262563,101.63083611381784,0.31513083048919244,0.009725920127864478,70.32
2024-05-29 21:00:00,3.701138626241679,77.72391115107527,18.505693131208396,99.93074290852535,0.31513083048919244,0.00956322373219494,17.58
2024-05-29 22:00:00,0.0,0.0,0.0,0.0,0.3927710843373493,0.0,16.6
2024-05-29 23:00:00,0.0,0.0,0.0,0.0,0.27664273881833257,0.0,18.11
2024-05-30 00:00:00,0.0,0.0,0.0,0.0,0.27664273881833257,0.0,18.11
2024-05-30 01:00:00,0.0,0.0,0.0,0.0,0.12178554099951477,0.0,20.61
2024-05-30 02:00:00,0.0,0.0,0.0,0.0,0.12178554099951477,0.0,20.61
2024-05-30 03:00:00,1.4180150138260805,29.778315290347695,7.090075069130402,38.28640537330418,0.13147519893016213,0.0032777282451225812,81.74000000000001
2024-05-30 04:00:00,2.674875863432419,56.1723931320808,13.374379317162095,72.22164831267531,0.18493801350930594,0.006782763216081661,78.05000000000001
2024-05-30 05:00:00,4.02959532005201,84.62150172109222,20.14797660026005,108.79907364140428,0.35422853105150853,0.010411909816789095,68.36
2024-05-30 06:00:00,5.616756510263346,117.95188671553028,28.08378255131673,151.65242577711035,0.5231120313597726,0.014512911993100626,60.769999999999996
2024-05-30 07:00:00,7.086493777487999,148.816369327248,35.432468887439995,191.33533199217598,0.6439231701229708,0.01831050720187202,56.300000000000004
2024-05-30 08:00:00,7.583652328133999,159.256698890814,37.918261640669996,204.75861285961798,0.6778360717539506,0.019595095251747192,55.120000000000005
2024-05-30 09:00:00,6.9879992660423795,146.74798458688997,34.9399963302119,188.67598018314425,0.6441331198278374,0.018056011182006868,56.260000000000005
2024-05-30 10:00:00,6.2116343772445965,130.44432192213654,31.058171886222983,167.71412818560412,0.5616776047278547,0.016049993067269806,59.22
2024-05-30 11:00:00,5.510534302082998,115.72122034374297,27.55267151041499,148.78442615624095,0.5041524280351157,0.014238448687415705,61.49
2024-05-30 12:00:00,5.0371095291360914,105.77930011185792,25.185547645680455,136.00195728667447,0.45528009118747126,0.01301518539434303,63.55
2024-05-30 13:00:00,5.3161472079968695,111.63909136793426,26.580736039984345,143.53597461591548,0.4847397428251289,0.013736179667223783,62.300000000000004
2024-05-30 14:00:00,5.797657443472454,121.75080631292155,28.988287217362274,156.53675097375628,0.5282103958808606,0.014980334662809784,60.519999999999996
2024-05-30 15:00:00,6.422848598949576,134.8798205779411,32.114242994747876,173.41691217163856,0.5908101642744823,0.016595741027982433,58.14
2024-05-30 16:00:00,6.208701148739544,130.3827241235304,31.043505743697718,167.63493101596768,0.5763021321459683,0.01604241401571724,58.68
2024-05-30 17:00:00,5.414270108586129,113.6996722803087,27.07135054293064,146.18529293182547,0.49918047870983934,0.013989715496693611,61.7
2024-05-30 18:00:00,4.898106493926891,102.86023637246471,24.490532469634456,132.24887533602606,0.4458499914714309,0.012656021023753215,63.97
2024-05-30 19:00:00,4.164786431990042,87.4605150717909,20.82393215995021,112.44923366373115,0.363951100388574,0.010761224711643615,67.82
2024-05-30 20:00:00,3.995714612190696,83.91000685600461,19.97857306095348,107.88429452914879,0.31513083048919244,0.01032436681389112,70.32
2024-05-30 21:00:00,4.009951387492591,84.20897913734441,20.049756937462956,108.26868746229997,0.450439146800502,0.010361152646897126,15.94
2024-05-30 22:00:00,0.0,0.0,0.0,0.0,0.450439146800502,0.0,15.94
2024-05-30 23:00:00,0.0,0.0,0.0,0.0,0.450439146800502,0.0,15.94
2024-05-31 00:00:00,0.0,0.0,0.0,0.0,0.21876647337901955,0.0,18.97
2024-05-31 01:00:00,0.0,0.0,0.0,0.0,0.21876647337901955,0.0,18.97
2024-05-31 02:00:00,0.0,0.0,0.0,0.0,0.1606425702811245,0.0,19.92
2024-05-31 03:00:00,1.5133423603041796,31.780189566387772,7.566711801520897,40.86024372821285,0.16553042184050137,0.003910264660822191,79.35000000000001
2024-05-31 04:00:00,2.774404907963874,58.26250306724136,13.87202453981937,74.9089325150246,0.2185976093515976,0.00716867362666186,75.9
2024-05-31 05:00:00,3.8489731644055043,80.82843645251559,19.24486582202752,103.92227543894862,0.32518017084599254,0.00994520746924885,69.9
2024-05-31 06:00:00,4.698146245391394,98.66107115321927,23.490731226956967,126.84994862556763,0.43602213118471383,0.012139351753185505,64.42
2024-05-31 07:00:00,5.343362654576207,112.21061574610036,26.716813272881033,144.2707916735576,0.48488660785499865,0.013806500568679476,62.309999999999995
2024-05-31 08:00:00,5.223003573868539,109.68307505123931,26.115017869342694,141.02109649445055,0.47963678856154535,0.013495509564763059,62.51
2024-05-31 09:00:00,5.060802750333331,106.27685775699997,25.304013751666655,136.64167425899996,0.469802924348379,0.013076405358826143,62.92
2024-05-31 10:00:00,4.752718077881096,99.80707963550303,23.763590389405483,128.3233881027896,0.4315789473684213,0.01228035772358463,64.6
2024-05-31 11:00:00,4.41804095132139,92.7788599777492,22.09020475660695,119.28710568567755,0.3927710843373493,0.011415598912162147,66.4
2024-05-31 12:00:00,4.307297180578943,90.45324079215781,21.536485902894714,116.29702387563147,0.3737373737373739,0.011129452522224744,67.32
2024-05-31 13:00:00,4.637070698637709,97.3784846713919,23.185353493188547,125.20090886321816,0.4219592965308814,0.01198154109620811,65.04
2024-05-31 14:00:00,5.153199804170227,108.21719588757477,25.765999020851137,139.13639471259614,0.47490587861196254,0.013315146402399315,62.709999999999994
2024-05-31 15:00:00,5.40391529837266,113.48222126582588,27.0195764918633,145.90571305606184,0.4945526365373745,0.013962960117666817,61.88
2024-05-31 16:00:00,5.28753712742222,111.03827967586663,26.437685637111098,142.76350244039995,0.48958068721209813,0.013662255226893018,62.089999999999996
2024-05-31 17:00:00,4.941404405649503,103.76949251863957,24.707022028247515,133.41791895253658,0.4505650413294511,0.012767896762209581,63.76
2024-05-31 18:00:00,4.466574719159644,93.79806910235253,22.332873595798223,120.5975174173104,0.40736519043411534,0.011541003369350758,65.72
2024-05-31 19:00:00,3.893970839410237,81.77338762761498,19.469854197051184,105.1372126640764,0.33482493829588644,0.010061475157913032,69.28999999999999
2024-05-31 20:00:00,4.291485867818919,90.1212032241973,21.457429339094592,115.87011843111081,0.3685693446431465,0.01108859830499772,67.64
2024-05-31 21:00:00,4.473661823025043,93.94689828352591,22.368309115125214,120.78886922167617,0.4315789473684213,0.011559315452934326,16.15
2024-05-31 22:00:00,0.0,0.0,0.0,0.0,0.4315789473684213,0.0,16.15
2024-05-31 23:00:00,0.0,0.0,0.0,0.0,0.4315789473684213,0.0,16.15
2024-06-01 00:00:00,0.0,0.0,0.0,0.0,0.2959641255605381,0.0,17.84
2024-06-01 01:00:00,0.0,0.0,0.0,0.0,0.2959641255605381,0.0,17.84
2024-06-01 02:00:00,0.0,0.0,0.0,0.0,0.19917012448132776,0.0,19.28
2024-06-01 03:00:00,1.6637071368112344,34.93784987303592,8.31853568405617,44.92009269390333,0.18969328616502595,0.004298786179303828,77.76
2024-06-01 04:00:00,2.9855801215807762,62.697182553196306,14.927900607903881,80.61066328268096,0.25232559358090767,0.007714320795939391,73.85
2024-06-01 05:00:00,3.159200756032315,66.34321587667863,15.796003780161577,85.29842041287252,0.24256677530498494,0.008162932193527522,74.43
2024-06-01 06:00:00,3.131818307608851,65.76818445978587,15.659091538044255,84.55909430543898,0.2474461844429463,0.008092179782701237,74.14
2024-06-01 07:00:00,3.1044358591853856,65.1931530428931,15.522179295926929,83.81976819800542,0.23768736616702357,0.008021427371874954,74.72
2024-06-01 08:00:00,3.492724739449828,73.34721952844639,17.46362369724914,94.30356796514536,0.28139493571215946,0.009024711444609885,72.2
2024-06-01 09:00:00,3.8065931209863564,79.93845554071349,19.032965604931782,102.77801426663163,0.33487297921478065,0.009835703373908062,69.28
2024-06-01 10:00:00,3.8359485571105156,80.55491969932083,19.179742785552577,103.57061104198392,0.33487297921478065,0.00991155370856482,69.28
2024-06-01 11:00:00,3.7028931741641746,77.76075665744767,18.51446587082087,99.97811570243272,0.31513083048919244,0.009567757238238921,70.32
2024-06-01 12:00:00,3.5739317363703242,75.05256646377681,17.86965868185162,96.49615688199876,0.2959641255605381,0.009234538948682317,71.36
2024-06-01 13:00:00,3.544576300246165,74.43610230516947,17.722881501230827,95.70356010664646,0.2959641255605381,0.009158688614025558,71.36
2024-06-01 14:00:00,3.632642608618641,76.28549478099147,18.163213043093204,98.08135043270332,0.31033915425702885,0.009386239617995833,70.58
2024-06-01 15:00:00,3.545173672794374,74.44864712868186,17.72586836397187,95.7196891654481,0.2959641255605381,0.009160232141006548,71.36
2024-06-01 16:00:00,3.4487160883263313,72.42303785485296,17.243580441631657,93.11533438481095,0.27664273881833257,0.008910999255106328,72.44
2024-06-01 17:00:00,3.5158182366702153,73.83218297007453,17.57909118335108,94.92709239009582,0.2959641255605381,0.009084381806349788,71.36
2024-06-01 18:00:00,3.544576300246165,74.43610230516947,17.722881501230827,95.70356010664646,0.2959641255605381,0.009158688614025558,71.36
2024-06-01 19:00:00,3.5739317363703242,75.05256646377681,17.86965868185162,96.49615688199876,0.2959641255605381,0.009234538948682315,71.36
2024-06-01 20:00:00,3.734585011894076,78.4262852497756,18.67292505947038,100.83379532114006,0.31513083048919244,0.009649644507347569,70.32
2024-06-01 21:00:00,3.7848743886104206,79.48236216081884,18.924371943052105,102.19160849248136,0.35442296426479203,0.00977958521194079,17.07
2024-06-01 22:00:00,0.0,0.0,0.0,0.0,0.4315789473684213,0.0,16.15
2024-06-01 23:00:00,0.0,0.0,0.0,0.0,0.4315789473684213,0.0,16.15
2024-06-02 00:00:00,0.0,0.0,0.0,0.0,0.33487297921478065,0.0,17.32
2024-06-02 01:00:00,0.0,0.0,0.0,0.0,0.2959641255605381,0.0,17.84
2024-06-02 02:00:00,0.0,0.0,0.0,0.0,0.23768736616702357,0.0,18.68
2024-06-02 03:00:00,1.5133015894713626,31.779333378898617,7.566507947356813,40.85914291572679,0.17041827339987825,0.0039101593147016205,79.02000000000001
2024-06-02 04:00:00,2.4494079891154357,51.437567771424156,12.247039945577178,66.13401570611677,0.17041827339987825,0.006328927115902911,79.02000000000001
2024-06-02 05:00:00,2.569045059054363,53.94994624014163,12.845225295271815,69.3642165944678,0.1606425702811245,0.006638052545136565,79.68
2024-06-02 06:00:00,2.5852142427588447,54.289499097935746,12.926071213794224,69.80078455448881,0.1606425702811245,0.006679831450751334,79.68
2024-06-02 07:00:00,2.7162347048179143,57.04092880117621,13.581173524089571,73.3383370300837,0.180193976518632,0.0070183699705686185,78.36
2024-06-02 08:00:00,2.988978544856594,62.768549441988476,14.944892724282969,80.70242071112804,0.21876647337901955,0.0077231018456122985,75.88
2024-06-02 09:00:00,3.3680718748481144,70.72950937181041,16.840359374240574,90.9379406208991,0.27664273881833257,0.008702625904610618,72.44
2024-06-02 10:00:00,3.6430251265415707,76.50352765737298,18.215125632707853,98.36167841662241,0.31513083048919244,0.009413066589862412,70.32
2024-06-02 11:00:00,3.5837168817450435,75.25805451664593,17.91858440872522,96.76035580711618,0.30075580179270167,0.009259822393567903,71.1
2024-06-02 12:00:00,3.207625357344715,67.36013250423902,16.038126786723574,86.60588464830731,0.2522565560154022,0.008288054579706033,73.88
2024-06-02 13:00:00,3.0953083763775644,65.00147590392886,15.476541881887822,83.57332616219425,0.23768736616702357,0.007997843234932859,74.72
2024-06-02 14:00:00,3.2048381700714224,67.30160157149987,16.02419085035711,86.53063059192841,0.25232559358090767,0.008280852878237996,73.85
2024-06-02 15:00:00,3.241348101302709,68.0683101273569,16.206740506513544,87.51639873517314,0.25720500271886904,0.008375189426006376,73.56
2024-06-02 16:00:00,3.241348101302709,68.0683101273569,16.206740506513544,87.51639873517314,0.25720500271886904,0.008375189426006376,73.56
2024-06-02 17:00:00,3.3537369962065,70.42847692033651,16.7686849810325,90.55089889757551,0.2717833047934667,0.00866558658631769,72.72
2024-06-02 18:00:00,3.391199961174431,71.21519918466305,16.955999805872153,91.56239895170964,0.27664273881833257,0.008762385639754794,72.44
2024-06-02 19:00:00,3.1692812725767814,66.55490672411241,15.846406362883908,85.5705943595731,0.24742620932985082,0.008188978836138342,74.15
2024-06-02 20:00:00,3.4322593192790154,72.07744570485933,17.161296596395076,92.67100162053342,0.28139493571215946,0.008868477269252384,72.2
2024-06-02 21:00:00,3.544576300246165,74.43610230516947,17.722881501230827,95.70356010664646,0.2959641255605381,0.009158688614025558,17.84
2024-06-02 22:00:00,0.0,0.0,0.0,0.0,0.2959641255605381,0.0,17.84
2024-06-02 23:00:00,0.0,0.0,0.0,0.0,0.25720500271886904,0.0,18.39
2024-06-03 00:00:00,0.0,0.0,0.0,0.0,0.19917012448132776,0.0,19.28
2024-06-03 01:00:00,0.0,0.0,0.0,0.0,0.1606425702811245,0.0,19.92
2024-06-03 02:00:00,0.0,0.0,0.0,0.0,0.1606425702811245,0.0,19.92
2024-06-03 03:00:00,1.2595337319340092,26.450208370614195,6.2976686596700455,34.00741076221825,0.11705620766327118,0.002721980529395747,82.83
2024-06-03 04:00:00,2.5911142501464335,54.413399253075106,12.955571250732168,69.96008475395371,0.17509117728524665,0.00651758351307375,78.78
2024-06-03 05:00:00,4.083555676980667,85.75466921659401,20.417778384903333,110.256003278478,0.35418467425358796,0.01055133581999769,68.43
2024-06-03 06:00:00,5.318490727126897,111.68830526966484,26.592453635634484,143.59924963242622,0.49920144921076004,0.013742234992361362,61.71
2024-06-03 07:00:00,6.298773309745374,132.27423950465285,31.49386654872687,170.0668793631251,0.5764958435855835,0.016275147861900065,58.699999999999996
2024-06-03 08:00:00,6.487735649219756,136.24244863361488,32.43867824609878,175.16886252893343,0.5857338820301783,0.01676340007610786,58.32
2024-06-03 09:00:00,5.935120628387711,124.63753319614194,29.675603141938556,160.2482569664682,0.5523146894694885,0.015335520275951645,59.6
2024-06-03 10:00:00,5.4822750107054,115.12777522481339,27.411375053526996,148.0214252890458,0.5042764663131545,0.01416543063722943,61.48
2024-06-03 11:00:00,5.2765964953973405,110.80852640334417,26.382982476986705,142.46810537572821,0.4847187723242082,0.013633986166371018,62.28999999999999
2024-06-03 12:00:00,5.011901404160752,105.2499294873758,25.05950702080376,135.3213379123403,0.450439146800502,0.012950051130714247,63.76
2024-06-03 13:00:00,5.122208621304045,107.56638104738497,25.611043106520228,138.29963277520923,0.46496197996140975,0.013235069527306518,63.129999999999995
2024-06-03 14:00:00,5.7330112479081805,120.3932362060718,28.665056239540903,154.7913036935209,0.5233484809929707,0.01481329794950403,60.72
2024-06-03 15:00:00,6.291141027088607,132.11396156886076,31.455705135443033,169.86080773139238,0.576064772993409,0.016255427112691564,58.68
2024-06-03 16:00:00,6.592080577620768,138.43369213003615,32.96040288810384,177.98617559576076,0.6103507847271024,0.01703301275382375,57.43000000000001
2024-06-03 17:00:00,5.86693808869525,123.20569986260026,29.334690443476248,158.40732839477175,0.5473394537070779,0.015159346144811256,59.79
2024-06-03 18:00:00,4.729527677902935,99.32008123596164,23.647638389514672,127.69724730337924,0.4264972559079237,0.012220436978693362,64.85
2024-06-03 19:00:00,3.7115434043106235,77.9424114905231,18.557717021553117,100.21167191638683,0.30565266852071094,0.009590108221160484,70.85
2024-06-03 20:00:00,3.4107914076911343,71.62661956151383,17.05395703845567,92.09136800766063,0.2717833047934667,0.008813007193064949,72.72
2024-06-03 21:00:00,3.391199961174431,71.21519918466305,16.955999805872153,91.56239895170964,0.27664273881833257,0.008762385639754794,18.11
2024-06-03 22:00:00,0.0,0.0,0.0,0.0,0.31513083048919244,0.0,17.58
2024-06-03 23:00:00,0.0,0.0,0.0,0.0,0.19917012448132776,0.0,19.28
2024-06-04 00:00:00,0.0,0.0,0.0,0.0,0.14116485686080948,0.0,20.26
2024-06-04 01:00:00,0.0,0.0,0.0,0.0,0.12178554099951477,0.0,20.61
2024-06-04 02:00:00,0.0,0.0,0.0,0.0,0.14116485686080948,0.0,20.26
2024-06-04 03:00:00,1.3028196085283894,27.359211779096178,6.514098042641947,35.17612943026651,0.12178554099951477,0.002815525712268152,82.44
2024-06-04 04:00:00,2.540285785230951,53.346001489849975,12.701428926154755,68.58771620123568,0.1509467361650202,0.006187038107375791,80.38000000000001
2024-06-04 05:00:00,3.896027437523984,81.81657618800367,19.480137187619917,105.19274081314757,0.344507788344365,0.010002418468265713,68.83
2024-06-04 06:00:00,5.461126721390895,114.68366114920879,27.305633606954473,147.45042147755416,0.5088205374227048,0.014110786420221767,61.35
2024-06-04 07:00:00,6.725318388030555,141.23168614864167,33.62659194015278,181.583596476825,0.6201667742568187,0.017377280591159647,57.120000000000005
2024-06-04 08:00:00,6.918432402270419,145.28708044767882,34.592162011352094,186.79767486130132,0.619941243070196,0.01787626015136959,57.09
