DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-07-04 01:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-04 02:00:00,0.0,0.0,0.0,0.0,0.07208588957055206,0.0,19.56
2023-07-04 03:00:00,0.0,0.0,0.0,0.0,0.021359233449240927,0.0,82.23
2023-07-04 04:00:00,0.0,0.0,0.0,0.0,0.030514912113435044,0.0,81.41
2023-07-04 05:00:00,211.41808585569922,13.131558127683181,5.252623251073272,193.03390447694275,0.1375410844089291,0.027666438255561983,73.83
2023-07-04 06:00:00,323.66105427197334,20.103171072793376,8.04126842911735,295.5166147700626,0.26568150693966713,0.042354695141159596,66.31
2023-07-04 07:00:00,339.8585698900603,21.109227943482008,8.443691177392802,310.3056507691855,0.2924775399342817,0.04447432253220111,64.89999999999999
2023-07-04 08:00:00,345.1655249890612,21.438852483792623,8.575540993517048,315.15113151175154,0.29253201840646675,0.04516879739217956,64.89999999999999
2023-07-04 09:00:00,352.3950283129615,21.8878899573268,8.755155982930718,321.75198237270394,0.3135172998108448,0.046114859345770344,63.86
2023-07-04 10:00:00,352.07751445688086,21.868168599806264,8.747267439922505,321.4620784171521,0.3135172998108448,0.04607330908076352,63.86
2023-07-04 11:00:00,345.5447875969612,21.46240916751312,8.584963667005248,315.4974147624428,0.3014952592879257,0.045218428176989844,64.44999999999999
2023-07-04 12:00:00,340.20295425107076,21.130618276464023,8.452247310585609,310.6200886640211,0.2865030674846625,0.044519389105486515,65.2
2023-07-04 13:00:00,337.9548361443738,20.99098361145179,8.396393444580715,308.5674590883413,0.2865030674846625,0.044225197525147475,65.2
2023-07-04 14:00:00,337.58447864898704,20.967980040309754,8.387192016123901,308.22930659255337,0.2806375519794133,0.0441767320746297,65.5
2023-07-04 15:00:00,336.47340616282673,20.89896932688365,8.359587730753459,307.2148491051896,0.2835703097320379,0.04403133572307637,65.35000000000001
2023-07-04 16:00:00,329.2794950492582,20.452142549643366,8.180857019857346,300.64649547975745,0.26863225544358416,0.04308993141116999,66.12
2023-07-04 17:00:00,311.50354492519716,19.348046268645785,7.739218507458314,284.41628014909304,0.23276452196267783,0.04076374808323583,68.05
2023-07-04 18:00:00,285.7634710060834,17.74928391342133,7.099713565368532,260.9144735272935,0.17932503844268288,0.03739536943722528,71.14
2023-07-04 19:00:00,118.04495926210105,7.331985047335468,2.9327940189341875,107.78018019583138,0.11072539184787517,0.015447512749852142,75.55
2023-07-04 20:00:00,16.10616744339717,1.0003830710184576,0.40015322840738304,14.705631143971328,0.06016177957532842,0.002107673453304413,79.12
2023-07-04 21:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-04 22:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-04 23:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-05 00:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-05 01:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-05 02:00:00,0.0,0.0,0.0,0.0,0.07208588957055206,0.0,19.56
2023-07-05 03:00:00,0.0,0.0,0.0,0.0,0.024307362572404068,0.0,81.98
2023-07-05 04:00:00,0.0,0.0,0.0,0.0,0.03943661101567314,0.0,80.71000000000001
2023-07-05 05:00:00,204.95138300430716,12.729899565484917,5.091959826193967,187.12952361262828,0.1285780544995015,0.02682019733709479,74.38
2023-07-05 06:00:00,306.8205189597783,19.05717509066946,7.622870036267784,280.14047383284105,0.2267804008299193,0.04015092137923339,68.41
2023-07-05 07:00:00,323.5975383754658,20.099225986053774,8.039690394421509,295.4586219949905,0.2594811626076064,0.04234638337056598,66.6
2023-07-05 08:00:00,333.442755815549,20.71073017487882,8.284292069951528,304.44773357071864,0.27162359190610097,0.04363474098347407,65.97
2023-07-05 09:00:00,342.8733761219072,21.296482988938337,8.518593195575333,313.0582999373935,0.29546477615909134,0.04486884389080808,64.75
2023-07-05 10:00:00,343.99310631952625,21.36603144841778,8.54641257936711,314.08066229174136,0.29845201238390096,0.04501537320143887,64.6
2023-07-05 11:00:00,339.09188176491045,21.061607563037917,8.424643025215167,309.60563117665737,0.2865030674846625,0.04437399275393319,65.2
2023-07-05 12:00:00,338.69555113514735,21.03699075373586,8.414796301494343,309.2437640799171,0.2835703097320379,0.044322128426183036,65.35000000000001
2023-07-05 13:00:00,334.5753662345621,20.78107864810945,8.31243145924378,305.48185612720886,0.2806375519794133,0.04378295581617586,65.5
2023-07-05 14:00:00,328.4954714706048,20.40344543295682,8.161378173182728,299.93064786446524,0.26249247441300416,0.04298733309351934,66.44
2023-07-05 15:00:00,322.47712996102916,20.02963540130616,8.011854160522462,294.4356403992005,0.25646985080220863,0.042199765307624204,66.75999999999999
2023-07-05 16:00:00,312.20016190401543,19.391314403976114,7.756525761590445,285.0523217384489,0.2328315021720594,0.04085490826262278,68.04
2023-07-05 17:00:00,294.0667329563281,18.26501446933715,7.306005787734859,268.4957126992561,0.19723457721771925,0.0384819448034548,70.07000000000001
2023-07-05 18:00:00,275.0064160827032,17.081143856068522,6.8324575424274085,251.09281468420724,0.15543521389222525,0.03598768761736189,72.6
2023-07-05 19:00:00,114.87301240006087,7.134969714289495,2.853987885715798,104.88405480005558,0.10483718637391454,0.015032427769523378,75.94
2023-07-05 20:00:00,15.762452937318708,0.979034343932839,0.39161373757313556,14.391804855812731,0.06016177957532842,0.0020626945380830767,79.12
2023-07-05 21:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-05 22:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-05 23:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-06 00:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-06 01:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-06 02:00:00,0.0,0.0,0.0,0.0,0.07208588957055206,0.0,19.56
2023-07-06 03:00:00,0.0,0.0,0.0,0.0,-0.0023998534229014434,0.0,84.09
2023-07-06 04:00:00,0.0,0.0,0.0,0.0,0.03652116612184103,0.0,80.93
2023-07-06 05:00:00,202.87832700939026,12.601138323564612,5.0404553294258445,185.23673335639978,0.11664178511033368,0.026548914606236852,75.15
2023-07-06 06:00:00,301.8130014165346,18.746149156306494,7.498459662522597,275.56839259770544,0.21802816717589446,0.039495631296726647,68.87
2023-07-06 07:00:00,321.0292715826538,19.9397063094816,7.97588252379264,293.1136827493795,0.2594811626076064,0.042010296728027564,66.6
2023-07-06 08:00:00,331.955205384926,20.618335738194162,8.247334295277664,303.0895353514542,0.2686908341534764,0.04344007825169173,66.12
2023-07-06 09:00:00,340.2289273854471,21.132231514624042,8.452892605849616,310.6438032649734,0.2894903037094721,0.0445227879827189,65.05
2023-07-06 10:00:00,340.9609846647619,21.177700910854774,8.47108036434191,311.3122033895652,0.2924775399342817,0.04461858592467699,64.89999999999999
2023-07-06 11:00:00,337.22277886505907,20.94551421522106,8.378205686088423,307.89905896374955,0.2835703097320379,0.044129399583189385,65.35000000000001
2023-07-06 12:00:00,333.88090369511934,20.7379443288894,8.295177731555759,304.84778163467416,0.27477203647416415,0.04369207756945193,65.8
2023-07-06 13:00:00,330.8255388293637,20.548170113625076,8.219268045450029,302.0581006702886,0.27170214595887415,0.04329224865668647,65.96000000000001
2023-07-06 14:00:00,325.4804713292781,20.21617834343342,8.086471337373368,297.1778216484713,0.2594811626076064,0.04259278635967246,66.6
2023-07-06 15:00:00,317.31395636298805,19.708941389005467,7.883576555602187,289.7214384183804,0.24453843934880748,0.04152410587681066,67.39999999999999
2023-07-06 16:00:00,305.2484198668124,18.959529184274064,7.583811673709625,278.7050790088287,0.21802816717589446,0.03994519450250415,68.87
2023-07-06 17:00:00,289.0194679708096,17.951519749739727,7.18060789989589,263.887340321174,0.18539627683602905,0.037821453320353325,70.77000000000001
2023-07-06 18:00:00,271.83157022482084,16.883948461168995,6.7535793844675975,248.19404237918422,0.14951182853990402,0.03557222327076865,72.98
2023-07-06 19:00:00,114.17251287295406,7.091460426891556,2.8365841707566224,104.24446827530588,0.10483718637391454,0.014940759514954188,75.94
2023-07-06 20:00:00,15.762452937318708,0.979034343932839,0.39161373757313556,14.391804855812731,0.06016177957532842,0.0020626945380830767,79.12
2023-07-06 21:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-06 22:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-06 23:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-07 00:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-07 01:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-07 02:00:00,0.0,0.0,0.0,0.0,0.07208588957055206,0.0,19.56
2023-07-07 03:00:00,0.0,0.0,0.0,0.0,0.009483627327405708,0.0,83.1
2023-07-07 04:00:00,0.0,0.0,0.0,0.0,0.051415444893832096,0.0,79.78
2023-07-07 05:00:00,206.01096910894606,12.795712367015282,5.118284946806113,188.09697179512466,0.1255223660090084,0.02695885611560843,74.57
2023-07-07 06:00:00,302.8038503389925,18.807692567639286,7.523077027055714,276.4730807442975,0.2209272418429657,0.03962529504059615,68.71000000000001
2023-07-07 07:00:00,315.4455428160349,19.592890858138812,7.837156343255525,288.01549561464054,0.24453843934880748,0.041279602915659463,67.39999999999999
2023-07-07 08:00:00,324.3874107874457,20.148286384313394,8.059314553725358,296.1798098494069,0.2535154568809058,0.0424497470739472,66.92
2023-07-07 09:00:00,336.05067576703334,20.872712780561077,8.34908511222443,306.82887787424784,0.2835703097320379,0.04397601668853572,65.35000000000001
2023-07-07 10:00:00,337.9548361443738,20.99098361145179,8.396393444580715,308.5674590883413,0.2865030674846625,0.044225197525147475,65.2
2023-07-07 11:00:00,334.2512611905061,20.760947900031436,8.304379160012573,305.1859341304621,0.27477203647416415,0.04374054301996971,65.8
2023-07-07 12:00:00,333.1401887043458,20.69193718660533,8.27677487464213,304.17147664309834,0.27477203647416415,0.04359514666841638,65.8
2023-07-07 13:00:00,328.5387800584846,20.40613540735929,8.162454162943716,299.9701904881816,0.26863225544358416,0.04299300051013444,66.12
2023-07-07 14:00:00,321.356993162342,19.960061687101987,7.984024674840795,293.4129068003992,0.2504472271914131,0.042053182788663115,67.08
2023-07-07 15:00:00,311.82368395955274,19.36793068071756,7.747172272287024,284.7085810065481,0.2328315021720594,0.04080564188239376,68.04
2023-07-07 16:00:00,297.28677478601395,18.465017067454284,7.3860068269817125,271.4357508915779,0.2031553356168953,0.03890332355211179,69.72
2023-07-07 17:00:00,282.5017051895647,17.546689763327,7.0186759053308,257.93633952090687,0.1704491754616464,0.036968530634851435,71.67
2023-07-07 18:00:00,268.2557420388789,16.661847331607387,6.664738932642954,244.92915577462855,0.14346376462469684,0.03510428586929967,73.36
2023-07-07 19:00:00,113.46383920329201,7.047443428775901,2.8189773715103605,103.59741840300575,0.10181615498198404,0.014848021581746196,76.14
2023-07-07 20:00:00,15.762452937318708,0.979034343932839,0.39161373757313556,14.391804855812731,0.06016177957532842,0.0020626945380830767,79.12
2023-07-07 21:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-07 22:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-07 23:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-08 00:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-08 01:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-08 02:00:00,0.0,0.0,0.0,0.0,0.07208588957055206,0.0,19.56
2023-07-08 03:00:00,0.0,0.0,0.0,0.0,0.05724051185632156,0.0,79.36
2023-07-08 04:00:00,98.73427291614651,6.13256353516438,2.4530254140657517,90.14868396691637,0.0899152369598098,0.01292049189777837,76.99
2023-07-08 05:00:00,251.8142382218487,15.64063591440054,6.256254365760216,229.91734794168795,0.17639310833896144,0.032952729873787896,71.33
2023-07-08 06:00:00,302.73126795250056,18.80318434487581,7.521273737950324,276.4068098696744,0.21802816717589446,0.03961579681764992,68.87
2023-07-08 07:00:00,298.71074351737855,18.55346233027196,7.421384932108784,272.7358962549978,0.2031553356168953,0.03908966590226928,69.72
2023-07-08 08:00:00,305.99605291886706,19.005966019805406,7.602386407922163,279.38770049113947,0.21802816717589446,0.04004303070979346,68.87
2023-07-08 09:00:00,323.70153371694727,20.105685324033992,8.042274129613595,295.55357426329965,0.2565267686863036,0.04235999233255388,66.75999999999999
2023-07-08 10:00:00,331.9828637668548,20.620053650115203,8.24802146004608,303.11478865669346,0.27477203647416415,0.04344369766255142,65.8
2023-07-08 11:00:00,334.2512611905061,20.760947900031436,8.304379160012573,305.1859341304621,0.27477203647416415,0.043740543019969706,65.8
2023-07-08 12:00:00,340.22892738544715,21.132231514624046,8.452892605849618,310.6438032649735,0.2894903037094721,0.04452278798271889,65.05
2023-07-08 13:00:00,347.86340440060036,21.60642263357766,8.642569053431064,317.6144127135916,0.30453850619195044,0.04552184530602381,64.3
2023-07-08 14:00:00,354.2818250622965,22.00508230200599,8.802032920802397,323.47470983948807,0.3164095996216897,0.04636176795604838,63.72
2023-07-08 15:00:00,352.3950283129614,21.887889957326795,8.755155982930718,321.7519823727039,0.3164095996216897,0.046114859345770344,63.72
2023-07-08 16:00:00,335.3387479526806,20.82849366165718,8.33139746466287,306.1788568263605,0.28055489768893294,0.043882852913835535,65.51
2023-07-08 17:00:00,312.2596773997476,19.395011018617865,7.758004407447145,285.10666197368255,0.23276452196267783,0.04086269653570859,68.05
2023-07-08 18:00:00,287.9524368119039,17.885244522478505,7.154097808991401,262.913094480434,0.18539627683602905,0.03768182027261694,70.77000000000001
2023-07-08 19:00:00,166.06197334266398,10.314408282153043,4.125763312861216,151.6218017476497,0.11362075371840319,0.021731079975898595,75.35
2023-07-08 20:00:00,31.868620380715875,1.9794174149512966,0.7917669659805185,29.097435999784057,0.06016177957532842,0.00417036799138749,79.12
2023-07-08 21:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-08 22:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-08 23:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-09 00:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-09 01:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-09 02:00:00,0.0,0.0,0.0,0.0,0.07208588957055206,0.0,19.56
2023-07-09 03:00:00,0.0,0.0,0.0,0.0,0.08094691105558949,0.0,77.61
2023-07-09 04:00:00,94.57471762391225,5.874206063597034,2.3496824254388136,86.35082913487639,0.09907936605244133,0.01237616722849846,76.32
2023-07-09 05:00:00,222.73662815893266,13.834573177573457,5.533829271029383,203.3682257103298,0.11072264721037889,0.029147597024491094,75.52
2023-07-09 06:00:00,260.1939361073416,16.16111404393426,6.464445617573704,237.56837644583362,0.12563629663330034,0.0340493077432304,74.52000000000001
2023-07-09 07:00:00,268.24252587961746,16.661026452150153,6.664410580860061,244.91708884660724,0.1405327546970897,0.035102556385974246,73.55
2023-07-09 08:00:00,285.4214509485466,17.728040431586745,7.091216172634697,260.60219434432514,0.17346472536449947,0.03735061225968435,71.49000000000001
2023-07-09 09:00:00,305.6824024241073,18.98648462261536,7.594593849046143,279.1013239524458,0.22401197870723255,0.040001986009138,68.53
2023-07-09 10:00:00,319.5276969350064,19.84644080341655,7.938576321366619,291.74267981022325,0.2474928332701103,0.041813798769458364,67.24
2023-07-09 11:00:00,325.8383552043389,20.238407155548998,8.095362862219599,297.50458518657024,0.26249247441300416,0.042639619496449545,66.44
2023-07-09 12:00:00,332.7081612738514,20.665103184711267,8.266041273884506,303.7770168152556,0.27170214595887415,0.04353861101214977,65.96000000000001
2023-07-09 13:00:00,337.9548361443738,20.99098361145179,8.396393444580715,308.5674590883413,0.2865030674846625,0.04422519752514748,65.2
2023-07-09 14:00:00,339.0659086305341,21.059994324877895,8.423997729951157,309.58191657570507,0.2865030674846625,0.04437059387670081,65.2
2023-07-09 15:00:00,334.5753662345621,20.78107864810945,8.31243145924378,305.48185612720886,0.2806375519794133,0.04378295581617586,65.5
2023-07-09 16:00:00,321.8263860947128,19.989216527621913,7.9956866110487645,293.8414829560421,0.2535154568809058,0.0421146081417897,66.92
2023-07-09 17:00:00,301.6688619400887,18.737196393794328,7.494878557517731,275.4367869887766,0.2091391471482334,0.039476769022436645,69.38
2023-07-09 18:00:00,283.22888364104296,17.591856126772853,7.036742450709141,258.60028506356093,0.17346472536449947,0.0370636901272249,71.49000000000001
2023-07-09 19:00:00,166.39305734873352,10.334972506132516,4.133989002453006,151.924095840148,0.11963416053504777,0.0217744060479054,74.96000000000001
2023-07-09 20:00:00,32.222252161287415,2.001382121819094,0.8005528487276375,29.420317190740683,0.06016177957532842,0.004216644693698874,79.12
2023-07-09 21:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-09 22:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-09 23:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-10 00:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-10 01:00:00,0.0,0.0,0.0,0.0,0.03657933761739973,0.0,20.23
2023-07-10 02:00:00,0.0,0.0,0.0,0.0,0.06016177957532842,0.0,19.78
2023-07-10 03:00:00,0.0,0.0,0.0,0.0,-0.008412382012869035,0.0,84.6
2023-07-10 04:00:00,0.0,0.0,0.0,0.0,0.03646869409847592,0.0,80.95
2023-07-10 05:00:00,211.3338187570281,13.126324146399261,5.250529658559704,192.95696495206911,0.14047757582561365,0.027655410956393494,73.62
2023-07-10 06:00:00,319.0961703917803,19.819637912532936,7.927855165013174,291.3486773142341,0.25071377300318426,0.04175732865993353,67.1
2023-07-10 07:00:00,329.26702142893214,20.451367790616903,8.18054711624676,300.63510652206844,0.27156501319620874,0.043088299097429304,65.97
2023-07-10 08:00:00,328.5108889543817,20.404403040644826,8.16176121625793,299.94472469747893,0.26249247441300416,0.04298935064495654,66.44
2023-07-10 09:00:00,335.3160812253357,20.82708579039352,8.330834316157409,306.1581611187848,0.2806375519794133,0.04387988671721141,65.5
2023-07-10 10:00:00,337.58447864898704,20.967980040309754,8.387192016123901,308.22930659255337,0.2865030674846625,0.0441767320746297,65.2
2023-07-10 11:00:00,334.2512611905061,20.760947900031436,8.304379160012573,305.1859341304621,0.27477203647416415,0.04374054301996971,65.8
2023-07-10 12:00:00,333.1401887043458,20.69193718660533,8.27677487464213,304.17147664309834,0.27477203647416415,0.04359514666841638,65.8
