DateTime,HeavyVehicle Value,CommercialVehicle Value,LightVehicle Value,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-12-09 09:00:00,305.2061943939,18.9569064841,7.5827625936,0.2149478563,0.0399396688,69.04
2023-12-09 10:00:00,317.3099703913,19.7086938131,7.8834775253,0.2445384393,0.0415235843,67.4
2023-12-09 11:00:00,327.7855525538,20.3593510903,8.1437404361,0.2655623649,0.0428944322,66.28
2023-12-09 12:00:00,335.7018562045,20.8510469692,8.3404187877,0.280637552,0.0439303697,65.5
2023-12-09 13:00:00,338.6955511351,21.0369907537,8.4147963015,0.2865030675,0.0443221284,65.2
2023-12-09 14:00:00,341.3399998716,21.2012422281,8.4804968912,0.2894903037,0.0446681843,65.05
2023-12-09 15:00:00,344.3721215264,21.3895727656,8.5558291062,0.2984520124,0.0450649716,64.6
2023-12-09 16:00:00,347.4576738562,21.5812219786,8.6324887915,0.3045385062,0.0454687509,64.3
2023-12-09 17:00:00,341.383783231,21.2039616914,8.4815846765,0.2924775399,0.0446739139,64.9
2023-12-09 18:00:00,327.7970763416,20.3600668535,8.1440267414,0.2656209436,0.0428959402,66.28
2023-12-09 19:00:00,306.420401348,19.0323230651,7.612929226,0.2209272418,0.0400985615,68.71
2023-12-09 20:00:00,286.5060324428,17.7954057418,7.1181622967,0.1824910683,0.037492542,70.94
2023-12-09 21:00:00,166.0619733427,10.3144082822,4.1257633129,0.1136207537,0.02173108,75.35
2023-12-09 22:00:00,31.8686203807,1.979417415,0.791766966,0.0601617796,0.004170368,79.12
2023-12-09 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-10 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-10 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-10 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-10 03:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-10 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-12-10 05:00:00,147.077297674,9.1352358804,3.6540943521,0.1138055123,0.0192467213,75.32
2023-12-10 06:00:00,253.884225237,15.7692065365,6.3076826146,0.14645614,0.033223611,73.17
2023-12-10 07:00:00,280.7203732915,17.4360480305,6.9744192122,0.1674940709,0.0367354233,71.85
2023-12-10 08:00:00,288.659126486,17.9291382911,7.1716553164,0.1854461729,0.0377742986,70.76
2023-12-10 09:00:00,295.8261937383,18.3742977477,7.3497190991,0.1972876897,0.0387121901,70.06
2023-12-10 10:00:00,308.5762565976,19.1662271179,7.6664908471,0.2240119787,0.0403806794,68.53
2023-12-10 11:00:00,323.3113420648,20.0814498177,8.0325799271,0.2564698508,0.0423089314,66.76
2023-12-10 12:00:00,331.6063858224,20.5966699269,8.2386679707,0.2747720365,0.0433944313,65.8
2023-12-10 13:00:00,333.1401887043,20.6919371866,8.2767748746,0.2747720365,0.0435951467,65.8
2023-12-10 14:00:00,338.7215242695,21.0386039919,8.4154415968,0.2835703097,0.0443255273,65.35
2023-12-10 15:00:00,343.9931063195,21.3660314484,8.5464125794,0.2984520124,0.0450153732,64.6
2023-12-10 16:00:00,345.1301519401,21.4366554,8.57466216,0.2984520124,0.0451641684,64.6
2023-12-10 17:00:00,341.7190150785,21.2247835452,8.4899134181,0.2924775399,0.0447177827,64.9
2023-12-10 18:00:00,328.167433837,20.3830704247,8.1532281699,0.2685537014,0.0429444057,66.13
2023-12-10 19:00:00,306.420401348,19.0323230651,7.612929226,0.2209272418,0.0400985615,68.71
2023-12-10 20:00:00,286.4770541609,17.7936058485,7.1174423394,0.1794755184,0.0374887498,71.12
2023-12-10 21:00:00,167.1132092571,10.3797024383,4.1518809753,0.1196341605,0.021868646,74.96
2023-12-10 22:00:00,32.2222521613,2.0013821218,0.8005528487,0.0601617796,0.0042166447,79.12
2023-12-10 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-11 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-11 01:00:00,0.0,0.0,0.0,0.0485,0.0,20.0
2023-12-11 02:00:00,0.0,0.0,0.0,0.0365793376,0.0,20.23
2023-12-11 03:00:00,0.0,0.0,0.0,0.0244259893,0.0,20.47
2023-12-11 04:00:00,0.0,0.0,0.0,0.0365793376,0.0,20.23
2023-12-11 05:00:00,0.0,0.0,0.0,0.0454551137,0.0,80.24
2023-12-11 06:00:00,49.3793976719,3.0670433337,1.2268173335,0.0780381509,0.0064618505,77.82
2023-12-11 07:00:00,235.3921724176,14.6206318272,5.8482527309,0.1644856515,0.0308037176,72.06
2023-12-11 08:00:00,318.2311906136,19.7659124605,7.9063649842,0.2535154569,0.0416441363,66.92
2023-12-11 09:00:00,327.0049771765,20.3108681476,8.124347259,0.2656209436,0.0427922851,66.28
2023-12-11 10:00:00,330.4490608849,20.5247863904,8.2099145561,0.2686322554,0.0432429823,66.12
2023-12-11 11:00:00,337.1987036698,20.9440188615,8.3776075446,0.2835703097,0.0441262491,65.35
2023-12-11 12:00:00,339.0659086305,21.0599943249,8.42399773,0.2865030675,0.0443705939,65.2
2023-12-11 13:00:00,336.8437636582,20.921972898,8.3687891592,0.2835703097,0.0440798012,65.35
2023-12-11 14:00:00,333.8809036951,20.7379443289,8.2951777316,0.2747720365,0.0436920776,65.8
2023-12-11 15:00:00,330.8255388294,20.5481701136,8.2192680455,0.271702146,0.0432922487,65.96
2023-12-11 16:00:00,325.4804713293,20.2161783434,8.0864713374,0.2594811626,0.0425927864,66.6
2023-12-11 17:00:00,316.2115987865,19.6404719743,7.8561887897,0.2415840454,0.04137985,67.56
2023-12-11 18:00:00,302.705254362,18.8015685939,7.5206274376,0.215006793,0.0396123926,69.04
2023-12-11 19:00:00,287.1993684544,17.8384700903,7.1353880361,0.1824910683,0.0375832728,70.94
2023-12-11 20:00:00,271.4666162726,16.8612805138,6.7445122055,0.14645614,0.0355244649,73.17
2023-12-11 21:00:00,114.172512873,7.0914604269,2.8365841708,0.1048371864,0.0149407595,75.94
2023-12-11 22:00:00,15.7624529373,0.9790343439,0.3916137376,0.0601617796,0.0020626945,79.12
2023-12-11 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-12 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-12 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-12 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-12 03:00:00,0.0,0.0,0.0,0.0485,0.0,20.0
2023-12-12 04:00:00,0.0,0.0,0.0,0.0485,0.0,20.0
2023-12-12 05:00:00,0.0,0.0,0.0,0.0573119173,0.0,79.34
2023-12-12 06:00:00,95.6058611421,5.9382522449,2.3753008979,0.0868233004,0.012511104,77.19
2023-12-12 07:00:00,246.4788363488,15.3092444937,6.1236977975,0.1555171401,0.0322545324,72.63
2023-12-12 08:00:00,319.0588689621,19.8173210535,7.9269284214,0.2506648986,0.0417524473,67.09
2023-12-12 09:00:00,327.7611096511,20.3578328976,8.143133159,0.2715650132,0.0428912336,65.97
2023-12-12 10:00:00,330.4490608849,20.5247863904,8.2099145561,0.2656209436,0.0432429823,66.28
2023-12-12 11:00:00,337.1987036698,20.9440188615,8.3776075446,0.2835703097,0.0441262491,65.35
2023-12-12 12:00:00,339.0659086305,21.0599943249,8.42399773,0.2865030675,0.0443705939,65.2
2023-12-12 13:00:00,337.9548361444,20.9909836115,8.3963934446,0.2865030675,0.0442251975,65.2
2023-12-12 14:00:00,337.584478649,20.9679800403,8.3871920161,0.280637552,0.0441767321,65.5
2023-12-12 15:00:00,333.093936253,20.6890643635,8.2756257454,0.2777047942,0.043589094,65.65
2023-12-12 16:00:00,326.9956801418,20.310290692,8.1241162768,0.2624924744,0.0427910685,66.44
2023-12-12 17:00:00,318.7665030301,19.7991616789,7.9196646716,0.2445384393,0.041714188,67.4
2023-12-12 18:00:00,306.6945408463,19.0493503631,7.6197401452,0.2238896792,0.0401344357,68.54
2023-12-12 19:00:00,289.3819451059,17.9740338575,7.189613543,0.1853962768,0.0378688875,70.77
2023-12-12 20:00:00,272.8679431389,16.9483194496,6.7793277798,0.1524428385,0.0357078443,72.79
2023-12-12 21:00:00,114.517970511,7.112917423,2.8451669692,0.1048371864,0.0149859665,75.94
2023-12-12 22:00:00,15.7624529373,0.9790343439,0.3916137376,0.0601617796,0.0020626945,79.12
2023-12-12 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-13 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-13 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-13 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-13 03:00:00,0.0,0.0,0.0,0.0485,0.0,20.0
2023-12-13 04:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-13 05:00:00,0.0,0.0,0.0,0.0661238346,0.0,78.68
2023-12-13 06:00:00,147.0825270698,9.1355606876,3.654224275,0.1048371864,0.0192474056,75.94
2023-12-13 07:00:00,273.3989810166,16.9813031687,6.7925212675,0.1793555457,0.0357773366,71.16
2023-12-13 08:00:00,323.4883072552,20.0924414444,8.0369765778,0.2656209436,0.0423320892,66.28
2023-12-13 09:00:00,331.5970887877,20.5960924713,8.2384369885,0.271702146,0.0433932147,65.96
2023-12-13 10:00:00,334.9765586975,20.8059974346,8.3223989739,0.2777047942,0.0438354564,65.65
2023-12-13 11:00:00,341.7363305014,21.2258590374,8.4903436149,0.2924775399,0.0447200487,64.9
2023-12-13 12:00:00,343.6140911127,21.3424901312,8.5369960525,0.2984520124,0.0449657748,64.6
2023-12-13 13:00:00,339.0918817649,21.061607563,8.4246430252,0.2865030675,0.0443739928,65.2
2023-12-13 14:00:00,337.584478649,20.9679800403,8.3871920161,0.280637552,0.0441767321,65.5
2023-12-13 15:00:00,333.093936253,20.6890643635,8.2756257454,0.2777047942,0.043589094,65.65
2023-12-13 16:00:00,328.1251139752,20.3804418618,8.1521767447,0.2624924744,0.0429388676,66.44
2023-12-13 17:00:00,321.3476961276,19.9594842315,7.9837936926,0.253458539,0.0420519662,66.92
2023-12-13 18:00:00,308.5448148645,19.1642742152,7.6657096861,0.2269110534,0.0403765649,68.37
2023-12-13 19:00:00,292.9737765913,18.1971289808,7.2788515923,0.1942721398,0.0383389192,70.24
2023-12-13 20:00:00,275.0064160827,17.0811438561,6.8324575424,0.1554352139,0.0359876876,72.6
2023-12-13 21:00:00,114.8730124001,7.1349697143,2.8539878857,0.1048371864,0.0150324278,75.94
2023-12-13 22:00:00,15.7624529373,0.9790343439,0.3916137376,0.0601617796,0.0020626945,79.12
2023-12-13 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-14 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-14 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-14 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-14 03:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-14 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-12-14 05:00:00,0.0,0.0,0.0,0.0779034099,0.0,77.82
2023-12-14 06:00:00,195.4010294,12.1367099006,4.8546839602,0.1138055123,0.025570426,75.32
2023-12-14 07:00:00,284.0298178393,17.6416035925,7.056641437,0.1733775584,0.0371685014,71.51
2023-12-14 08:00:00,321.6631970483,19.979080562,7.9916322248,0.2567461009,0.042093253,66.77
2023-12-14 09:00:00,330.4397638502,20.5242089348,8.2096835739,0.271702146,0.0432417657,65.96
2023-12-14 10:00:00,331.2113138085,20.5721312925,8.228852517,0.2686322554,0.0433427317,66.12
2023-12-14 11:00:00,337.1987036698,20.9440188615,8.3776075446,0.2835703097,0.0441262491,65.35
2023-12-14 12:00:00,339.0659086305,21.0599943249,8.42399773,0.2865030675,0.0443705939,65.2
2023-12-14 13:00:00,336.8437636582,20.921972898,8.3687891592,0.2835703097,0.0440798012,65.35
2023-12-14 14:00:00,333.8809036951,20.7379443289,8.2951777316,0.2747720365,0.0436920776,65.8
2023-12-14 15:00:00,330.8255388294,20.5481701136,8.2192680455,0.271702146,0.0432922487,65.96
2023-12-14 16:00:00,325.4804713293,20.2161783434,8.0864713374,0.2594811626,0.0425927864,66.6
2023-12-14 17:00:00,317.313956363,19.708941389,7.8835765556,0.2445384393,0.0415241059,67.4
2023-12-14 18:00:00,306.3358512721,19.0270715076,7.610828603,0.2209906046,0.0400874972,68.7
2023-12-14 19:00:00,289.3819451059,17.9740338575,7.189613543,0.1853962768,0.0378688875,70.77
2023-12-14 20:00:00,271.8315702248,16.8839484612,6.7535793845,0.1495118285,0.0355722233,72.98
2023-12-14 21:00:00,114.172512873,7.0914604269,2.8365841708,0.1048371864,0.0149407595,75.94
2023-12-14 22:00:00,15.7624529373,0.9790343439,0.3916137376,0.0601617796,0.0020626945,79.12
2023-12-14 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-15 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-15 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-15 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-15 03:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-15 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-12-15 05:00:00,142.8932199541,8.8753552767,3.5501421107,0.0988589594,0.0186991876,76.34
2023-12-15 06:00:00,254.7374556132,15.822202212,6.3288808848,0.1405674118,0.0333352658,73.56
2023-12-15 07:00:00,311.0880546307,19.3222394181,7.7288957672,0.2239243763,0.0407093765,68.57
2023-12-15 08:00:00,356.6551940957,22.1524965277,8.8609986111,0.3341267936,0.04667235,62.88
2023-12-15 09:00:00,361.0723534957,22.4268542544,8.9707417018,0.3310785546,0.0472503851,63.02
2023-12-15 10:00:00,355.4185771582,22.0756880222,8.8302752089,0.3193018994,0.0465105248,63.58
2023-12-15 11:00:00,347.4491859621,21.5806947803,8.6322779121,0.3045385062,0.0454676402,64.3
2023-12-15 12:00:00,332.7025009174,20.6647516098,8.2659006439,0.2746349037,0.0435378703,65.81
2023-12-15 13:00:00,318.4619842658,19.7802474699,7.912098988,0.2445384393,0.0416743383,67.4
2023-12-15 14:00:00,310.7693895788,19.3024465577,7.7209786231,0.2270333528,0.0406676756,68.36
2023-12-15 15:00:00,307.0951303963,19.0742317016,7.6296926807,0.2240119787,0.0401868574,68.53
2023-12-15 16:00:00,304.1208131506,18.8894915,7.5557966,0.2149478563,0.0397976345,69.04
2023-12-15 17:00:00,299.0545956112,18.5748196032,7.4299278413,0.2090229815,0.0391346628,69.38
2023-12-15 18:00:00,290.0914509935,18.0181025462,7.2072410185,0.1884617228,0.0379617344,70.58
2023-12-15 19:00:00,275.6893409927,17.1235615523,6.8494246209,0.1554352139,0.036077056,72.6
2023-12-15 20:00:00,262.2957677121,16.2916625908,6.5166650363,0.131588338,0.0343243561,74.13
2023-12-15 21:00:00,64.7882188287,4.0241129707,1.6096451883,0.0928478291,0.0084782683,76.76
2023-12-15 22:00:00,0.0,0.0,0.0,0.0601617796,0.0,79.12
2023-12-15 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-16 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-16 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-16 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-16 03:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-16 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-12-16 05:00:00,142.8932199541,8.8753552767,3.5501421107,0.0988589594,0.0186991876,76.34
2023-12-16 06:00:00,253.6433516641,15.754245445,6.301698178,0.1405674118,0.03319209,73.56
2023-12-16 07:00:00,292.9684780054,18.1967998761,7.2787199504,0.1972345772,0.0383382258,70.07
2023-12-16 08:00:00,301.2114001597,18.7087826186,7.4835130474,0.2119854189,0.039416905,69.21
2023-12-16 09:00:00,306.321563361,19.0261840597,7.6104736239,0.2179692304,0.0400856274,68.87
2023-12-16 10:00:00,317.681760047,19.7317863383,7.8927145353,0.2445384393,0.0415722371,67.4
2023-12-16 11:00:00,327.7855525538,20.3593510903,8.1437404361,0.2655623649,0.0428944322,66.28
2023-12-16 12:00:00,335.7018562045,20.8510469692,8.3404187877,0.280637552,0.0439303697,65.5
2023-12-16 13:00:00,338.6955511351,21.0369907537,8.4147963015,0.2865030675,0.0443221284,65.2
2023-12-16 14:00:00,341.3399998716,21.2012422281,8.4804968912,0.2894903037,0.0446681843,65.05
2023-12-16 15:00:00,344.3721215264,21.3895727656,8.5558291062,0.2984520124,0.0450649716,64.6
2023-12-16 16:00:00,347.4576738562,21.5812219786,8.6324887915,0.3045385062,0.0454687509,64.3
2023-12-16 17:00:00,341.383783231,21.2039616914,8.4815846765,0.2924775399,0.0446739139,64.9
2023-12-16 18:00:00,327.7970763416,20.3600668535,8.1440267414,0.2656209436,0.0428959402,66.28
2023-12-16 19:00:00,306.420401348,19.0323230651,7.612929226,0.2209272418,0.0400985615,68.71
2023-12-16 20:00:00,286.5060324428,17.7954057418,7.1181622967,0.1824910683,0.037492542,70.94
2023-12-16 21:00:00,166.0619733427,10.3144082822,4.1257633129,0.1136207537,0.02173108,75.35
2023-12-16 22:00:00,31.8686203807,1.979417415,0.791766966,0.0601617796,0.004170368,79.12
2023-12-16 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-17 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-17 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-17 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-17 03:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-17 04:00:00,0.0,0.0,0.0,0.0720858896,0.0,19.56
2023-12-17 05:00:00,147.077297674,9.1352358804,3.6540943521,0.1138055123,0.0192467213,75.32
2023-12-17 06:00:00,253.884225237,15.7692065365,6.3076826146,0.14645614,0.033223611,73.17
2023-12-17 07:00:00,280.42931204,17.4179696919,6.9671878768,0.3548001604,0.0366973346,71.9
2023-12-17 08:00:00,288.5621060688,17.9231121782,7.1692448713,0.1854461729,0.0377616024,70.76
2023-12-17 09:00:00,471.9105862891,29.3112165397,11.7244866159,0.4802856971,0.0617548165,58.95
2023-12-17 10:00:00,613.1187693606,38.0819111404,15.2327644562,0.8394779379,0.080233498,45.6
2023-12-17 11:00:00,650.3877759096,40.3967562677,16.1587025071,0.8590817942,0.0851105674,45.12
2023-12-17 12:00:00,653.1398097851,40.5676900488,16.2270760195,0.8656628011,0.085470702,44.96
2023-12-17 13:00:00,577.5436661431,35.8722774002,14.3489109601,0.8273611794,0.075578095,45.96
2023-12-17 14:00:00,393.5421991025,24.4436148511,9.7774459404,0.2835703097,0.0514994302,65.35
2023-12-17 15:00:00,343.9931063195,21.3660314484,8.5464125794,0.2984520124,0.0450153732,64.6
2023-12-17 16:00:00,345.1301519401,21.4366554,8.57466216,0.2984520124,0.0451641684,64.6
2023-12-17 17:00:00,341.7190150785,21.2247835452,8.4899134181,0.2924775399,0.0447177827,64.9
2023-12-17 18:00:00,328.167433837,20.3830704247,8.1532281699,0.2685537014,0.0429444057,66.13
2023-12-17 19:00:00,306.420401348,19.0323230651,7.612929226,0.2209272418,0.0400985615,68.71
2023-12-17 20:00:00,286.4770541609,17.7936058485,7.1174423394,0.1794755184,0.0374887498,71.12
2023-12-17 21:00:00,167.1132092571,10.3797024383,4.1518809753,0.1196341605,0.021868646,74.96
2023-12-17 22:00:00,32.2222521613,2.0013821218,0.8005528487,0.0601617796,0.0042166447,79.12
2023-12-17 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-18 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-18 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-18 02:00:00,0.0,0.0,0.0,0.0485,0.0,20.0
2023-12-18 03:00:00,0.0,0.0,0.0,0.0244259893,0.0,20.47
2023-12-18 04:00:00,0.0,0.0,0.0,0.0365793376,0.0,20.23
2023-12-18 05:00:00,0.0,0.0,0.0,0.0455198344,0.0,80.23
2023-12-18 06:00:00,48.3185023302,3.0011492131,1.2004596852,0.0750571234,0.0063230204,78.04
2023-12-18 07:00:00,232.8973462471,14.4656736799,5.786269472,0.1584722447,0.0304772415,72.45
2023-12-18 08:00:00,311.8694751361,19.3707748532,7.7483099413,0.2416393647,0.0408116342,67.56
2023-12-18 09:00:00,321.7061232342,19.9817467847,7.9926987139,0.253458539,0.0420988704,66.92
2023-12-18 10:00:00,326.9956801418,20.310290692,8.1241162768,0.2594811626,0.0427910685,66.6
2023-12-18 11:00:00,336.4271537115,20.8960965038,8.3584386015,0.2835703097,0.0440252831,65.35
2023-12-18 12:00:00,339.0659086305,21.0599943249,8.42399773,0.2865030675,0.0443705939,65.2
2023-12-18 13:00:00,336.8437636582,20.921972898,8.3687891592,0.2835703097,0.0440798012,65.35
2023-12-18 14:00:00,333.8809036951,20.7379443289,8.2951777316,0.2747720365,0.0436920776,65.8
2023-12-18 15:00:00,330.8255388294,20.5481701136,8.2192680455,0.271702146,0.0432922487,65.96
2023-12-18 16:00:00,325.4804713293,20.2161783434,8.0864713374,0.2594811626,0.0425927864,66.6
2023-12-18 17:00:00,316.2115987865,19.6404719743,7.8561887897,0.2415840454,0.04137985,67.56
2023-12-18 18:00:00,302.705254362,18.8015685939,7.5206274376,0.215006793,0.0396123926,69.04
2023-12-18 19:00:00,287.1993684544,17.8384700903,7.1353880361,0.1824910683,0.0375832728,70.94
2023-12-18 20:00:00,271.4666162726,16.8612805138,6.7445122055,0.14645614,0.0355244649,73.17
2023-12-18 21:00:00,114.172512873,7.0914604269,2.8365841708,0.1048371864,0.0149407595,75.94
2023-12-18 22:00:00,15.7624529373,0.9790343439,0.3916137376,0.0601617796,0.0020626945,79.12
2023-12-18 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-19 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-19 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-19 02:00:00,0.0,0.0,0.0,0.0485,0.0,20.0
2023-12-19 03:00:00,0.0,0.0,0.0,0.0365793376,0.0,20.23
2023-12-19 04:00:00,0.0,0.0,0.0,0.0365793376,0.0,20.23
2023-12-19 05:00:00,0.0,0.0,0.0,0.0573119173,0.0,79.34
2023-12-19 06:00:00,48.3185023302,3.0011492131,1.2004596852,0.0810191784,0.0063230204,77.6
2023-12-19 07:00:00,225.3432692742,13.9964763524,5.598590541,0.1465148918,0.0294887054,73.19
2023-12-19 08:00:00,314.9994334927,19.5651822045,7.8260728818,0.2417273622,0.0412212245,67.59
2023-12-19 09:00:00,325.847652239,20.2389846111,8.0955938444,0.2625510531,0.0426408361,66.44
2023-12-19 10:00:00,327.7486360308,20.3570581386,8.1428232554,0.2624924744,0.0428896013,66.44
2023-12-19 11:00:00,336.4271537115,20.8960965038,8.3584386015,0.2835703097,0.0440252831,65.35
2023-12-19 12:00:00,339.0659086305,21.0599943249,8.42399773,0.2865030675,0.0443705939,65.2
2023-12-19 13:00:00,337.9548361444,20.9909836115,8.3963934446,0.2865030675,0.0442251975,65.2
2023-12-19 14:00:00,337.584478649,20.9679800403,8.3871920161,0.280637552,0.0441767321,65.5
2023-12-19 15:00:00,333.093936253,20.6890643635,8.2756257454,0.2777047942,0.043589094,65.65
2023-12-19 16:00:00,326.9956801418,20.310290692,8.1241162768,0.2624924744,0.0427910685,66.44
2023-12-19 17:00:00,318.7665030301,19.7991616789,7.9196646716,0.2445384393,0.041714188,67.4
2023-12-19 18:00:00,306.6945408463,19.0493503631,7.6197401452,0.2238896792,0.0401344357,68.54
2023-12-19 19:00:00,289.3819451059,17.9740338575,7.189613543,0.1853962768,0.0378688875,70.77
2023-12-19 20:00:00,272.8679431389,16.9483194496,6.7793277798,0.1524428385,0.0357078443,72.79
2023-12-19 21:00:00,114.517970511,7.112917423,2.8451669692,0.1048371864,0.0149859665,75.94
2023-12-19 22:00:00,15.7624529373,0.9790343439,0.3916137376,0.0601617796,0.0020626945,79.12
2023-12-19 23:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-20 00:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-20 01:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-20 02:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-20 03:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
2023-12-20 04:00:00,0.0,0.0,0.0,0.0601617796,0.0,19.78
