DateTime,HeavyVehicle Value,CommercialVehicle Value,LightVehicle Value,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-05-27 14:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-05-27 15:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-05-27 16:00:00,0.0,0.0,0.0,0.0555806209,0.0,123.69
2023-05-27 17:00:00,0.0,0.0,0.0,0.0740888005,0.0,121.56
2023-05-27 18:00:00,0.0,0.0,0.0,0.0777998675,0.0,121.14
2023-05-27 19:00:00,0.0,0.0,0.0,0.0629713181,0.0,122.83
2023-05-27 20:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-05-27 21:00:00,0.0,0.0,0.0,0.0482085205,0.0,124.56
2023-05-27 22:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-05-27 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-28 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-28 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-28 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-28 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-28 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-28 05:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-05-28 06:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-05-28 07:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-05-28 08:00:00,0.0,0.0,0.0,0.0259716724,0.0,127.26
2023-05-28 09:00:00,0.0,0.0,0.0,0.0222361416,0.0,127.72
2023-05-28 10:00:00,0.0,0.0,0.0,0.0334427342,0.0,126.34
2023-05-28 11:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-05-28 12:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-05-28 13:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-05-28 14:00:00,0.0,0.0,0.0,0.0445317687,0.0,125.0
2023-05-28 15:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-05-28 16:00:00,0.0,0.0,0.0,0.0740888005,0.0,121.56
2023-05-28 17:00:00,179.8649477925,15.8229487286,4.8437598149,0.1000442924,0.0249584637,118.69
2023-05-28 18:00:00,59.9549825975,5.2743162429,1.614586605,0.0778125113,0.0083194879,121.15
2023-05-28 19:00:00,0.0,0.0,0.0,0.0445317687,0.0,125.0
2023-05-28 20:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-05-28 21:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-05-28 22:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-05-28 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-29 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-29 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-29 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-29 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-29 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-29 05:00:00,0.0,0.0,0.0,-0.0072992701,0.0,131.52
2023-05-29 06:00:00,0.0,0.0,0.0,-0.0036226007,0.0,131.04
2023-05-29 07:00:00,0.0,0.0,0.0,0.0370831871,0.0,125.98
2023-05-29 08:00:00,186.0821864881,16.3698871417,5.0111899413,0.0815390485,0.0258211817,120.83
2023-05-29 09:00:00,62.027395496,5.4566290472,1.6703966471,0.0555992177,0.0086070606,123.7
2023-05-29 10:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-05-29 11:00:00,0.0,0.0,0.0,0.0629713181,0.0,122.83
2023-05-29 12:00:00,558.2465594643,49.109661425,15.033569824,0.0962860757,0.077463545,119.18
2023-05-29 13:00:00,545.8120820732,48.0157845989,14.6987095711,0.1110577339,0.075738109,117.52
2023-05-29 14:00:00,659.5048085727,58.0174786716,17.7604526546,0.1036828071,0.0915143668,118.3
2023-05-29 15:00:00,905.5419776583,79.6616820561,24.3862292009,0.1109598366,0.1256550364,117.52
2023-05-29 16:00:00,992.5569980706,87.3165043186,26.7295421383,0.1259054846,0.1377294358,115.96
2023-05-29 17:00:00,1019.8939328649,89.7213693185,27.4657253016,0.1408598392,0.1415227702,114.44
2023-05-29 18:00:00,1007.2221152057,88.6066133664,27.1244734795,0.1333826619,0.1397644004,115.2
2023-05-29 19:00:00,609.9514471791,53.6582063048,16.4259815219,0.1110577339,0.0846382312,117.52
2023-05-29 20:00:00,119.909965195,10.5486324857,3.2291732099,0.0852346452,0.0166389758,120.31
2023-05-29 21:00:00,0.0,0.0,0.0,0.0555992177,0.0,123.7
2023-05-29 22:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-05-29 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-30 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-30 01:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2023-05-30 02:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2023-05-30 03:00:00,0.0,0.0,0.0,0.0074074074,0.0,32.4
2023-05-30 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-30 05:00:00,0.0,0.0,0.0,-0.0036554045,0.0,131.17
2023-05-30 06:00:00,0.0,0.0,0.0,8.45828e-05,0.0,130.57
2023-05-30 07:00:00,649.7832296401,57.1622589809,17.4986507084,0.1296176686,0.0901653787,115.82
2023-05-30 08:00:00,978.2632361122,86.0590638591,26.3446113854,0.26296395,0.1357460013,103.4
2023-05-30 09:00:00,1087.6971009149,95.6861004396,29.2916633999,1.7711489578,0.1668246326,50.6175
2023-05-30 10:00:00,1235.6393546637,108.7007690817,33.2757456373,0.2443766679,0.1767578698,104.92
2023-05-30 11:00:00,1276.9380319202,112.3338663628,34.3879182743,0.2443766679,0.177190786,104.92
2023-05-30 12:00:00,1263.0744094457,111.114265822,34.01457117,0.240742938,0.1752670387,105.23
2023-05-30 13:00:00,1189.094349122,104.606145614,32.0222894737,0.2111448435,0.1650013996,107.81
2023-05-30 14:00:00,1138.9878803937,100.1982156899,30.6729231704,0.1851851852,0.1580485135,110.16
2023-05-30 15:00:00,1177.5996348409,103.5949409465,31.7127370244,0.1999807027,0.1634063672,108.81
2023-05-30 16:00:00,1270.8120345497,111.7949545654,34.2229452751,0.240829856,0.1763407289,105.23
2023-05-30 17:00:00,1399.3809916192,123.1053296038,37.6853049808,0.292533241,0.1941812458,101.02
2023-05-30 18:00:00,1456.1195928964,128.0966966821,39.2132744945,0.3182552504,0.2020544214,99.04
2023-05-30 19:00:00,1360.3523091979,119.6719266619,36.6342632639,0.2814694615,0.1887655383,101.9
2023-05-30 20:00:00,1159.8681101347,102.035076116,31.2352273824,0.1962906973,0.1609459011,109.2
2023-05-30 21:00:00,455.9932719845,40.1143093846,12.279890628,0.0963039706,0.0632746494,119.2
2023-05-30 22:00:00,59.9549825975,5.2743162429,1.614586605,0.0222361416,0.0083194879,127.72
2023-05-30 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-31 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-31 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-31 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-31 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-31 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-05-31 05:00:00,0.0,0.0,0.0,0.0038201137,0.0,130.11
2023-05-31 06:00:00,0.0,0.0,0.0,0.0074379216,0.0,129.61
2023-05-31 07:00:00,603.3713463804,53.07934645,16.2487795255,0.1037219393,0.0837251617,118.48
2023-05-31 08:00:00,1182.2429875015,104.0034225989,31.8377824282,0.2407237966,0.1640506892,105.27
2023-05-31 09:00:00,1313.6257956648,115.5613357048,35.3759190933,0.6219540871,0.1822816625,103.305
2023-05-31 10:00:00,1286.5655441201,113.1808108831,34.647187005,0.2443766679,0.1785267212,104.92
2023-05-31 11:00:00,1276.9380319202,112.3338663628,34.3879182743,0.2443766679,0.177190786,104.92
2023-05-31 12:00:00,1263.0744094457,111.114265822,34.01457117,0.240742938,0.1752670387,105.23
2023-05-31 13:00:00,1195.8219101655,105.1979777345,32.2034625718,0.2111448435,0.165934931,107.81
2023-05-31 14:00:00,1161.4130838721,102.170989425,31.2768334975,0.1962962963,0.1611602851,109.14
2023-05-31 15:00:00,1184.3271958844,104.186773067,31.8939101226,0.2036844064,0.1643398987,108.47
2023-05-31 16:00:00,1284.9532502073,113.0389753324,34.6037679589,0.2481842337,0.1783029957,104.61
2023-05-31 17:00:00,1389.2021553667,122.2098844039,37.4111891032,0.2889295282,0.1927688077,101.3
2023-05-31 18:00:00,1435.9885917566,126.3257468511,38.6711469952,0.3071995953,0.1992609986,99.88
2023-05-31 19:00:00,1347.7558659838,118.5638014959,36.2950412743,0.277695751,0.1870176276,102.2
2023-05-31 20:00:00,1157.3544967898,101.813950346,31.1675358202,0.1962906973,0.1605971064,109.2
2023-05-31 21:00:00,455.9932719845,40.1143093846,12.279890628,0.0963039706,0.0632746494,119.2
2023-05-31 22:00:00,59.9549825975,5.2743162429,1.614586605,0.037178265,0.0083194879,125.88
2023-05-31 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-01 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-01 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-01 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-01 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-01 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-01 05:00:00,0.0,0.0,0.0,0.0148501218,0.0,128.67
2023-06-01 06:00:00,0.0,0.0,0.0,0.0222644889,0.0,127.73
2023-06-01 07:00:00,609.9160741028,53.6550944902,16.4250289256,0.1111271186,0.0846333228,117.68
2023-06-01 08:00:00,1168.2182863947,102.7696517654,31.4600974792,0.233282501,0.1621045903,105.89
2023-06-01 09:00:00,1279.6187599101,112.5696934212,34.460110231,0.2518179636,0.1775627699,104.3
2023-06-01 10:00:00,1263.1669405068,111.1224058974,34.0170630298,0.2334754782,0.1752798785,105.85
2023-06-01 11:00:00,1272.3168244287,111.9273328492,34.2634692396,0.2443766679,0.1765495369,104.92
2023-06-01 12:00:00,1249.2107869712,109.8946652811,33.6412240657,0.2334754782,0.1733432913,105.85
2023-06-01 13:00:00,1191.200702674,104.7914442209,32.079013537,0.2111448435,0.1652936819,107.81
2023-06-01 14:00:00,1168.1406449156,102.7628215455,31.4580065956,0.2,0.1620938165,108.8
2023-06-01 15:00:00,1200.1780522063,105.5811931025,32.3207733987,0.2110532192,0.1665393991,107.81
2023-06-01 16:00:00,1268.0938232024,111.5558300483,34.1497438923,0.240829856,0.1759635438,105.23
2023-06-01 17:00:00,1344.8294488587,118.3063608511,36.2162329136,0.2703183277,0.1866115514,102.78
2023-06-01 18:00:00,1364.1323666812,120.0044631371,36.736060144,0.281552105,0.1892900676,101.88
2023-06-01 19:00:00,1284.993606218,113.0425255021,34.6048547455,0.2518705898,0.1783085956,104.31
2023-06-01 20:00:00,1116.5300673783,98.2225732523,30.0681346691,0.1814082452,0.154932217,110.55
2023-06-01 21:00:00,267.2921875097,23.5140344488,7.1981738109,0.0889268672,0.0370900636,119.97
2023-06-01 22:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-06-01 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-02 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-02 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-02 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-02 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-02 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-02 05:00:00,0.0,0.0,0.0,0.0074074074,0.0,129.6
2023-06-02 06:00:00,0.0,0.0,0.0,0.0185573053,0.0,128.2
2023-06-02 07:00:00,584.1565924892,51.3890000574,15.7313265482,0.0926272188,0.0810588793,119.64
2023-06-02 08:00:00,1069.123305853,94.0521400122,28.7914714323,0.1962962963,0.1483539484,109.14
2023-06-02 09:00:00,1139.0491336026,100.2036042128,30.6745727182,0.1925925926,0.1580570132,109.48
2023-06-02 10:00:00,1103.4581042261,97.0726159912,29.7161069361,0.1703119398,0.1531183221,111.56
2023-06-02 11:00:00,1094.5748116915,96.2911414235,29.4768800276,0.1703119398,0.1518856565,111.56
2023-06-02 12:00:00,1088.0300839692,95.7153933833,29.3006306275,0.1703119398,0.1509774954,111.56
2023-06-02 13:00:00,1066.2143248947,93.7962332493,28.7131326273,0.1553982301,0.1479502917,113.0
2023-06-02 14:00:00,1059.6695971723,93.2204852091,28.5368832273,0.1553982301,0.1470421306,113.0
2023-06-02 15:00:00,1066.2143248947,93.7962332493,28.7131326273,0.1553982301,0.1479502917,113.0
2023-06-02 16:00:00,1114.6799615731,98.0598170863,30.018311353,0.1777485625,0.1546754922,110.86
2023-06-02 17:00:00,1156.9314371475,101.77673325,31.1561428316,0.2,0.1605384017,108.8
2023-06-02 18:00:00,1165.8725889199,102.5632977685,31.3969278883,0.2,0.161779096,108.8
2023-06-02 19:00:00,1112.4953004631,97.8676296637,29.9594784685,0.1814522662,0.1543723437,110.52
2023-06-02 20:00:00,1024.4590426605,90.1229678463,27.5886636264,0.1407558483,0.1421562351,114.46
2023-06-02 21:00:00,250.2611083054,22.0157887019,6.7395271536,0.0777556775,0.0347267928,121.19
2023-06-02 22:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-06-02 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-03 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-03 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-03 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-03 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-03 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-03 05:00:00,0.0,0.0,0.0,0.0259716724,0.0,127.26
2023-06-03 06:00:00,0.0,0.0,0.0,0.0222361416,0.0,127.72
2023-06-03 07:00:00,0.0,0.0,0.0,0.0148217745,0.0,128.66
2023-06-03 08:00:00,0.0,0.0,0.0,0.0222361416,0.0,127.72
2023-06-03 09:00:00,0.0,0.0,0.0,0.0334427342,0.0,126.34
2023-06-03 10:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-06-03 11:00:00,0.0,0.0,0.0,0.0482085205,0.0,124.56
2023-06-03 12:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-06-03 13:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-06-03 14:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-06-03 15:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-06-03 16:00:00,0.0,0.0,0.0,0.0555806209,0.0,123.69
2023-06-03 17:00:00,0.0,0.0,0.0,0.0740888005,0.0,121.56
2023-06-03 18:00:00,0.0,0.0,0.0,0.0777998675,0.0,121.14
2023-06-03 19:00:00,0.0,0.0,0.0,0.0629713181,0.0,122.83
2023-06-03 20:00:00,0.0,0.0,0.0,0.0518852723,0.0,124.12
2023-06-03 21:00:00,0.0,0.0,0.0,0.0482085205,0.0,124.56
2023-06-03 22:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-06-03 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-04 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-04 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-04 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-04 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-04 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-04 05:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-06-04 06:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-06-04 07:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-06-04 08:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-06-04 09:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-06-04 10:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-06-04 11:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-06-04 12:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-06-04 13:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-06-04 14:00:00,0.0,0.0,0.0,0.0445317687,0.0,125.0
2023-06-04 15:00:00,0.0,0.0,0.0,0.0555806209,0.0,123.69
2023-06-04 16:00:00,0.0,0.0,0.0,0.0740888005,0.0,121.56
2023-06-04 17:00:00,179.8649477925,15.8229487286,4.8437598149,0.1000442924,0.0249584637,118.69
2023-06-04 18:00:00,59.9549825975,5.2743162429,1.614586605,0.0778125113,0.0083194879,121.15
2023-06-04 19:00:00,0.0,0.0,0.0,0.0445317687,0.0,125.0
2023-06-04 20:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-06-04 21:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-06-04 22:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-06-04 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-05 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-05 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-05 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-05 03:00:00,0.0,0.0,0.0,0.0222361416,0.0,31.93
2023-06-05 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-05 05:00:00,0.0,0.0,0.0,-0.0221689635,0.0,133.52
2023-06-05 06:00:00,0.0,0.0,0.0,-0.007340024,0.0,131.54
2023-06-05 07:00:00,411.0192057402,36.1578834493,11.0687398314,0.0815421063,0.0570339471,120.91
2023-06-05 08:00:00,1131.4558145894,99.5356102601,30.4700847735,0.2407764229,0.1570033472,105.28
2023-06-05 09:00:00,1303.9279824409,114.7082067138,35.1147571573,0.2666850343,0.1809359721,103.09
2023-06-05 10:00:00,1225.7693952654,107.8324961724,33.0099478079,0.2185136563,0.1700905112,107.15
2023-06-05 11:00:00,1175.0214198461,103.368132087,31.6433057409,0.2073688128,0.1630486083,108.14
2023-06-05 12:00:00,1112.5208361109,97.8698760672,29.960166143,0.1777485625,0.1543758871,110.86
2023-06-05 13:00:00,1037.0121901856,91.2272842354,27.9267196639,0.1444944369,0.143898138,114.08
2023-06-05 14:00:00,1005.1101455958,88.4208207077,27.0675981758,0.1259054846,0.1394713387,115.96
2023-06-05 15:00:00,1019.8939328649,89.7213693185,27.4657253016,0.1408598392,0.1415227702,114.44
2023-06-05 16:00:00,1026.2298416945,90.2787472945,27.6363512126,0.1408598392,0.1424019551,114.44
2023-06-05 17:00:00,1038.7697499987,91.3818990125,27.9740507181,0.1481290347,0.1441420209,113.72
2023-06-05 18:00:00,1024.0739022996,90.0890865578,27.5782918034,0.1408598392,0.1421027921,114.44
2023-06-05 19:00:00,800.257572887,70.3996787638,21.5509220706,0.1184326606,0.1110455361,116.74
2023-06-05 20:00:00,181.9373606911,16.005261533,4.899569857,0.088958356,0.0252460363,119.9
2023-06-05 21:00:00,0.0,0.0,0.0,0.0593102846,0.0,123.28
2023-06-05 22:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-06-05 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-06 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-06 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-06 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-06 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-06 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-06 05:00:00,0.0,0.0,0.0,0.0074074074,0.0,129.6
2023-06-06 06:00:00,0.0,0.0,0.0,0.0222644889,0.0,127.73
2023-06-06 07:00:00,823.2116554395,72.4189786652,22.1690751016,0.1258341683,0.1142306961,116.12
2023-06-06 08:00:00,1289.9623201227,113.4796295979,34.7386621218,0.2665976799,0.1789980655,103.09
2023-06-06 09:00:00,1317.8961344449,115.9370028506,35.49091924,0.2629113237,0.1828742242,103.39
2023-06-06 10:00:00,1284.1624093133,112.9694040509,34.5824706278,0.2443766679,0.1781932569,104.92
2023-06-06 11:00:00,1276.9380319202,112.3338663628,34.3879182743,0.2443766679,0.177190786,104.92
2023-06-06 12:00:00,1263.0744094457,111.114265822,34.01457117,0.240742938,0.1752670387,105.23
2023-06-06 13:00:00,1189.094349122,104.606145614,32.0222894737,0.2111448435,0.1650013996,107.81
2023-06-06 14:00:00,1138.9878803937,100.1982156899,30.6729231704,0.1851851852,0.1580485135,110.16
2023-06-06 15:00:00,1054.0319577632,92.724534884,28.3850616992,0.1999807027,0.1462598391,104.85
2023-06-06 16:00:00,1349.1153265588,118.6833949755,36.3316515231,0.6959862413,0.1872062694,85.46
2023-06-06 17:00:00,1439.2118308531,126.6092993031,38.7579487662,0.292533241,0.1997082624,101.02
2023-06-06 18:00:00,1456.1195928964,128.0966966821,39.2132744945,0.3182552504,0.2020544214,99.04
2023-06-06 19:00:00,1360.3523091979,119.6719266619,36.6342632639,0.2814694615,0.1887655383,101.9
2023-06-06 20:00:00,1159.8681101347,102.035076116,31.2352273824,0.1962906973,0.1609459011,109.2
2023-06-06 21:00:00,455.9932719845,40.1143093846,12.279890628,0.0963039706,0.0632746494,119.2
2023-06-06 22:00:00,59.9549825975,5.2743162429,1.614586605,0.037178265,0.0083194879,125.88
2023-06-06 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-07 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-07 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-07 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-07 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-07 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-07 05:00:00,0.0,0.0,0.0,-0.0072992701,0.0,131.52
2023-06-07 06:00:00,0.0,0.0,0.0,0.0111145909,0.0,129.13
2023-06-07 07:00:00,623.0561509194,54.8110437972,16.7788909583,0.1185610558,0.0864566693,116.87
2023-06-07 08:00:00,1201.8122842143,105.7249585754,32.3647832374,0.244408203,0.1667661688,104.94
2023-06-07 09:00:00,1317.9616940647,115.942770214,35.4926847594,0.2704056821,0.1828833214,102.78
2023-06-07 10:00:00,1286.5655441201,113.1808108831,34.647187005,0.2443766679,0.1785267212,104.92
2023-06-07 11:00:00,1276.9380319202,112.3338663628,34.3879182743,0.2443766679,0.177190786,104.92
2023-06-07 12:00:00,1263.0744094457,111.114265822,34.01457117,0.240742938,0.1752670387,105.23
2023-06-07 13:00:00,1195.8219101655,105.1979777345,32.2034625718,0.2111448435,0.165934931,107.81
2023-06-07 14:00:00,1161.4130838721,102.170989425,31.2768334975,0.1962962963,0.1611602851,109.14
2023-06-07 15:00:00,1184.3271958844,104.186773067,31.8939101226,0.2036844064,0.1643398987,108.47
2023-06-07 16:00:00,1284.9532502073,113.0389753324,34.6037679589,0.2481842337,0.1783029957,104.61
2023-06-07 17:00:00,1389.2021553667,122.2098844039,37.4111891032,0.2889295282,0.1927688077,101.3
2023-06-07 18:00:00,1435.9885917566,126.3257468511,38.6711469952,0.3071995953,0.1992609986,99.88
2023-06-07 19:00:00,1347.7558659838,118.5638014959,36.2950412743,0.277695751,0.1870176276,102.2
2023-06-07 20:00:00,1157.3544967898,101.813950346,31.1675358202,0.1962906973,0.1605971064,109.2
2023-06-07 21:00:00,455.9932719845,40.1143093846,12.279890628,0.0963039706,0.0632746494,119.2
2023-06-07 22:00:00,59.9549825975,5.2743162429,1.614586605,0.037178265,0.0083194879,125.88
2023-06-07 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-08 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-08 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-08 02:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-08 03:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-08 04:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-08 05:00:00,0.0,0.0,0.0,-0.0072992701,0.0,131.52
2023-06-08 06:00:00,0.0,0.0,0.0,0.0111145909,0.0,129.13
2023-06-08 07:00:00,610.1755143674,53.677917781,16.4320156472,0.1110940398,0.0846693233,117.61
2023-06-08 08:00:00,1168.6272785844,102.8056313297,31.4711116315,0.2333331774,0.1621613429,105.87
2023-06-08 09:00:00,1279.7262639439,112.5791506881,34.4630053127,0.2555043197,0.1775776874,104.0
2023-06-08 10:00:00,1263.1669405068,111.1224058974,34.0170630298,0.2334754782,0.1752798785,105.85
2023-06-08 11:00:00,1272.3168244287,111.9273328492,34.2634692396,0.2443766679,0.1765495369,104.92
2023-06-08 12:00:00,1249.2107869712,109.8946652811,33.6412240657,0.2334754782,0.1733432913,105.85
2023-06-08 13:00:00,1191.200702674,104.7914442209,32.079013537,0.2111448435,0.1652936819,107.81
2023-06-08 14:00:00,1168.1406449156,102.7628215455,31.4580065956,0.2,0.1620938165,108.8
2023-06-08 15:00:00,1200.1780522063,105.5811931025,32.3207733987,0.2110532192,0.1665393991,107.81
2023-06-08 16:00:00,1268.0938232024,111.5558300483,34.1497438923,0.240829856,0.1759635438,105.23
2023-06-08 17:00:00,1344.8294488587,118.3063608511,36.2162329136,0.2703183277,0.1866115514,102.78
2023-06-08 18:00:00,1364.1323666812,120.0044631371,36.736060144,0.281552105,0.1892900676,101.88
2023-06-08 19:00:00,1284.993606218,113.0425255021,34.6048547455,0.2518705898,0.1783085956,104.31
2023-06-08 20:00:00,1116.5300673783,98.2225732523,30.0681346691,0.1814082452,0.154932217,110.55
2023-06-08 21:00:00,267.2921875097,23.5140344488,7.1981738109,0.0889268672,0.0370900636,119.97
2023-06-08 22:00:00,0.0,0.0,0.0,0.037178265,0.0,125.88
2023-06-08 23:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-09 00:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
2023-06-09 01:00:00,0.0,0.0,0.0,0.037178265,0.0,31.47
